Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t3542,0.0,0.0,0.0,32242.8373114667
t3543,0.0,0.0,0.0,38137.5079683656
t3544,0.0,0.0,0.0,38137.5079683656
t3545,0.0,0.0,0.0,30449.6390603245
t3546,0.0,0.0,0.0,24896.6978281973
t3547,0.0,0.0,0.0,19423.770288586722
t3548,0.0,0.0,0.0,14448.155916685635
t3549,0.0,0.0,0.0,10260.14249732757
t3550,0.0,0.0,0.0,7219.349718052699
t3551,0.0,0.0,0.0,5682.612702526053
t3552,0.0,0.0,0.0,5523.993618021283
t3553,0.0,0.0,0.0,5523.993618021283
t3554,0.0,0.0,0.0,5523.993618021283
t3555,0.0,0.0,0.0,5523.993618021283
t3556,0.0,0.0,0.0,5523.993618021283
t3557,0.0,0.0,0.0,5523.993618021283
t3558,0.0,0.0,0.0,5406.58615349014
t3559,0.0,0.0,0.0,3207.8354408070777
t3560,0.0,0.0,0.0,-0.0
t3561,0.0,0.0,0.0,-0.0
t3562,0.0,0.0,0.0,2827.4893421722577
t3563,0.0,0.0,0.0,7777.858258957213
t3564,0.0,0.0,0.0,12653.286722093995
t3565,0.0,0.0,0.0,17358.622266311195
t3566,0.0,0.0,0.0,22362.222089474755
t3567,0.0,0.0,0.0,26264.694202375198
t3568,0.0,0.0,0.0,26264.694202375198
t3569,0.0,0.0,0.0,20166.650259017842
t3570,0.0,0.0,0.0,13365.076795684243
t3571,0.0,0.0,0.0,7240.279192057934
t3572,0.0,0.0,0.0,2344.511974478646
t3573,0.0,0.0,0.0,-0.0
t3574,0.0,0.0,0.0,-0.0
t3575,0.0,0.0,0.0,-0.0
t3576,0.0,0.0,0.0,-0.0
t3577,0.0,0.0,0.0,0.0
t3578,0.0,0.0,0.0,-0.0
t3579,0.0,0.0,0.0,-0.0
t3580,0.0,0.0,0.0,-0.0
t3581,0.0,0.0,0.0,1054.1639438142108
t3582,0.0,0.0,0.0,5762.028960514959
t3583,0.0,0.0,0.0,4035.89454821575
t3584,0.0,0.0,0.0,0.0
t3585,0.0,0.0,0.0,-0.0
t3586,0.0,0.0,0.0,8625.566810360773
t3587,0.0,0.0,0.0,17251.133620721546
t3588,0.0,0.0,0.0,25876.70043108232
t3589,0.0,0.0,0.0,34502.26724144309
t3590,0.0,0.0,0.0,38137.5079683656
t3591,0.0,0.0,0.0,33794.39596492933
t3592,0.0,0.0,0.0,38137.5079683656
t3593,0.0,0.0,0.0,38137.5079683656
t3594,0.0,0.0,0.0,27946.620905084914
t3595,0.0,0.0,0.0,17755.73384180423
t3596,0.0,0.0,0.0,25615.51989157076
t3597,0.0,0.0,0.0,20886.37434764405
t3598,0.0,0.0,0.0,29511.941158004825
t3599,0.0,0.0,0.0,38137.5079683656
t3600,0.0,0.0,0.0,38137.5079683656
t3601,0.0,0.0,0.0,27946.620905084914
t3602,0.0,0.0,0.0,23817.05232402223
t3603,0.0,0.0,0.0,32442.619134383
t3604,0.0,0.0,0.0,38137.5079683656
t3605,0.0,0.0,0.0,38137.5079683656
t3606,0.0,0.0,0.0,38137.5079683656
t3607,0.0,0.0,0.0,27946.620905084914
t3608,0.0,0.0,0.0,17755.73384180423
t3609,0.0,0.0,0.0,10299.467919018347
t3610,0.0,0.0,0.0,9611.546323973758
t3611,0.0,0.0,0.0,14749.475572269037
t3612,0.0,0.0,0.0,23054.03214582644
t3613,0.0,0.0,0.0,31679.598956187212
t3614,0.0,0.0,0.0,33425.36677906029
t3615,0.0,0.0,0.0,38137.5079683656
t3616,0.0,0.0,0.0,38137.5079683656
t3617,0.0,0.0,0.0,33815.43143107663
t3618,0.0,0.0,0.0,28260.432578331758
t3619,0.0,0.0,0.0,21574.097480157245
t3620,0.0,0.0,0.0,14910.281441293637
t3621,0.0,0.0,0.0,8294.587835629038
t3622,0.0,0.0,0.0,2901.2026671999884
t3623,0.0,0.0,0.0,-0.0
t3624,0.0,0.0,0.0,-0.0
t3625,0.0,0.0,0.0,-0.0
t3626,0.0,0.0,0.0,-0.0
t3627,0.0,0.0,0.0,-0.0
t3628,0.0,0.0,0.0,-0.0
t3629,0.0,0.0,0.0,69.70736147699061
t3630,0.0,0.0,0.0,1518.153151837815
t3631,0.0,0.0,0.0,1518.153151837815
t3632,0.0,0.0,0.0,-0.0
t3633,0.0,0.0,0.0,320.4623697359162
t3634,0.0,0.0,0.0,8946.02918009669
t3635,0.0,0.0,0.0,14274.519230970203
t3636,0.0,0.0,0.0,20568.11130088119
t3637,0.0,0.0,0.0,26530.16260043786
t3638,0.0,0.0,0.0,31308.606007209124
t3639,0.0,0.0,0.0,31989.927820623452
t3640,0.0,0.0,0.0,31878.350666882525
t3641,0.0,0.0,0.0,31878.350666882525
t3642,0.0,0.0,0.0,31878.350666882525
t3643,0.0,0.0,0.0,25259.54592459378
t3644,0.0,0.0,0.0,19208.132486652852
t3645,0.0,0.0,0.0,13813.24078784236
t3646,0.0,0.0,0.0,9327.044741205782
t3647,0.0,0.0,0.0,6133.23999891703
t3648,0.0,0.0,0.0,6066.768606205328
t3649,0.0,0.0,0.0,6066.768606205328
t3650,0.0,0.0,0.0,6066.768606205328
t3651,0.0,0.0,0.0,6066.768606205328
t3652,0.0,0.0,0.0,6066.768606205328
t3653,0.0,0.0,0.0,6066.768606205328
t3654,0.0,0.0,0.0,5881.750360589841
t3655,0.0,0.0,0.0,4885.436926809954
t3656,0.0,0.0,0.0,2930.8854203233727
t3657,0.0,0.0,0.0,2930.8854203233727
t3658,0.0,0.0,0.0,2930.8854203233727
t3659,0.0,0.0,0.0,2930.8854203233727
t3660,0.0,0.0,0.0,3089.6154462469935
t3661,0.0,0.0,0.0,7453.879436850032
t3662,0.0,0.0,0.0,12967.347137278637
t3663,0.0,0.0,0.0,16004.823196689373
t3664,0.0,0.0,0.0,16004.823196689373
t3665,0.0,0.0,0.0,11048.119610194995
t3666,0.0,0.0,0.0,6344.24523098057
t3667,0.0,0.0,0.0,2465.2693902026886
t3668,0.0,0.0,0.0,372.8808344485021
t3669,0.0,0.0,0.0,-0.0
t3670,0.0,0.0,0.0,-0.0
t3671,0.0,0.0,0.0,0.0
t3672,0.0,0.0,0.0,5182.182235696338
t3673,0.0,0.0,0.0,10190.887063280685
t3674,0.0,0.0,0.0,0.0
t3675,0.0,0.0,0.0,8625.566810360773
t3676,0.0,0.0,0.0,1324.8870620714144
t3677,0.0,0.0,0.0,7504.182401023529
t3678,0.0,0.0,0.0,3588.5971984815865
t3679,0.0,0.0,0.0,12214.16400884236
t3680,0.0,0.0,0.0,14982.659409343683
t3681,0.0,0.0,0.0,21317.394858070365
t3682,0.0,0.0,0.0,29942.961668431137
t3683,0.0,0.0,0.0,38137.5079683656
t3684,0.0,0.0,0.0,37801.5033840594
t3685,0.0,0.0,0.0,38137.5079683656
t3686,0.0,0.0,0.0,38137.5079683656
t3687,0.0,0.0,0.0,38137.5079683656
t3688,0.0,0.0,0.0,38006.94849078912
t3689,0.0,0.0,0.0,29955.84161392883
t3690,0.0,0.0,0.0,22069.59750254883
t3691,0.0,0.0,0.0,12414.086847540684
t3692,0.0,0.0,0.0,4700.755813356305
t3693,0.0,0.0,0.0,1852.8247032664233
t3694,0.0,0.0,0.0,5813.36301012158
t3695,0.0,0.0,0.0,11140.026426574577
t3696,0.0,0.0,0.0,19681.705650461587
t3697,0.0,0.0,0.0,31645.552710746415
t3698,0.0,0.0,0.0,36087.69431931841
t3699,0.0,0.0,0.0,38137.5079683656
t3700,0.0,0.0,0.0,29383.050184394528
t3701,0.0,0.0,0.0,33173.37878020236
t3702,0.0,0.0,0.0,38137.5079683656
t3703,0.0,0.0,0.0,27946.620905084914
t3704,0.0,0.0,0.0,27437.40757170786
t3705,0.0,0.0,0.0,27156.517217799897
t3706,0.0,0.0,0.0,32478.18791243752
t3707,0.0,0.0,0.0,36551.73913825146
t3708,0.0,0.0,0.0,38137.5079683656
t3709,0.0,0.0,0.0,36665.136918773096
t3710,0.0,0.0,0.0,35546.48899751043
t3711,0.0,0.0,0.0,33405.437381671516
t3712,0.0,0.0,0.0,26417.25888884317
t3713,0.0,0.0,0.0,18576.06947286044
t3714,0.0,0.0,0.0,13262.649986952814
t3715,0.0,0.0,0.0,9942.345323983765
t3716,0.0,0.0,0.0,5124.948505129444
t3717,0.0,0.0,0.0,0.0
t3718,0.0,0.0,0.0,638.1995295590226
t3719,0.0,0.0,0.0,5851.731886897442
t3720,0.0,0.0,0.0,3672.660941290777
t3721,0.0,0.0,0.0,10300.525689856231
t3722,0.0,0.0,0.0,3635.240726922504
t3723,0.0,0.0,0.0,12260.807537283277
t3724,0.0,0.0,0.0,20886.37434764405
t3725,0.0,0.0,0.0,29511.941158004825
t3726,0.0,0.0,0.0,38137.5079683656
t3727,0.0,0.0,0.0,38137.5079683656
t3728,0.0,0.0,0.0,38137.5079683656
t3729,0.0,0.0,0.0,28107.890639371013
t3730,0.0,0.0,0.0,35074.083296609046
t3731,0.0,0.0,0.0,38137.5079683656
t3732,0.0,0.0,0.0,38137.5079683656
t3733,0.0,0.0,0.0,38137.5079683656
t3734,0.0,0.0,0.0,38137.5079683656
t3735,0.0,0.0,0.0,38137.5079683656
t3736,0.0,0.0,0.0,36618.13207383059
t3737,0.0,0.0,0.0,29537.699985511215
t3738,0.0,0.0,0.0,19791.990899901626
t3739,0.0,0.0,0.0,12433.436238327378
t3740,0.0,0.0,0.0,2563.2986742402027
t3741,0.0,0.0,0.0,1284.7886890494344
t3742,0.0,0.0,0.0,0.0
t3743,0.0,0.0,0.0,2001.7928062021183
t3744,0.0,0.0,0.0,6931.249379191299
t3745,0.0,0.0,0.0,2758.957335813258
t3746,0.0,0.0,0.0,10190.887063280685
t3747,0.0,0.0,0.0,0.0
t3748,0.0,0.0,0.0,8625.566810360773
t3749,0.0,0.0,0.0,1324.8870620714142
t3750,0.0,0.0,0.0,9950.453872432186
t3751,0.0,0.0,0.0,203.50265273416744
t3752,0.0,0.0,0.0,8829.06946309494
t3753,0.0,0.0,0.0,4799.09612440729
t3754,0.0,0.0,0.0,4563.6118506624425
t3755,0.0,0.0,0.0,4762.925739960081
t3756,0.0,0.0,0.0,5864.426676197346
t3757,0.0,0.0,0.0,12365.25708606179
t3758,0.0,0.0,0.0,12260.807537283277
t3759,0.0,0.0,0.0,20886.37434764405
t3760,0.0,0.0,0.0,29511.941158004825
t3761,0.0,0.0,0.0,38137.5079683656
t3762,0.0,0.0,0.0,38137.5079683656
t3763,0.0,0.0,0.0,38137.5079683656
t3764,0.0,0.0,0.0,31315.7675491285
t3765,0.0,0.0,0.0,38137.5079683656
t3766,0.0,0.0,0.0,38137.5079683656
t3767,0.0,0.0,0.0,38137.5079683656
t3768,0.0,0.0,0.0,31917.304553030375
t3769,0.0,0.0,0.0,21726.417489749692
t3770,0.0,0.0,0.0,30275.846436912154
t3771,0.0,0.0,0.0,34017.5439926478
t3772,0.0,0.0,0.0,37255.15881514502
t3773,0.0,0.0,0.0,38137.5079683656
t3774,0.0,0.0,0.0,37609.04964331577
t3775,0.0,0.0,0.0,29548.274015159946
t3776,0.0,0.0,0.0,21419.77037629161
t3777,0.0,0.0,0.0,12783.624313731996
t3778,0.0,0.0,0.0,11566.839703780228
t3779,0.0,0.0,0.0,14796.324066737683
t3780,0.0,0.0,0.0,19627.110385037522
t3781,0.0,0.0,0.0,24128.223938457275
t3782,0.0,0.0,0.0,26171.74733294973
t3783,0.0,0.0,0.0,25869.501338106096
t3784,0.0,0.0,0.0,25869.501338106096
t3785,0.0,0.0,0.0,15678.614274825411
t3786,0.0,0.0,0.0,8722.672431094004
t3787,0.0,0.0,0.0,4550.055366913486
t3788,0.0,0.0,0.0,8008.759479719986
t3789,0.0,0.0,0.0,7207.851020094786
t3790,0.0,0.0,0.0,1509.0056590643912
t3791,0.0,0.0,0.0,-0.0
t3792,0.0,0.0,0.0,2112.9846779212007
t3793,0.0,0.0,0.0,4977.154759699924
t3794,0.0,0.0,0.0,4412.903021750755
t3795,0.0,0.0,0.0,11756.207316200598
t3796,0.0,0.0,0.0,1565.3202529199125
t3797,0.0,0.0,0.0,10190.887063280685
t3798,0.0,0.0,0.0,0.0
t3799,0.0,0.0,0.0,8625.566810360773
t3800,0.0,0.0,0.0,17251.133620721546
t3801,0.0,0.0,0.0,20886.37434764405
t3802,0.0,0.0,0.0,29511.941158004825
t3803,0.0,0.0,0.0,38137.5079683656
t3804,0.0,0.0,0.0,29511.941158004825
t3805,0.0,0.0,0.0,38137.5079683656
t3806,0.0,0.0,0.0,38137.5079683656
t3807,0.0,0.0,0.0,38137.5079683656
t3808,0.0,0.0,0.0,38137.5079683656
t3809,0.0,0.0,0.0,38137.5079683656
t3810,0.0,0.0,0.0,38137.5079683656
t3811,0.0,0.0,0.0,38137.5079683656
t3812,0.0,0.0,0.0,27946.620905084914
t3813,0.0,0.0,0.0,35085.132908903324
t3814,0.0,0.0,0.0,30135.36175351694
t3815,0.0,0.0,0.0,25257.294050455053
t3816,0.0,0.0,0.0,26556.527994400552
t3817,0.0,0.0,0.0,26817.788408146265
t3818,0.0,0.0,0.0,26507.45160734969
t3819,0.0,0.0,0.0,24623.1643232996
t3820,0.0,0.0,0.0,29511.941158004825
t3821,0.0,0.0,0.0,38137.5079683656
t3822,0.0,0.0,0.0,27946.620905084914
t3823,0.0,0.0,0.0,18982.045936707353
t3824,0.0,0.0,0.0,10190.887063280685
t3825,0.0,0.0,0.0,0.0
t3826,0.0,0.0,0.0,8625.566810360773
t3827,0.0,0.0,0.0,7466.492784268377
t3828,0.0,0.0,0.0,7543.0236027385145
t3829,0.0,0.0,0.0,16168.590413099288
t3830,0.0,0.0,0.0,20886.37434764405
t3831,0.0,0.0,0.0,29511.941158004825
t3832,0.0,0.0,0.0,38137.5079683656
t3833,0.0,0.0,0.0,38137.5079683656
t3834,0.0,0.0,0.0,38137.5079683656
t3835,0.0,0.0,0.0,27946.620905084914
t3836,0.0,0.0,0.0,17755.73384180423
t3837,0.0,0.0,0.0,20886.374347644054
t3838,0.0,0.0,0.0,29511.941158004825
t3839,0.0,0.0,0.0,38137.5079683656
t3840,0.0,0.0,0.0,38137.5079683656
t3841,0.0,0.0,0.0,38137.5079683656
t3842,0.0,0.0,0.0,27946.620905084914
t3843,0.0,0.0,0.0,17755.73384180423
t3844,0.0,0.0,0.0,7564.846778523543
t3845,0.0,0.0,0.0,10190.887063280685
t3846,0.0,0.0,0.0,0.0
t3847,0.0,0.0,0.0,8625.566810360773
t3848,0.0,0.0,0.0,10739.16789047896
t3849,0.0,0.0,0.0,4452.313325226697
t3850,0.0,0.0,0.0,4857.128811888896
t3851,0.0,0.0,0.0,8523.027147246305
t3852,0.0,0.0,0.0,12260.807537283277
t3853,0.0,0.0,0.0,20886.37434764405
t3854,0.0,0.0,0.0,29511.941158004825
t3855,0.0,0.0,0.0,38137.5079683656
t3856,0.0,0.0,0.0,38137.5079683656
t3857,0.0,0.0,0.0,27946.620905084914
t3858,0.0,0.0,0.0,17755.73384180423
t3859,0.0,0.0,0.0,7564.846778523543
t3860,0.0,0.0,0.0,8714.485756959903
t3861,0.0,0.0,0.0,6420.524113274949
t3862,0.0,0.0,0.0,9336.165265656955
t3863,0.0,0.0,0.0,17961.732076017728
t3864,0.0,0.0,0.0,26587.2988863785
t3865,0.0,0.0,0.0,20886.37434764405
t3866,0.0,0.0,0.0,29511.941158004825
t3867,0.0,0.0,0.0,38137.5079683656
t3868,0.0,0.0,0.0,38137.5079683656
t3869,0.0,0.0,0.0,38137.5079683656
t3870,0.0,0.0,0.0,27946.620905084914
t3871,0.0,0.0,0.0,17755.73384180423
t3872,0.0,0.0,0.0,7564.846778523542
t3873,0.0,0.0,0.0,2222.680497018445
t3874,0.0,0.0,0.0,10371.65844744743
t3875,0.0,0.0,0.0,12988.153349193994
t3876,0.0,0.0,0.0,19800.23645432764
t3877,0.0,0.0,0.0,28425.803264688417
t3878,0.0,0.0,0.0,37051.37007504919
t3879,0.0,0.0,0.0,38137.5079683656
t3880,0.0,0.0,0.0,38137.5079683656
t3881,0.0,0.0,0.0,36083.896906333335
t3882,0.0,0.0,0.0,32222.87734943928
t3883,0.0,0.0,0.0,26447.14062120799
t3884,0.0,0.0,0.0,20833.08013736665
t3885,0.0,0.0,0.0,15794.933210078172
t3886,0.0,0.0,0.0,11157.876341261563
t3887,0.0,0.0,0.0,7086.626494684207
t3888,0.0,0.0,0.0,4514.485220120733
t3889,0.0,0.0,0.0,3518.4576941811893
t3890,0.0,0.0,0.0,3518.4576941811893
t3891,0.0,0.0,0.0,3518.4576941811893
t3892,0.0,0.0,0.0,3518.4576941811893
t3893,0.0,0.0,0.0,3518.4576941811893
t3894,0.0,0.0,0.0,3518.4576941811893
t3895,0.0,0.0,0.0,3169.398692972364
t3896,0.0,0.0,0.0,1241.923017873379
t3897,0.0,0.0,0.0,-0.0
t3898,0.0,0.0,0.0,-0.0
t3899,0.0,0.0,0.0,367.00183889934874
t3900,0.0,0.0,0.0,3829.181752247263
t3901,0.0,0.0,0.0,5384.547375258691
t3902,0.0,0.0,0.0,5493.242953896216
t3903,0.0,0.0,0.0,3976.0859741830154
t3904,0.0,0.0,0.0,7515.932686264165
t3905,0.0,0.0,0.0,2264.081384706783
t3906,0.0,0.0,0.0,6709.248326344951
t3907,0.0,0.0,0.0,12143.84047433522
t3908,0.0,0.0,0.0,3301.588490234523
t3909,0.0,0.0,0.0,5831.102312226272
t3910,0.0,0.0,0.0,5123.576252319992
t3911,0.0,0.0,0.0,10190.887063280685
t3912,0.0,0.0,0.0,0.0
t3913,0.0,0.0,0.0,8625.566810360773
t3914,0.0,0.0,0.0,1324.8870620714142
t3915,0.0,0.0,0.0,9950.453872432188
t3916,0.0,0.0,0.0,4941.6247913674615
t3917,0.0,0.0,0.0,13567.191601728235
t3918,0.0,0.0,0.0,22192.758412089006
t3919,0.0,0.0,0.0,29827.908926190143
t3920,0.0,0.0,0.0,32315.477429535917
t3921,0.0,0.0,0.0,38039.584506643776
t3922,0.0,0.0,0.0,36457.59650834715
t3923,0.0,0.0,0.0,37971.57930650469
t3924,0.0,0.0,0.0,38137.5079683656
t3925,0.0,0.0,0.0,38137.5079683656
t3926,0.0,0.0,0.0,33805.33570805008
t3927,0.0,0.0,0.0,29225.373668873028
t3928,0.0,0.0,0.0,19936.597610376168
t3929,0.0,0.0,0.0,14637.898130273523
t3930,0.0,0.0,0.0,11252.241577444433
t3931,0.0,0.0,0.0,15081.77422654572
t3932,0.0,0.0,0.0,6541.614764994608
t3933,0.0,0.0,0.0,-0.0
t3934,0.0,0.0,0.0,8625.566810360773
t3935,0.0,0.0,0.0,1324.8870620714142
t3936,0.0,0.0,0.0,9950.453872432188
t3937,0.0,0.0,0.0,3635.240726922507
t3938,0.0,0.0,0.0,12260.80753728328
t3939,0.0,0.0,0.0,20886.374347644054
t3940,0.0,0.0,0.0,29511.941158004825
t3941,0.0,0.0,0.0,38137.5079683656
t3942,0.0,0.0,0.0,27946.620905084914
t3943,0.0,0.0,0.0,20381.774126561373
t3944,0.0,0.0,0.0,10190.887063280685
t3945,0.0,0.0,0.0,-0.0
t3946,0.0,0.0,0.0,8625.566810360773
t3947,0.0,0.0,0.0,17251.133620721546
t3948,0.0,0.0,0.0,20886.37434764405
t3949,0.0,0.0,0.0,29511.941158004825
t3950,0.0,0.0,0.0,38137.5079683656
t3951,0.0,0.0,0.0,38137.5079683656
t3952,0.0,0.0,0.0,29511.941158004825
t3953,0.0,0.0,0.0,38137.5079683656
t3954,0.0,0.0,0.0,27946.620905084914
t3955,0.0,0.0,0.0,17755.73384180423
t3956,0.0,0.0,0.0,26381.300652165002
t3957,0.0,0.0,0.0,20886.374347644054
t3958,0.0,0.0,0.0,29511.941158004825
t3959,0.0,0.0,0.0,38137.5079683656
t3960,0.0,0.0,0.0,38137.5079683656
t3961,0.0,0.0,0.0,27946.620905084914
t3962,0.0,0.0,0.0,20886.374347644054
t3963,0.0,0.0,0.0,29511.941158004825
t3964,0.0,0.0,0.0,38137.5079683656
t3965,0.0,0.0,0.0,27946.620905084914
t3966,0.0,0.0,0.0,29511.941158004825
t3967,0.0,0.0,0.0,38137.5079683656
t3968,0.0,0.0,0.0,28023.067816441064
t3969,0.0,0.0,0.0,19395.59594695185
t3970,0.0,0.0,0.0,17447.943442319884
t3971,0.0,0.0,0.0,19933.51651563596
t3972,0.0,0.0,0.0,24449.580905580973
t3973,0.0,0.0,0.0,30192.88769994754
t3974,0.0,0.0,0.0,35862.486514183205
t3975,0.0,0.0,0.0,38137.5079683656
t3976,0.0,0.0,0.0,38137.5079683656
t3977,0.0,0.0,0.0,38137.5079683656
t3978,0.0,0.0,0.0,27946.620905084914
t3979,0.0,0.0,0.0,36203.5479911968
t3980,0.0,0.0,0.0,38137.5079683656
t3981,0.0,0.0,0.0,34361.9702207248
t3982,0.0,0.0,0.0,24171.083157444114
t3983,0.0,0.0,0.0,29147.028767065574
t3984,0.0,0.0,0.0,31997.01896518695
t3985,0.0,0.0,0.0,32514.570351174058
t3986,0.0,0.0,0.0,38137.5079683656
t3987,0.0,0.0,0.0,27946.620905084914
t3988,0.0,0.0,0.0,27978.22153577161
t3989,0.0,0.0,0.0,32827.42531060529
t3990,0.0,0.0,0.0,36244.91571862484
t3991,0.0,0.0,0.0,38137.5079683656
t3992,0.0,0.0,0.0,29547.26175890381
t3993,0.0,0.0,0.0,21832.97120555787
t3994,0.0,0.0,0.0,16933.894164574278
t3995,0.0,0.0,0.0,15611.43038142759
t3996,0.0,0.0,0.0,15689.176282649496
t3997,0.0,0.0,0.0,13859.42380278022
t3998,0.0,0.0,0.0,10996.502359389808
t3999,0.0,0.0,0.0,9748.333823131217
t4000,0.0,0.0,0.0,6679.807156683607
t4001,0.0,0.0,0.0,1629.2748057106107
t4002,0.0,0.0,0.0,2022.0777134727764
t4003,0.0,0.0,0.0,2287.5457118919353
t4004,0.0,0.0,0.0,0.0
t4005,0.0,0.0,0.0,630.037859065844
t4006,0.0,0.0,0.0,2924.413109095094
t4007,0.0,0.0,0.0,6150.3435548226835
t4008,0.0,0.0,0.0,11756.207316200598
t4009,0.0,0.0,0.0,1565.3202529199125
t4010,0.0,0.0,0.0,10190.887063280685
t4011,0.0,0.0,0.0,0.0
t4012,0.0,0.0,0.0,8625.566810360773
t4013,0.0,0.0,0.0,1324.8870620714144
t4014,0.0,0.0,0.0,7504.182401023529
t4015,0.0,0.0,0.0,10190.887063280685
t4016,0.0,0.0,0.0,0.0
t4017,0.0,0.0,0.0,8625.566810360773
t4018,0.0,0.0,0.0,6941.1476238051755
t4019,0.0,0.0,0.0,9595.137374019148
t4020,0.0,0.0,0.0,13994.347933522773
t4021,0.0,0.0,0.0,17632.790281829562
t4022,0.0,0.0,0.0,21153.5070108918
t4023,0.0,0.0,0.0,22582.500219272766
t4024,0.0,0.0,0.0,19418.925888439942
t4025,0.0,0.0,0.0,9228.038825159258
t4026,0.0,0.0,0.0,12260.807537283283
t4027,0.0,0.0,0.0,20886.374347644058
t4028,0.0,0.0,0.0,29511.94115800483
t4029,0.0,0.0,0.0,38137.5079683656
t4030,0.0,0.0,0.0,32642.581663844645
t4031,0.0,0.0,0.0,22451.694600563962
t4032,0.0,0.0,0.0,12260.807537283277
