Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1862,-0.0,20316.369113188484,0.0,836.7993691334909,21153.168482321977
t1863,-0.0,15612.177741184154,0.0,3170.8950551356575,18783.07279631981
t1864,4685.572022437119,7028.576991019637,2430.8509865432434,0.0,14145.0
t1865,9630.097052009223,1320.3031917267872,2838.107454992452,1458.4923012715396,15247.000000000004
t1866,9630.097052009223,-0.0,3146.655732452302,3071.2472155384758,15848.0
t1867,9630.097052009223,-0.0,520.3907547784358,5074.512193212341,15225.0
t1868,9630.097052009223,-0.0,0.25925323087144214,4973.643694759906,14604.0
t1869,9630.097052009223,-0.0,144.36326428264837,4430.53968370813,14205.000000000002
t1870,9630.097052009223,-0.0,135.55543267391585,4062.34751531686,13828.0
t1871,9630.097052009223,-0.0,26.015699632431243,3551.887248358346,13208.0
t1872,9630.097052009223,-0.0,572.4942525116379,2122.408695479139,12325.0
t1873,9630.097052009223,-0.0,1169.4649356685254,617.4380123222516,11417.0
t1874,8776.929961643475,-0.0,1985.070038356526,0.0,10762.0
t1875,7589.815855785075,-0.0,2797.1841442149253,0.0,10387.0
t1876,7758.8296264477585,-0.0,2522.1703735522415,0.0,10281.0
t1877,7081.082585247639,-0.0,3272.91741475236,0.0,10354.0
t1878,5629.822278476944,-0.0,5057.177721523055,0.0,10687.0
t1879,9602.224940235486,-0.0,1713.7750597645136,0.0,11316.0
t1880,9630.097052009223,-0.0,1005.4350978609082,1489.46785012987,12125.0
t1881,9383.476977904782,1375.7233257005041,1177.705277886643,1112.0944185080698,13049.0
t1882,3220.21486461888,7044.8770304236705,3438.9081049574497,-0.0,13704.0
t1883,0.0,11090.546810505011,3401.4879570829294,-0.0,14492.03476758794
t1884,0.0,11807.748544282525,6488.224358645187,448.6214272864328,18744.594330214146
t1885,0.0,12886.811152829603,2082.2988221272444,3465.9289382493107,18435.03891320616
t1886,0.0,12978.091373492196,0.0,4285.938238981637,17264.029612473834
t1887,0.0,12260.889639714682,2681.9944837450844,3099.541863997852,18042.42598745762
t1888,0.0,8143.49968625559,7190.662095097639,2838.40303505112,18172.56481640435
t1889,0.0,1796.2643423245918,15226.999307057557,2366.3521010366603,19389.61575041881
t1890,0.0,-0.0,6483.03214854453,7947.967851455469,14431.0
t1891,0.0,-0.0,22366.96785145547,-0.0,22366.96785145547
t1892,0.0,-0.0,18030.304955939926,2133.831447757771,20164.136403697696
t1893,0.0,-0.0,13295.871900207869,4432.547975623799,17728.419875831667
t1894,0.0,-0.0,5820.032148544532,7947.967851455469,13768.0
t1895,0.0,-0.0,20638.269552198413,109.34914962852815,20747.61870182694
t1896,0.0,-0.0,14025.800815880553,2932.0835177874583,16957.88433366801
t1897,0.0,-0.0,3277.0321485445306,7947.967851455469,11225.0
t1898,0.0,-0.0,18784.96785145547,-0.0,18784.96785145547
t1899,0.0,-0.0,18610.96785145547,-0.0,18610.96785145547
t1900,0.0,-0.0,2767.0321485445306,7947.967851455469,10715.0
t1901,0.0,-0.0,18971.96785145547,-0.0,18971.96785145547
t1902,0.0,-0.0,19767.96785145547,-0.0,19767.96785145547
t1903,0.0,-0.0,21063.96785145547,-0.0,21063.96785145547
t1904,0.0,-0.0,6556.3222089990495,7751.32282122821,14307.64503022726
t1905,0.0,6656.936092607652,15965.551887349046,51.73993574938551,22674.227915706084
t1906,-0.0,14167.994249986707,7727.750321927033,624.6116397708645,22520.356211684604
t1907,-0.0,17414.96209927036,432.63875015991164,2756.1835010125988,20603.78435044287
t1908,-0.0,16163.11907304052,0.0,3633.9243892074755,19797.043462247995
t1909,297.751587863484,13835.473446144406,1286.7749659921108,0.0,15420.0
t1910,734.8781441175485,8045.699449831383,1635.3313758410902,4966.091030209978,15382.0
t1911,1570.2524446956163,7511.058157379055,1187.9020985091763,5070.787299416152,15340.0
t1912,2848.771295928563,2552.586170671788,2220.67468194418,7947.967851455469,15570.0
t1913,2848.771295928563,-0.0,10368.993445004895,3485.2352590665414,16703.0
t1914,1333.2249664945678,-0.0,13057.441541194037,2993.333492311395,17384.0
t1915,1035.4733786310837,-0.0,22289.541265015552,0.0,23325.014643646635
t1916,2212.5499543399224,-0.0,7129.7011742965615,7401.748871363516,16744.0
t1917,1416.0319707775504,-0.0,9431.072610058065,5278.895419164386,16126.000000000002
t1918,0.0,-0.0,23089.96785145547,-0.0,23089.96785145547
t1919,0.0,-0.0,21817.96785145547,-0.0,21817.96785145547
t1920,0.0,-0.0,20536.96785145547,-0.0,20536.96785145547
t1921,0.0,-0.0,17796.178078107747,905.3948866738609,18701.572964781608
t1922,0.0,-0.0,19094.96785145547,-0.0,19094.96785145547
t1923,0.0,-0.0,11541.182767538758,3643.392541958357,15184.575309497115
t1924,0.0,-0.0,11376.182767538758,3643.392541958357,15019.575309497115
t1925,0.0,-0.0,11649.182767538758,3643.392541958357,15292.575309497115
t1926,0.0,-0.0,12363.182767538756,3643.392541958357,16006.575309497113
t1927,0.0,-0.0,13465.182767538756,3643.392541958357,17108.57530949711
t1928,0.0,-0.0,7219.3976836220445,7286.785083916713,14506.182767538758
t1929,0.0,6.520015761613763,22455.447835693856,-0.0,22461.96785145547
t1930,0.0,254.28061470293673,15528.90215283582,3643.392541958357,19426.575309497115
t1931,0.0,4798.73160054773,11371.45116699103,3643.392541958357,19813.575309497115
t1932,0.0,6744.956305389437,2310.441378232604,7286.785083916713,16342.182767538754
t1933,0.0,5942.994366710945,17626.973484744525,-0.0,23569.96785145547
t1934,0.0,6236.395075983564,1339.6370725609659,7947.967851455469,15524.0
t1935,0.0,4668.331285315454,2758.7008632290767,7947.967851455469,15374.999999999998
t1936,0.0,1515.9036645752,6019.128483969332,7947.967851455469,15483.0
t1937,0.0,-0.0,8493.03214854453,7947.967851455469,16441.0
t1938,0.0,-0.0,25202.96785145547,-0.0,25202.96785145547
t1939,0.0,-0.0,12357.266419492269,6310.350715981601,18667.61713547387
t1940,0.0,-0.0,20525.776171978585,1975.095839738442,22500.872011717027
t1941,0.0,-0.0,23823.96785145547,-0.0,23823.96785145547
t1942,0.0,-0.0,22849.96785145547,-0.0,22849.96785145547
t1943,0.0,-0.0,21578.96785145547,-0.0,21578.96785145547
t1944,0.0,-0.0,20366.96785145547,-0.0,20366.96785145547
t1945,0.0,-0.0,12217.182767538756,3643.392541958357,15860.575309497113
t1946,0.0,-0.0,11767.182767538756,3643.392541958357,15410.575309497113
t1947,0.0,-0.0,11547.182767538758,3643.392541958357,15190.575309497115
t1948,0.0,-0.0,11524.182767538758,3643.392541958357,15167.575309497115
t1949,0.0,-0.0,4506.397683622044,7286.785083916713,11793.182767538758
t1950,0.0,-0.0,19855.96785145547,-0.0,19855.96785145547
t1951,0.0,-0.0,13441.608088798102,3828.1798813286837,17269.787970126785
t1952,0.0,-0.0,6133.03214854453,7947.967851455469,14081.0
t1953,0.0,6784.076399959121,0.0,7938.445725748174,14722.522125707295
t1954,0.0,13685.51308362729,0.0,4666.72738391409,18352.240467541378
t1955,0.0,18145.2038645711,0.0,2494.3819934421845,20639.585858013284
t1956,0.0,20042.52845120071,0.0,1498.219700127379,21540.748151328087
t1957,0.0,21030.310839085192,0.0,894.8285061851386,21925.13934527033
t1958,0.0,20776.030224382255,0.0,929.468813536607,21705.499037918864
t1959,0.0,17294.341807680506,0.0,2592.313021887481,19886.65482956799
t1960,0.0,11651.268166003794,0.0,5434.349842725837,17085.61800872963
t1961,0.0,3484.9484245825565,4246.083723961975,7947.967851455469,15679.0
t1962,-0.0,-0.0,8826.032148544531,7947.967851455469,16774.0
t1963,0.0,-0.0,24555.96785145547,-0.0,24555.96785145547
t1964,0.0,-0.0,8208.03214854453,7947.967851455469,16155.999999999998
t1965,0.0,-0.0,13925.190753126935,4824.388549164266,18749.5793022912
t1966,0.0,-0.0,13945.771129309886,4408.098361072792,18353.869490382676
t1967,0.0,-0.0,5794.032148544532,7947.967851455469,13742.0
t1968,0.0,-0.0,20523.96785145547,0.0,20523.96785145547
t1969,0.0,-0.0,6211.647872511649,6727.15998947191,12938.80786198356
t1970,0.0,-0.0,17086.384302689698,1033.2917743828848,18119.67607707258
t1971,0.0,-0.0,18900.96785145547,-0.0,18900.96785145547
t1972,0.0,-0.0,17289.602572448402,743.1826395035343,18032.785211951938
t1973,0.0,-0.0,18178.519622493346,331.2241144810617,18509.743736974408
t1974,0.0,-0.0,17009.137242322922,1098.4153045662738,18107.552546889197
t1975,0.0,-0.0,16051.370471168937,1902.2986901432653,17953.669161312202
t1976,125.22897531554291,-0.0,4947.374650926057,7562.3963737584,12635.0
t1977,195.6702739305358,1235.5429868258082,5282.286838419266,6810.499900824389,13524.0
t1978,195.6702739305358,6823.196494528803,2652.94723329463,4554.185998246031,14226.0
t1979,195.6702739305358,9858.263831560009,3272.6029796885496,1256.4629148209053,14583.0
t1980,91.57368819949077,11341.567417327142,3332.079465506686,0.0,14765.220571033318
t1981,195.6702739305358,11485.007764082644,1009.1309192263187,1958.1910427605012,14648.0
t1982,195.6702739305358,10308.144919111359,1241.141183327278,2868.043623630828,14613.000000000002
t1983,195.6702739305358,8697.70102599276,4699.931664778412,1037.6970352982946,14631.000000000002
t1984,195.6702739305358,3533.8485427946594,8948.852649883178,2236.6285333916253,14915.0
t1985,125.22897531554291,-0.0,12099.19652748791,3782.5744971965482,16007.000000000002
t1986,0.0,-0.0,18754.138615091444,-0.0,18754.138615091444
t1987,0.0,-0.0,18445.30568048078,1708.1525238133997,20153.458204294177
t1988,0.0,-0.0,15193.283062297209,3012.7254241145947,18206.008486411803
t1989,0.0,-0.0,17780.352833020064,1796.0679828989544,19576.42081591902
t1990,0.0,-0.0,18997.645499923947,1800.1611757657604,20797.806675689706
t1991,0.0,-0.0,7762.3131051917435,6888.327373131862,14650.640478323607
t1992,0.0,-0.0,20441.96785145547,-0.0,20441.96785145547
t1993,0.0,-0.0,18118.053469280247,729.9571910876097,18848.010660367858
t1994,0.0,-0.0,3126.0321485445306,7947.967851455469,11074.0
t1995,0.0,-0.0,18756.96785145547,-0.0,18756.96785145547
t1996,0.0,-0.0,18640.96785145547,-0.0,18640.96785145547
t1997,0.0,-0.0,18707.96785145547,-0.0,18707.96785145547
t1998,0.0,-0.0,19014.96785145547,-0.0,19014.96785145547
t1999,0.0,-0.0,3633.0321485445306,7947.967851455469,11581.0
t2000,0.0,-0.0,4160.032148544531,7947.967851455469,12108.0
t2001,0.0,5613.733570749449,0.0,7618.117140353009,13231.85071110246
t2002,0.0,12482.570175609551,0.0,4525.69883792296,17008.26901353251
t2003,0.0,17186.76154761388,2248.9883935362764,1278.108955152658,20713.858896302816
t2004,0.0,19185.1463785485,0.0,1549.4107364534848,20734.557115001982
t2005,0.0,18549.44484179115,0.0,1923.2615048321584,20472.70634662331
t2006,0.0,18327.76430589629,3960.2035455591817,-0.0,22287.967851455473
t2007,0.0,16159.859065159711,6009.108786295758,-0.0,22168.96785145547
t2008,0.0,11775.148465474456,3227.0343020642986,3643.392541958357,18645.57530949711
t2009,0.0,3951.1295515379406,5058.268132084102,7286.785083916713,16296.182767538756
t2010,0.0,-0.0,24750.96785145547,-0.0,24750.96785145547
t2011,0.0,-0.0,10119.397683622044,7286.785083916713,17406.182767538758
t2012,0.0,-0.0,24280.96785145547,-0.0,24280.96785145547
t2013,0.0,-0.0,16533.182767538758,3643.392541958357,20176.575309497115
t2014,0.0,-0.0,15737.18276753876,3643.392541958357,19380.575309497115
t2015,0.0,-0.0,7402.397683622044,7286.785083916713,14689.182767538758
t2016,0.0,-0.0,20872.96785145547,-0.0,20872.96785145547
