BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1255,9542.548189261084,4268.451810738918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13811.0
t1256,12106.521989795234,2714.4780102047675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14821.0
t1257,9512.153331697302,5450.846668302695,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14963.0
t1258,14506.758081142942,404.24191885705875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1259,15673.908264400563,0.0,-850.9082644005628,0.0,0.0,0.0,0.0,0.0,0.0,-14823.0
t1260,16712.54115728315,0.0,-2043.54115728315,0.0,0.0,0.0,0.0,0.0,0.0,-14669.0
t1261,16363.883707343814,0.0,-1911.883707343812,0.0,0.0,0.0,0.0,0.0,0.0,-14452.0
t1262,14423.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14423.0
t1263,14047.318142766695,425.68185723330566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14473.0
t1264,14794.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14794.0
t1265,6783.431202555089,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16027.999999999998
t1266,11873.401188385325,5032.598811614673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16906.0
t1267,13465.666362539443,3340.3336374605583,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16806.0
t1268,21302.56582712921,0.0,-4817.565827129208,0.0,0.0,0.0,0.0,0.0,0.0,-16485.0
t1269,15915.334785539428,103.66521446057142,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16018.999999999998
t1270,10132.246195986867,4927.753804013132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15060.0
t1271,13617.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13617.0
t1272,15348.6789128325,0.0,-3140.6789128325004,0.0,0.0,0.0,0.0,0.0,0.0,-12208.0
t1273,15530.985603046756,2462.2915971990765,-6782.277200245833,0.0,0.0,0.0,0.0,0.0,0.0,-11211.0
t1274,8016.5718836240585,5936.498456910425,-3308.070340534484,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t1275,14016.667324988135,2799.9507362283875,-6444.618061216522,0.0,0.0,0.0,0.0,0.0,0.0,-10372.0
t1276,11417.924704598174,4097.822046423367,-5146.746751021542,0.0,0.0,0.0,0.0,0.0,0.0,-10369.0
t1277,19870.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-10626.0
t1278,2324.4312025550917,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11569.0
t1279,22568.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-13324.0
t1280,23847.568797444907,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t1281,24274.568797444907,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-15030.0
t1282,16009.045584536147,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-15240.0
t1283,6075.431202555091,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15320.0
t1284,17567.136753608433,3468.716021918238,-5775.852775526671,0.0,0.0,0.0,0.0,0.0,0.0,-15260.0
t1285,24225.568797444907,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-14981.0
t1286,15536.045584536143,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-14767.0
t1287,6520.3645337344105,8599.602131855248,-644.96666558966,0.0,0.0,0.0,0.0,0.0,0.0,-14475.0
t1288,6941.680209520351,8351.444293962279,-893.1245034826301,0.0,0.0,0.0,0.0,0.0,0.0,-14400.0
t1289,24685.568797444907,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-15441.0
t1290,25448.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-16204.0
t1291,8242.522371627381,8475.523212908765,-769.0455845361462,0.0,0.0,0.0,0.0,0.0,0.0,-15949.0
t1292,24747.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-15503.0
t1293,15741.045584536145,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t1294,10658.391143842913,6405.5888268009985,-2838.979970643911,0.0,0.0,0.0,0.0,0.0,0.0,-14225.0
t1295,3884.4312025550903,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13129.0
t1296,14749.698959941592,3179.434918751659,-6065.13387869325,0.0,0.0,0.0,0.0,0.0,0.0,-11864.0
t1297,1688.4312025550905,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10933.0
t1298,11477.799961954737,4071.3844177450856,-5173.184379699824,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t1299,9493.17955383998,4910.194621802465,-4334.374175642444,0.0,0.0,0.0,0.0,0.0,0.0,-10069.0
t1300,16544.48728779008,1341.540754827415,-7903.028042617494,0.0,0.0,0.0,0.0,0.0,0.0,-9983.0
t1301,19323.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-10079.0
t1302,19676.568797444907,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-10432.0
t1303,5945.042778377213,7254.263009533847,-1990.3057879110615,0.0,0.0,0.0,0.0,0.0,0.0,-11209.0
t1304,4352.590162463603,8492.989317490654,-751.5794799542564,0.0,0.0,0.0,0.0,0.0,0.0,-12094.0
t1305,7627.125884649983,7358.721456397463,-1885.8473410474464,0.0,0.0,0.0,0.0,0.0,0.0,-13100.0
t1306,6800.410928063447,8102.578934690731,-1141.9898627541788,0.0,0.0,0.0,0.0,0.0,0.0,-13761.0
t1307,21288.408357774635,966.5802198351372,-8277.988577609773,0.0,0.0,0.0,0.0,0.0,0.0,-13977.0
t1308,10941.062281110673,6165.7532581671185,-3078.815539277791,0.0,0.0,0.0,0.0,0.0,0.0,-14028.0
t1309,17026.13418870254,3075.2173043711846,-6169.351493073725,0.0,0.0,0.0,0.0,0.0,0.0,-13932.0
t1310,11881.233705979044,5593.167545732933,-3651.4012517119763,0.0,0.0,0.0,0.0,0.0,0.0,-13823.0
t1311,20356.500335542252,1346.5342309513283,-7898.034566493581,0.0,0.0,0.0,0.0,0.0,0.0,-13805.0
t1312,6427.752306289197,8428.908245577857,-815.6605518670527,0.0,0.0,0.0,0.0,0.0,0.0,-14041.0
t1313,24516.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-15272.0
t1314,8464.61255492962,8514.978121257645,-729.5906761872641,0.0,0.0,0.0,0.0,0.0,0.0,-16250.0
t1315,24211.517700795113,617.5255483249003,-8627.043249120008,0.0,0.0,0.0,0.0,0.0,0.0,-16202.000000000002
t1316,13369.9619161135,5867.303440665703,-3377.265356779206,0.0,0.0,0.0,0.0,0.0,0.0,-15860.0
t1317,24693.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-15449.0
t1318,24093.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-14849.0
t1319,23109.568797444907,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-13865.0
t1320,13466.045584536143,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-12697.0
t1321,12504.045584536147,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-11735.0
t1322,3415.5223716273804,8475.523212908765,-769.0455845361462,0.0,0.0,0.0,0.0,0.0,0.0,-11122.0
t1323,20041.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-10797.0
t1324,11414.045584536143,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t1325,1427.4312025550912,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10672.0
t1326,1717.4312025550903,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10962.0
t1327,8338.987297174472,6228.290750135219,-3016.27804730969,0.0,0.0,0.0,0.0,0.0,0.0,-11551.0
t1328,20014.286210042395,709.1412937012569,-8535.427503743651,0.0,0.0,0.0,0.0,0.0,0.0,-12188.0
t1329,22264.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-13020.0
t1330,22809.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-13565.0
t1331,13364.56116127655,4814.003818084179,-4430.56497936073,0.0,0.0,0.0,0.0,0.0,0.0,-13748.0
t1332,15788.530007795738,3661.519394824585,-5583.049402620323,0.0,0.0,0.0,0.0,0.0,0.0,-13867.0
t1333,14680.045584536145,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-13911.0
t1334,14587.045584536145,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-13818.0
t1335,14479.045584536148,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-13710.0
t1336,14565.045584536147,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-13796.0
t1337,5793.431202555091,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t1338,6843.431202555092,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16088.000000000002
t1339,10201.318309481283,7559.625243981814,-1684.9435534630954,0.0,0.0,0.0,0.0,0.0,0.0,-16076.0
t1340,18737.917120206832,3144.325838619039,-6100.24295882587,0.0,0.0,0.0,0.0,0.0,0.0,-15782.0
t1341,14310.077516744475,5163.245640350217,-4081.3231570946923,0.0,0.0,0.0,0.0,0.0,0.0,-15392.0
t1342,16998.70495711501,3454.431920164948,-5790.1368772799615,0.0,0.0,0.0,0.0,0.0,0.0,-14663.0
t1343,22864.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-13620.0
t1344,3143.4312025550907,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12388.0
