Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t7203,0.0,0.0,0.0,45034.79890002658
t7204,0.0,0.0,0.0,34077.829229568495
t7205,0.0,0.0,0.0,23028.539559110406
t7206,0.0,0.0,0.0,11682.220323434925
t7207,0.0,0.0,0.0,11942.313417423045
t7208,0.0,0.0,0.0,0.0
t7209,0.0,0.0,0.0,10107.974076506867
t7210,0.0,0.0,0.0,11595.026675979163
t7211,0.0,0.0,0.0,11356.576978290774
t7212,0.0,0.0,0.0,7851.9547606172955
t7213,0.0,0.0,0.0,17959.928837124164
t7214,0.0,0.0,0.0,24809.66346345195
t7215,0.0,0.0,0.0,34917.63753995882
t7216,0.0,0.0,0.0,45025.611616465685
t7217,0.0,0.0,0.0,45034.79890002658
t7218,0.0,0.0,0.0,42610.78432320473
t7219,0.0,0.0,0.0,38346.30909900183
t7220,0.0,0.0,0.0,35015.27133108121
t7221,0.0,0.0,0.0,31528.295700800045
t7222,0.0,0.0,0.0,27471.318018650596
t7223,0.0,0.0,0.0,25958.997114787537
t7224,0.0,0.0,0.0,25503.296041431513
t7225,0.0,0.0,0.0,8793.042522652364
t7226,0.0,0.0,0.0,8793.042522652364
t7227,0.0,0.0,0.0,8793.042522652364
t7228,0.0,0.0,0.0,8793.042522652364
t7229,0.0,0.0,0.0,8545.481094222307
t7230,0.0,0.0,0.0,7395.672623684529
t7231,0.0,0.0,0.0,3761.695105721659
t7232,0.0,0.0,0.0,-0.0
t7233,0.0,0.0,0.0,-0.0
t7234,0.0,0.0,0.0,7955.1839487957
t7235,0.0,0.0,0.0,18063.158025302568
t7236,0.0,0.0,0.0,23908.938673924935
t7237,0.0,0.0,0.0,34016.9127504318
t7238,0.0,0.0,0.0,44124.886826938666
t7239,0.0,0.0,0.0,45034.79890002658
t7240,0.0,0.0,0.0,45034.79890002658
t7241,0.0,0.0,0.0,45034.79890002658
t7242,0.0,0.0,0.0,39715.640857373815
t7243,0.0,0.0,0.0,33778.966864980845
t7244,0.0,0.0,0.0,27746.508300086713
t7245,0.0,0.0,0.0,22565.845953328197
t7246,0.0,0.0,0.0,18779.097770889945
t7247,0.0,0.0,0.0,16801.70605675003
t7248,0.0,0.0,0.0,16468.521732231304
t7249,0.0,0.0,0.0,17051.15458254365
t7250,0.0,0.0,0.0,18087.38634326293
t7251,0.0,0.0,0.0,19339.9796050516
t7252,0.0,0.0,0.0,20603.02968168296
t7253,0.0,0.0,0.0,21500.988557349767
t7254,0.0,0.0,0.0,21190.892881786036
t7255,0.0,0.0,0.0,18393.452488386643
t7256,0.0,0.0,0.0,14262.704280782074
t7257,0.0,0.0,0.0,13025.865059403986
t7258,0.0,0.0,0.0,15548.87214520878
t7259,0.0,0.0,0.0,20509.923276735408
t7260,0.0,0.0,0.0,26251.706002233434
t7261,0.0,0.0,0.0,30685.067707014838
t7262,0.0,0.0,0.0,34044.23497693599
t7263,0.0,0.0,0.0,37744.5337578121
t7264,0.0,0.0,0.0,38140.03108381306
t7265,0.0,0.0,0.0,31864.22645836126
t7266,0.0,0.0,0.0,24671.3958500465
t7267,0.0,0.0,0.0,17671.89806676159
t7268,0.0,0.0,0.0,11323.863903656442
t7269,0.0,0.0,0.0,5941.272302270152
t7270,0.0,0.0,0.0,2128.9016209683177
t7271,0.0,0.0,0.0,224.37202586605886
t7272,0.0,0.0,0.0,0.0
t7273,0.0,0.0,0.0,663.1270312348774
t7274,0.0,0.0,0.0,1878.5912622314288
t7275,0.0,0.0,0.0,3185.811728550314
t7276,0.0,0.0,0.0,4769.968851169704
t7277,0.0,0.0,0.0,5916.5650188225045
t7278,0.0,0.0,0.0,6119.814271242698
t7279,0.0,0.0,0.0,3824.952622791539
t7280,0.0,0.0,0.0,-0.0
t7281,0.0,0.0,0.0,-0.0
t7282,0.0,0.0,0.0,3262.6408548965105
t7283,0.0,0.0,0.0,9448.43083620644
t7284,0.0,0.0,0.0,17205.779670399254
t7285,0.0,0.0,0.0,25594.51331633465
t7286,0.0,0.0,0.0,34016.31748308243
t7287,0.0,0.0,0.0,40666.90954584857
t7288,0.0,0.0,0.0,40666.90954584857
t7289,0.0,0.0,0.0,35176.88196552816
t7290,0.0,0.0,0.0,28367.920519091236
t7291,0.0,0.0,0.0,21827.408773917454
t7292,0.0,0.0,0.0,15585.189456730266
t7293,0.0,0.0,0.0,10340.20438314241
t7294,0.0,0.0,0.0,6348.018188426493
t7295,0.0,0.0,0.0,3642.981720185718
t7296,0.0,0.0,0.0,3154.1880288671473
t7297,0.0,0.0,0.0,3154.1880288671473
t7298,0.0,0.0,0.0,3154.1880288671473
t7299,0.0,0.0,0.0,3154.1880288671473
t7300,0.0,0.0,0.0,3915.5337278094016
t7301,0.0,0.0,0.0,3915.5337278094016
t7302,0.0,0.0,0.0,3915.5337278094016
t7303,0.0,0.0,0.0,3915.5337278094016
t7304,0.0,0.0,0.0,-0.0
t7305,0.0,0.0,0.0,-0.0
t7306,0.0,0.0,0.0,2062.604412139185
t7307,0.0,0.0,0.0,8362.185702072256
t7308,0.0,0.0,0.0,11391.316950426588
t7309,0.0,0.0,0.0,16349.435016676687
t7310,0.0,0.0,0.0,24818.850747012853
t7311,0.0,0.0,0.0,34926.824823519724
t7312,0.0,0.0,0.0,45034.79890002658
t7313,0.0,0.0,0.0,45034.79890002658
t7314,0.0,0.0,0.0,42546.70045586646
t7315,0.0,0.0,0.0,36783.06063414576
t7316,0.0,0.0,0.0,34757.80126635432
t7317,0.0,0.0,0.0,35967.09829610457
t7318,0.0,0.0,0.0,35292.804705455164
t7319,0.0,0.0,0.0,35076.595279933674
t7320,0.0,0.0,0.0,32383.486319097367
t7321,0.0,0.0,0.0,30529.255237435198
t7322,0.0,0.0,0.0,28993.858880706015
t7323,0.0,0.0,0.0,28550.680904010947
t7324,0.0,0.0,0.0,26346.810507867904
t7325,0.0,0.0,0.0,23528.69780048864
t7326,0.0,0.0,0.0,19573.339548270582
t7327,0.0,0.0,0.0,13401.497168898626
t7328,0.0,0.0,0.0,6110.216988518943
t7329,0.0,0.0,0.0,4481.489128966622
t7330,0.0,0.0,0.0,11896.953297779146
t7331,0.0,0.0,0.0,19867.175282479995
t7332,0.0,0.0,0.0,28396.799713726195
t7333,0.0,0.0,0.0,36444.7381415318
t7334,0.0,0.0,0.0,42180.29491028697
t7335,0.0,0.0,0.0,45034.79890002658
t7336,0.0,0.0,0.0,45034.79890002658
t7337,0.0,0.0,0.0,39407.1319233209
t7338,0.0,0.0,0.0,32875.62706126306
t7339,0.0,0.0,0.0,26634.93199763851
t7340,0.0,0.0,0.0,20954.461636492164
t7341,0.0,0.0,0.0,16182.24695802706
t7342,0.0,0.0,0.0,12291.514591691754
t7343,0.0,0.0,0.0,9557.128847021924
t7344,0.0,0.0,0.0,8139.0220729648345
t7345,0.0,0.0,0.0,7835.838999171153
t7346,0.0,0.0,0.0,7835.838999171153
t7347,0.0,0.0,0.0,7835.838999171153
t7348,0.0,0.0,0.0,7835.838999171153
t7349,0.0,0.0,0.0,7835.838999171153
t7350,0.0,0.0,0.0,7835.838999171153
t7351,0.0,0.0,0.0,7828.906480159187
t7352,0.0,0.0,0.0,6501.4777227851255
t7353,0.0,0.0,0.0,6501.4777227851255
t7354,0.0,0.0,0.0,10238.795684058601
t7355,0.0,0.0,0.0,15735.6567258046
t7356,0.0,0.0,0.0,21162.299161606003
t7357,0.0,0.0,0.0,26679.945689153978
t7358,0.0,0.0,0.0,31846.407609289385
t7359,0.0,0.0,0.0,36281.09524830083
t7360,0.0,0.0,0.0,36281.09524830083
t7361,0.0,0.0,0.0,31162.467961012873
t7362,0.0,0.0,0.0,25502.548011884934
t7363,0.0,0.0,0.0,20113.50961562507
t7364,0.0,0.0,0.0,15376.877040341447
t7365,0.0,0.0,0.0,11202.111243657804
t7366,0.0,0.0,0.0,8077.8967518008585
t7367,0.0,0.0,0.0,5822.796110086246
t7368,0.0,0.0,0.0,4754.119940980278
t7369,0.0,0.0,0.0,4549.417337834424
t7370,0.0,0.0,0.0,4549.417337834424
t7371,0.0,0.0,0.0,4549.417337834424
t7372,0.0,0.0,0.0,4549.417337834424
t7373,0.0,0.0,0.0,4549.417337834424
t7374,0.0,0.0,0.0,4549.417337834424
t7375,0.0,0.0,0.0,4549.417337834424
t7376,0.0,0.0,0.0,3929.573724547783
t7377,0.0,0.0,0.0,3929.573724547783
t7378,0.0,0.0,0.0,4622.75183040333
t7379,0.0,0.0,0.0,7544.81909801586
t7380,0.0,0.0,0.0,9254.949218375034
t7381,0.0,0.0,0.0,11589.847991932938
t7382,0.0,0.0,0.0,15428.786700057071
t7383,0.0,0.0,0.0,18293.15295363059
t7384,0.0,0.0,0.0,18293.15295363059
t7385,0.0,0.0,0.0,14445.442202413216
t7386,0.0,0.0,0.0,8792.500003276302
t7387,0.0,0.0,0.0,5845.5605474017575
t7388,0.0,0.0,0.0,5845.5605474017575
t7389,0.0,0.0,0.0,5845.5605474017575
t7390,0.0,0.0,0.0,5845.5605474017575
t7391,0.0,0.0,0.0,8577.065151277513
t7392,0.0,0.0,0.0,8793.042522652364
t7393,0.0,0.0,0.0,23436.51649072011
t7394,0.0,0.0,0.0,23436.51649072011
t7395,0.0,0.0,0.0,22676.852305002845
t7396,0.0,0.0,0.0,21853.248247210777
t7397,0.0,0.0,0.0,18954.536271054858
t7398,0.0,0.0,0.0,14484.793132016484
t7399,0.0,0.0,0.0,7680.128700579818
t7400,0.0,0.0,0.0,102.27662604084688
t7401,0.0,0.0,0.0,0.0
t7402,0.0,0.0,0.0,3151.3585840031715
t7403,0.0,0.0,0.0,7440.664171006583
t7404,0.0,0.0,0.0,14710.876670505979
t7405,0.0,0.0,0.0,24818.850747012846
t7406,0.0,0.0,0.0,34926.82482351971
t7407,0.0,0.0,0.0,45034.79890002658
t7408,0.0,0.0,0.0,45034.79890002658
t7409,0.0,0.0,0.0,36501.93391518961
t7410,0.0,0.0,0.0,30498.41268379717
t7411,0.0,0.0,0.0,24559.856605573943
t7412,0.0,0.0,0.0,19028.940456117834
t7413,0.0,0.0,0.0,14186.132348458515
t7414,0.0,0.0,0.0,10490.899435088018
t7415,0.0,0.0,0.0,8299.201731799612
t7416,0.0,0.0,0.0,7485.618212434601
t7417,0.0,0.0,0.0,7485.618212434601
t7418,0.0,0.0,0.0,7485.618212434601
t7419,0.0,0.0,0.0,7485.618212434601
t7420,0.0,0.0,0.0,7485.618212434601
t7421,0.0,0.0,0.0,7485.618212434601
t7422,0.0,0.0,0.0,6713.300870797138
t7423,0.0,0.0,0.0,3859.5879715129504
t7424,0.0,0.0,0.0,0.0
t7425,0.0,0.0,0.0,-0.0
t7426,0.0,0.0,0.0,3064.5791113522314
t7427,0.0,0.0,0.0,8321.644015675303
t7428,0.0,0.0,0.0,13500.24042712042
t7429,0.0,0.0,0.0,18500.19132417192
t7430,0.0,0.0,0.0,23804.79608077921
t7431,0.0,0.0,0.0,27969.20953860171
t7432,0.0,0.0,0.0,27969.20953860171
t7433,0.0,0.0,0.0,21502.985032817767
t7434,0.0,0.0,0.0,14336.671774244884
t7435,0.0,0.0,0.0,7860.2598108713855
t7436,0.0,0.0,0.0,2631.020778354554
t7437,0.0,0.0,0.0,-0.0
t7438,0.0,0.0,0.0,-0.0
t7439,0.0,0.0,0.0,-0.0
t7440,0.0,0.0,0.0,-0.0
t7441,0.0,0.0,0.0,-0.0
t7442,0.0,0.0,0.0,0.0
t7443,0.0,0.0,0.0,-0.0
t7444,0.0,0.0,0.0,-0.0
t7445,0.0,0.0,0.0,1140.0183057047368
t7446,0.0,0.0,0.0,6053.75671210598
t7447,0.0,0.0,0.0,4197.928642315931
t7448,0.0,0.0,0.0,0.0
t7449,0.0,0.0,0.0,-0.0
t7450,0.0,0.0,0.0,10107.974076506867
t7451,0.0,0.0,0.0,20215.948153013735
t7452,0.0,0.0,0.0,30323.922229520602
t7453,0.0,0.0,0.0,40431.89630602747
t7454,0.0,0.0,0.0,45034.79890002658
t7455,0.0,0.0,0.0,45034.79890002658
t7456,0.0,0.0,0.0,36718.257313080445
t7457,0.0,0.0,0.0,24775.943895657398
t7458,0.0,0.0,0.0,33458.657488864905
t7459,0.0,0.0,0.0,21516.344071441858
t7460,0.0,0.0,0.0,9574.03065401881
t7461,0.0,0.0,0.0,16545.216011422155
t7462,0.0,0.0,0.0,4602.90259399911
t7463,0.0,0.0,0.0,14710.876670505977
t7464,0.0,0.0,0.0,24818.850747012846
t7465,0.0,0.0,0.0,34926.82482351971
t7466,0.0,0.0,0.0,45034.79890002658
t7467,0.0,0.0,0.0,45034.79890002658
t7468,0.0,0.0,0.0,38943.89752607731
t7469,0.0,0.0,0.0,45034.79890002658
t7470,0.0,0.0,0.0,33092.48548260354
t7471,0.0,0.0,0.0,21150.17206518049
t7472,0.0,0.0,0.0,9551.985612123284
t7473,0.0,0.0,0.0,2023.1734544057201
t7474,0.0,0.0,0.0,12131.147530912587
t7475,0.0,0.0,0.0,20317.544928122225
t7476,0.0,0.0,0.0,30425.51900462909
t7477,0.0,0.0,0.0,40533.49308113596
t7478,0.0,0.0,0.0,42657.72132387584
t7479,0.0,0.0,0.0,45034.79890002658
t7480,0.0,0.0,0.0,45034.79890002658
t7481,0.0,0.0,0.0,39751.70794848535
t7482,0.0,0.0,0.0,33238.662019260635
t7483,0.0,0.0,0.0,25564.76461683372
t7484,0.0,0.0,0.0,17905.77024808673
t7485,0.0,0.0,0.0,10280.744416171767
t7486,0.0,0.0,0.0,3881.91716995719
t7487,0.0,0.0,0.0,-0.0
t7488,0.0,0.0,0.0,-0.0
t7489,0.0,0.0,0.0,-0.0
t7490,0.0,0.0,0.0,-0.0
t7491,0.0,0.0,0.0,-0.0
t7492,0.0,0.0,0.0,-0.0
t7493,0.0,0.0,0.0,1084.3724022743897
t7494,0.0,0.0,0.0,3608.515853864149
t7495,0.0,0.0,0.0,3656.017808758396
t7496,0.0,0.0,0.0,3656.017808758396
t7497,0.0,0.0,0.0,5181.606072927697
t7498,0.0,0.0,0.0,15250.910299097413
t7499,0.0,0.0,0.0,21948.00537472906
t7500,0.0,0.0,0.0,29646.92563369533
t7501,0.0,0.0,0.0,37005.29278687169
t7502,0.0,0.0,0.0,43132.1882947402
t7503,0.0,0.0,0.0,45034.79890002658
t7504,0.0,0.0,0.0,45034.79890002658
t7505,0.0,0.0,0.0,45034.79890002658
t7506,0.0,0.0,0.0,45034.79890002658
t7507,0.0,0.0,0.0,37498.6042993832
t7508,0.0,0.0,0.0,30529.801003087654
t7509,0.0,0.0,0.0,24217.519445922542
t7510,0.0,0.0,0.0,18813.93354093134
t7511,0.0,0.0,0.0,14702.738940287962
t7512,0.0,0.0,0.0,13764.073821942213
t7513,0.0,0.0,0.0,13764.073821942213
t7514,0.0,0.0,0.0,13764.073821942213
t7515,0.0,0.0,0.0,13764.073821942213
t7516,0.0,0.0,0.0,13764.073821942213
t7517,0.0,0.0,0.0,13097.890478843872
t7518,0.0,0.0,0.0,11995.598733522975
t7519,0.0,0.0,0.0,10082.257091099777
t7520,0.0,0.0,0.0,7211.629683063446
t7521,0.0,0.0,0.0,7211.629683063446
t7522,0.0,0.0,0.0,7211.629683063446
t7523,0.0,0.0,0.0,7211.629683063446
t7524,0.0,0.0,0.0,7281.304654645633
t7525,0.0,0.0,0.0,11685.686686876074
t7526,0.0,0.0,0.0,17270.546653643167
t7527,0.0,0.0,0.0,20298.54001116059
t7528,0.0,0.0,0.0,20298.54001116059
t7529,0.0,0.0,0.0,14426.786890112713
t7530,0.0,0.0,0.0,8830.50462558225
t7531,0.0,0.0,0.0,4072.681524497165
t7532,0.0,0.0,0.0,1134.2614577430281
t7533,0.0,0.0,0.0,-0.0
t7534,0.0,0.0,0.0,0.0
t7535,0.0,0.0,0.0,-0.0
t7536,0.0,0.0,0.0,5590.174540516033
t7537,0.0,0.0,0.0,11329.308882624566
t7538,0.0,0.0,0.0,518.8470382534331
t7539,0.0,0.0,0.0,9668.82194332916
t7540,0.0,0.0,0.0,17643.511470284004
t7541,0.0,0.0,0.0,16613.817316710567
t7542,0.0,0.0,0.0,26169.24669539501
t7543,0.0,0.0,0.0,35290.050138378174
t7544,0.0,0.0,0.0,38305.099714966775
t7545,0.0,0.0,0.0,45034.79890002658
t7546,0.0,0.0,0.0,40441.07192830852
t7547,0.0,0.0,0.0,45034.79890002658
t7548,0.0,0.0,0.0,45034.79890002658
t7549,0.0,0.0,0.0,45034.79890002658
t7550,0.0,0.0,0.0,45034.79890002658
t7551,0.0,0.0,0.0,45034.79890002658
t7552,0.0,0.0,0.0,44352.81898980018
t7553,0.0,0.0,0.0,35676.223295104435
t7554,0.0,0.0,0.0,27194.11513708803
t7555,0.0,0.0,0.0,16893.852053517385
t7556,0.0,0.0,0.0,8576.25343586454
t7557,0.0,0.0,0.0,5234.560406452274
t7558,0.0,0.0,0.0,9298.62417615039
t7559,0.0,0.0,0.0,14732.935197018374
t7560,0.0,0.0,0.0,23436.51649072011
t7561,0.0,0.0,0.0,12308.201847690189
t7562,0.0,0.0,0.0,21266.40571690508
t7563,0.0,0.0,0.0,30231.274979347858
t7564,0.0,0.0,0.0,36288.65172680365
t7565,0.0,0.0,0.0,39787.5627439438
t7566,0.0,0.0,0.0,40393.59531725277
t7567,0.0,0.0,0.0,40081.295097369824
t7568,0.0,0.0,0.0,38830.340382628456
t7569,0.0,0.0,0.0,38699.92885110555
t7570,0.0,0.0,0.0,41202.92875615599
t7571,0.0,0.0,0.0,44108.40733962019
t7572,0.0,0.0,0.0,44108.40733962019
t7573,0.0,0.0,0.0,44108.40733962019
t7574,0.0,0.0,0.0,42897.27960168612
t7575,0.0,0.0,0.0,42429.474858204856
t7576,0.0,0.0,0.0,42079.184467372696
t7577,0.0,0.0,0.0,39242.71418364452
t7578,0.0,0.0,0.0,35116.87022323847
t7579,0.0,0.0,0.0,33381.33127482603
t7580,0.0,0.0,0.0,33381.33127482603
t7581,0.0,0.0,0.0,31318.998078430992
t7582,0.0,0.0,0.0,31318.998078430992
t7583,0.0,0.0,0.0,33673.799866400324
t7584,0.0,0.0,0.0,34586.728023783864
t7585,0.0,0.0,0.0,34586.728023783864
t7586,0.0,0.0,0.0,34586.728023783864
t7587,0.0,0.0,0.0,33100.580065827
t7588,0.0,0.0,0.0,28854.08496316538
t7589,0.0,0.0,0.0,24588.912822143706
t7590,0.0,0.0,0.0,19533.323072418647
t7591,0.0,0.0,0.0,11179.691462143079
t7592,0.0,0.0,0.0,1801.6694083557275
t7593,0.0,0.0,0.0,-0.0
t7594,0.0,0.0,0.0,6896.080631578503
t7595,0.0,0.0,0.0,17004.05470808537
t7596,0.0,0.0,0.0,20724.31679982391
t7597,0.0,0.0,0.0,24268.24726764116
t7598,0.0,0.0,0.0,32146.445331628427
t7599,0.0,0.0,0.0,42254.41940813529
t7600,0.0,0.0,0.0,45034.79890002658
t7601,0.0,0.0,0.0,39915.306757545135
t7602,0.0,0.0,0.0,32761.1471677765
t7603,0.0,0.0,0.0,26969.620278568735
t7604,0.0,0.0,0.0,20294.942958022097
t7605,0.0,0.0,0.0,15079.061860064894
t7606,0.0,0.0,0.0,9742.939690605566
t7607,0.0,0.0,0.0,6890.4742092208535
t7608,0.0,0.0,0.0,4906.086951980707
t7609,0.0,0.0,0.0,4906.086951980707
t7610,0.0,0.0,0.0,3458.3575533412386
t7611,0.0,0.0,0.0,1883.2131871882466
t7612,0.0,0.0,0.0,-0.0
t7613,0.0,0.0,0.0,-0.0
t7614,0.0,0.0,0.0,-0.0
t7615,0.0,0.0,0.0,-0.0
t7616,0.0,0.0,0.0,-0.0
t7617,0.0,0.0,0.0,-0.0
t7618,0.0,0.0,0.0,0.0
t7619,0.0,0.0,0.0,4927.96328663545
t7620,0.0,0.0,0.0,11462.45466480952
t7621,0.0,0.0,0.0,16232.08605214694
t7622,0.0,0.0,0.0,21651.046915277886
t7623,0.0,0.0,0.0,26122.586472728635
t7624,0.0,0.0,0.0,26676.59321747128
t7625,0.0,0.0,0.0,24034.139343265222
t7626,0.0,0.0,0.0,20888.37762328714
t7627,0.0,0.0,0.0,16555.540018106683
t7628,0.0,0.0,0.0,9773.114444711122
t7629,0.0,0.0,0.0,9773.114444711122
t7630,0.0,0.0,0.0,6916.241273945819
t7631,0.0,0.0,0.0,5192.425441383505
t7632,0.0,0.0,0.0,4160.102165007553
t7633,0.0,0.0,0.0,4160.102165007553
t7634,0.0,0.0,0.0,4160.102165007553
t7635,0.0,0.0,0.0,4160.102165007553
t7636,0.0,0.0,0.0,5495.8855786333
t7637,0.0,0.0,0.0,5495.8855786333
t7638,0.0,0.0,0.0,5495.8855786333
t7639,0.0,0.0,0.0,5495.8855786333
t7640,0.0,0.0,0.0,-0.0
t7641,0.0,0.0,0.0,3145.452070418145
t7642,0.0,0.0,0.0,9982.68521604162
t7643,0.0,0.0,0.0,16865.637748581186
t7644,0.0,0.0,0.0,25277.321463580116
t7645,0.0,0.0,0.0,33825.84662709144
t7646,0.0,0.0,0.0,41278.81522210452
t7647,0.0,0.0,0.0,45034.79890002658
t7648,0.0,0.0,0.0,45034.79890002658
t7649,0.0,0.0,0.0,42655.368299220296
t7650,0.0,0.0,0.0,38394.070098542936
t7651,0.0,0.0,0.0,38365.19178632467
t7652,0.0,0.0,0.0,32573.980812935653
t7653,0.0,0.0,0.0,28885.590152539895
t7654,0.0,0.0,0.0,20825.235705821684
t7655,0.0,0.0,0.0,14330.098650407816
t7656,0.0,0.0,0.0,9347.805548950277
t7657,0.0,0.0,0.0,5370.486530764361
t7658,0.0,0.0,0.0,-0.0
t7659,0.0,0.0,0.0,0.0
t7660,0.0,0.0,0.0,7337.2437352466495
t7661,0.0,0.0,0.0,3897.730978994101
t7662,0.0,0.0,0.0,8280.126872395585
t7663,0.0,0.0,0.0,3099.674691711242
t7664,0.0,0.0,0.0,7484.409417442471
t7665,0.0,0.0,0.0,5788.136945051163
t7666,0.0,0.0,0.0,5208.894966215562
t7667,0.0,0.0,0.0,9831.784873746496
t7668,0.0,0.0,0.0,16569.194294323344
t7669,0.0,0.0,0.0,24091.257043922957
t7670,0.0,0.0,0.0,30721.951302044163
t7671,0.0,0.0,0.0,34926.82482351972
t7672,0.0,0.0,0.0,45034.79890002658
t7673,0.0,0.0,0.0,45034.79890002658
t7674,0.0,0.0,0.0,45034.79890002658
t7675,0.0,0.0,0.0,45034.79890002658
t7676,0.0,0.0,0.0,33092.48548260354
t7677,0.0,0.0,0.0,21150.17206518049
t7678,0.0,0.0,0.0,9207.858647757446
t7679,0.0,0.0,0.0,7929.609708663347
t7680,0.0,0.0,0.0,16993.51086620043
t7681,0.0,0.0,0.0,5525.091859774795
t7682,0.0,0.0,0.0,12800.501637753936
t7683,0.0,0.0,0.0,16255.040858523265
t7684,0.0,0.0,0.0,19589.52106260044
t7685,0.0,0.0,0.0,19892.17259634622
t7686,0.0,0.0,0.0,17241.60497009925
t7687,0.0,0.0,0.0,14929.838828692618
t7688,0.0,0.0,0.0,2987.525411269573
t7689,0.0,0.0,0.0,7579.332568408299
t7690,0.0,0.0,0.0,8196.236676529217
t7691,0.0,0.0,0.0,15359.925385856972
t7692,0.0,0.0,0.0,22338.442954604365
t7693,0.0,0.0,0.0,31064.81964085482
t7694,0.0,0.0,0.0,40655.43366127792
t7695,0.0,0.0,0.0,45034.79890002658
t7696,0.0,0.0,0.0,45034.79890002658
t7697,0.0,0.0,0.0,35314.9357266183
t7698,0.0,0.0,0.0,26757.22507599299
t7699,0.0,0.0,0.0,20111.930262256334
t7700,0.0,0.0,0.0,13463.13574152817
t7701,0.0,0.0,0.0,8801.416930295452
t7702,0.0,0.0,0.0,4365.605492868497
t7703,0.0,0.0,0.0,4194.5405386113325
t7704,0.0,0.0,0.0,4194.5405386113325
t7705,0.0,0.0,0.0,7140.092212282722
t7706,0.0,0.0,0.0,2435.666575189386
t7707,0.0,0.0,0.0,4610.369050351052
t7708,0.0,0.0,0.0,4610.369050351052
t7709,0.0,0.0,0.0,4610.369050351052
t7710,0.0,0.0,0.0,4610.369050351052
t7711,0.0,0.0,0.0,4610.369050351052
t7712,0.0,0.0,0.0,4610.369050351052
t7713,0.0,0.0,0.0,5971.361320366663
t7714,0.0,0.0,0.0,11905.828635104619
t7715,0.0,0.0,0.0,22013.802711611486
t7716,0.0,0.0,0.0,30125.636850254694
t7717,0.0,0.0,0.0,36062.342098356465
t7718,0.0,0.0,0.0,36267.374256319636
t7719,0.0,0.0,0.0,36267.374256319636
t7720,0.0,0.0,0.0,30093.0165512424
t7721,0.0,0.0,0.0,23652.44570550316
t7722,0.0,0.0,0.0,18564.867141838393
t7723,0.0,0.0,0.0,10812.09206482446
t7724,0.0,0.0,0.0,6032.3813066515095
t7725,0.0,0.0,0.0,2313.8719494678608
t7726,0.0,0.0,0.0,0.0
t7727,0.0,0.0,0.0,-0.0
t7728,0.0,0.0,0.0,2200.227771183321
t7729,0.0,0.0,0.0,40306.806127361415
t7730,0.0,0.0,0.0,45034.79890002658
t7731,0.0,0.0,0.0,33515.88140348154
t7732,0.0,0.0,0.0,35679.001876469105
t7733,0.0,0.0,0.0,39741.146008134165
t7734,0.0,0.0,0.0,45034.79890002658
t7735,0.0,0.0,0.0,45034.79890002658
t7736,0.0,0.0,0.0,45034.79890002658
t7737,0.0,0.0,0.0,34686.718209752275
t7738,0.0,0.0,0.0,40461.88419185066
t7739,0.0,0.0,0.0,45034.79890002658
t7740,0.0,0.0,0.0,45034.79890002658
t7741,0.0,0.0,0.0,43015.92995705811
t7742,0.0,0.0,0.0,41242.942816555274
t7743,0.0,0.0,0.0,38484.9376433935
t7744,0.0,0.0,0.0,31125.872924807354
t7745,0.0,0.0,0.0,22973.38039834181
t7746,0.0,0.0,0.0,17233.404685570415
t7747,0.0,0.0,0.0,13377.131631845528
t7748,0.0,0.0,0.0,8090.989286087355
t7749,0.0,0.0,0.0,2642.3091882600615
t7750,0.0,0.0,0.0,3256.9785423394314
t7751,0.0,0.0,0.0,7351.267438270772
t7752,0.0,0.0,0.0,4785.149822752394
t7753,0.0,0.0,0.0,11766.265404363698
t7754,0.0,0.0,0.0,149.00703825343342
t7755,0.0,0.0,0.0,10256.981114760301
t7756,0.0,0.0,0.0,19875.69157924573
t7757,0.0,0.0,0.0,29983.665655752597
t7758,0.0,0.0,0.0,34926.82482351971
t7759,0.0,0.0,0.0,45034.79890002658
t7760,0.0,0.0,0.0,45034.79890002658
t7761,0.0,0.0,0.0,34148.198081677234
t7762,0.0,0.0,0.0,41584.80034326308
t7763,0.0,0.0,0.0,45034.79890002658
t7764,0.0,0.0,0.0,45034.79890002658
t7765,0.0,0.0,0.0,45034.79890002658
t7766,0.0,0.0,0.0,45034.79890002658
t7767,0.0,0.0,0.0,45034.79890002658
t7768,0.0,0.0,0.0,42947.069667504125
t7769,0.0,0.0,0.0,34698.16175825508
t7770,0.0,0.0,0.0,23738.184955816614
t7771,0.0,0.0,0.0,15224.835360697947
t7772,0.0,0.0,0.0,4123.177518824979
t7773,0.0,0.0,0.0,1820.8221570270828
t7774,0.0,0.0,0.0,-0.0
t7775,0.0,0.0,0.0,2372.838316470597
t7776,0.0,0.0,0.0,8046.543313094257
t7777,0.0,0.0,0.0,3297.3798163038887
t7778,0.0,0.0,0.0,11431.482795668044
t7779,0.0,0.0,0.0,432.36703825343346
t7780,0.0,0.0,0.0,10540.3411147603
t7781,0.0,0.0,0.0,1186.6293569737488
t7782,0.0,0.0,0.0,9103.610988764283
t7783,0.0,0.0,0.0,11942.313417423045
t7784,0.0,0.0,0.0,0.0
t7785,0.0,0.0,0.0,10107.974076506867
t7786,0.0,0.0,0.0,5678.299797555852
t7787,0.0,0.0,0.0,15786.27387406272
t7788,0.0,0.0,0.0,25894.247950569585
