Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1897,0.0,0.0,0.0,29289.81843297572
t1898,0.0,0.0,0.0,18960.645355282097
t1899,0.0,0.0,0.0,13791.01072558727
t1900,0.0,0.0,0.0,3698.6585174588618
t1901,0.0,0.0,0.0,10389.95790887303
t1902,0.0,0.0,0.0,13.1287530117238
t1903,0.0,0.0,0.0,8796.076950532733
t1904,0.0,0.0,0.0,4576.900215421065
t1905,0.0,0.0,0.0,4933.3007847494655
t1906,0.0,0.0,0.0,10434.9296751157
t1907,0.0,0.0,0.0,16469.719738626998
t1908,0.0,0.0,0.0,25276.908865708854
t1909,0.0,0.0,0.0,34084.09799279071
t1910,0.0,0.0,0.0,30521.117299371625
t1911,0.0,0.0,0.0,37569.75827318683
t1912,0.0,0.0,0.0,39695.28762848831
t1913,0.0,0.0,0.0,36656.10023631997
t1914,0.0,0.0,0.0,27308.947173126944
t1915,0.0,0.0,0.0,36116.136300208804
t1916,0.0,0.0,0.0,39695.28762848831
t1917,0.0,0.0,0.0,30888.098501406454
t1918,0.0,0.0,0.0,39695.28762848831
t1919,0.0,0.0,0.0,30888.098501406454
t1920,0.0,0.0,0.0,39695.28762848831
t1921,0.0,0.0,0.0,29289.81843297572
t1922,0.0,0.0,0.0,19031.89231180383
t1923,0.0,0.0,0.0,14716.263114060781
t1924,0.0,0.0,0.0,23523.452241142637
t1925,0.0,0.0,0.0,32330.64136822449
t1926,0.0,0.0,0.0,21925.172172711904
t1927,0.0,0.0,0.0,11519.702977199317
t1928,0.0,0.0,0.0,5127.55348447376
t1929,0.0,0.0,0.0,4467.2278578232645
t1930,0.0,0.0,0.0,7595.4178153554685
t1931,0.0,0.0,0.0,13097.381196494194
t1932,0.0,0.0,0.0,17174.989973923504
t1933,0.0,0.0,0.0,24680.235048174778
t1934,0.0,0.0,0.0,29973.41075849538
t1935,0.0,0.0,0.0,36402.23666380909
t1936,0.0,0.0,0.0,39695.28762848831
t1937,0.0,0.0,0.0,35481.243438545986
t1938,0.0,0.0,0.0,39695.28762848831
t1939,0.0,0.0,0.0,29289.81843297572
t1940,0.0,0.0,0.0,18884.349237463135
t1941,0.0,0.0,0.0,8478.880041950546
t1942,0.0,0.0,0.0,12757.020473469143
t1943,0.0,0.0,0.0,16283.655201422427
t1944,0.0,0.0,0.0,25090.84432850428
t1945,0.0,0.0,0.0,33898.03345558614
t1946,0.0,0.0,0.0,23492.564260073552
t1947,0.0,0.0,0.0,13254.63857141974
t1948,0.0,0.0,0.0,14535.786473534909
t1949,0.0,0.0,0.0,18614.182026985578
t1950,0.0,0.0,0.0,20558.9481097326
t1951,0.0,0.0,0.0,10153.47891422001
t1952,0.0,0.0,0.0,4580.312965574518
t1953,0.0,0.0,0.0,4930.412233019582
t1954,0.0,0.0,0.0,8551.810064770898
t1955,0.0,0.0,0.0,13910.205103998305
t1956,0.0,0.0,0.0,21154.632455591815
t1957,0.0,0.0,0.0,29961.82158267367
t1958,0.0,0.0,0.0,30888.098501406454
t1959,0.0,0.0,0.0,39695.28762848831
t1960,0.0,0.0,0.0,39695.28762848831
t1961,0.0,0.0,0.0,38861.546100159605
t1962,0.0,0.0,0.0,30888.098501406454
t1963,0.0,0.0,0.0,39695.28762848831
t1964,0.0,0.0,0.0,29289.81843297572
t1965,0.0,0.0,0.0,18884.349237463135
t1966,0.0,0.0,0.0,22080.909374324598
t1967,0.0,0.0,0.0,30888.098501406454
t1968,0.0,0.0,0.0,39695.28762848831
t1969,0.0,0.0,0.0,30888.098501406454
t1970,0.0,0.0,0.0,39695.28762848831
t1971,0.0,0.0,0.0,29527.674550794683
t1972,0.0,0.0,0.0,19433.315386144535
t1973,0.0,0.0,0.0,17353.688442383595
t1974,0.0,0.0,0.0,6948.219246871005
t1975,0.0,0.0,0.0,5646.025189267881
t1976,0.0,0.0,0.0,4028.393406885521
t1977,0.0,0.0,0.0,5397.55694749395
t1978,0.0,0.0,0.0,11807.340421996862
t1979,0.0,0.0,0.0,10476.368755836187
t1980,0.0,0.0,0.0,19283.55788291804
t1981,0.0,0.0,0.0,28090.747009999897
t1982,0.0,0.0,0.0,35957.996494767765
t1983,0.0,0.0,0.0,39695.28762848831
t1984,0.0,0.0,0.0,39695.28762848831
t1985,0.0,0.0,0.0,39695.28762848831
t1986,0.0,0.0,0.0,39695.28762848831
t1987,0.0,0.0,0.0,39695.28762848831
t1988,0.0,0.0,0.0,38345.74420409611
t1989,0.0,0.0,0.0,29573.96091121241
t1990,0.0,0.0,0.0,19168.491715699824
t1991,0.0,0.0,0.0,12942.729668355625
t1992,0.0,0.0,0.0,7361.267034411562
t1993,0.0,0.0,0.0,5390.039136429627
t1994,0.0,0.0,0.0,6722.1450138018545
t1995,0.0,0.0,0.0,3117.565587399966
t1996,0.0,0.0,0.0,6168.481613906523
t1997,0.0,0.0,0.0,6058.497144606707
t1998,0.0,0.0,0.0,6559.3908148750525
t1999,0.0,0.0,0.0,3376.127058131503
t2000,0.0,0.0,0.0,5949.635185079351
t2001,0.0,0.0,0.0,5635.411587509803
t2002,0.0,0.0,0.0,8425.216525251453
t2003,0.0,0.0,0.0,13621.296386636433
t2004,0.0,0.0,0.0,15116.259608878096
t2005,0.0,0.0,0.0,23923.44873595995
t2006,0.0,0.0,0.0,32730.637863041808
t2007,0.0,0.0,0.0,36968.830206295934
t2008,0.0,0.0,0.0,39695.28762848831
t2009,0.0,0.0,0.0,39695.28762848831
t2010,0.0,0.0,0.0,33315.11980135916
t2011,0.0,0.0,0.0,22909.65060584657
t2012,0.0,0.0,0.0,12504.181410333984
t2013,0.0,0.0,0.0,2433.6295919340837
t2014,0.0,0.0,0.0,6747.365040468847
t2015,0.0,0.0,0.0,15554.554167550701
t2016,0.0,0.0,0.0,16844.641289079398
t2017,0.0,0.0,0.0,39695.28762848831
t2018,0.0,0.0,0.0,30888.098501406454
t2019,0.0,0.0,0.0,39695.28762848831
t2020,0.0,0.0,0.0,39695.28762848831
t2021,0.0,0.0,0.0,33579.60004399347
t2022,0.0,0.0,0.0,23174.130848480887
t2023,0.0,0.0,0.0,12768.661652968298
t2024,0.0,0.0,0.0,5762.799051959711
t2025,0.0,0.0,0.0,3929.5560095031565
t2026,0.0,0.0,0.0,6196.07574551169
t2027,0.0,0.0,0.0,11457.474642256957
t2028,0.0,0.0,0.0,16491.293455495987
t2029,0.0,0.0,0.0,22022.68206286954
t2030,0.0,0.0,0.0,26498.651435714906
t2031,0.0,0.0,0.0,35305.84056279676
t2032,0.0,0.0,0.0,39695.28762848831
t2033,0.0,0.0,0.0,35115.72732752339
t2034,0.0,0.0,0.0,39695.28762848831
t2035,0.0,0.0,0.0,39695.28762848831
t2036,0.0,0.0,0.0,39695.28762848831
t2037,0.0,0.0,0.0,39695.28762848831
t2038,0.0,0.0,0.0,39695.28762848831
t2039,0.0,0.0,0.0,39695.28762848831
t2040,0.0,0.0,0.0,30888.098501406454
t2041,0.0,0.0,0.0,39695.28762848831
t2042,0.0,0.0,0.0,29416.288463838162
t2043,0.0,0.0,0.0,34329.64704950849
t2044,0.0,0.0,0.0,24237.294841380077
t2045,0.0,0.0,0.0,32732.841402812723
t2046,0.0,0.0,0.0,22327.372207300137
t2047,0.0,0.0,0.0,11921.903011787548
t2048,0.0,0.0,0.0,5667.003666937367
t2049,0.0,0.0,0.0,5636.926580670207
t2050,0.0,0.0,0.0,10162.133962851993
t2051,0.0,0.0,0.0,18009.62809308239
t2052,0.0,0.0,0.0,25767.238277359706
t2053,0.0,0.0,0.0,31932.700130598078
t2054,0.0,0.0,0.0,36193.43186553492
t2055,0.0,0.0,0.0,39112.259771513316
t2056,0.0,0.0,0.0,39695.28762848831
t2057,0.0,0.0,0.0,39695.28762848831
t2058,0.0,0.0,0.0,39695.28762848831
t2059,0.0,0.0,0.0,31660.285914379805
t2060,0.0,0.0,0.0,30888.098501406454
t2061,0.0,0.0,0.0,39695.28762848831
t2062,0.0,0.0,0.0,39695.28762848831
t2063,0.0,0.0,0.0,29289.81843297572
t2064,0.0,0.0,0.0,30964.509593542607
t2065,0.0,0.0,0.0,39695.28762848831
t2066,0.0,0.0,0.0,39695.28762848831
t2067,0.0,0.0,0.0,39695.28762848831
t2068,0.0,0.0,0.0,29682.210202968596
t2069,0.0,0.0,0.0,24079.66818651409
t2070,0.0,0.0,0.0,30682.12605409493
t2071,0.0,0.0,0.0,20276.65685858234
t2072,0.0,0.0,0.0,14023.666487448045
t2073,0.0,0.0,0.0,13100.095065677235
t2074,0.0,0.0,0.0,16353.395449148526
t2075,0.0,0.0,0.0,22530.04760451669
t2076,0.0,0.0,0.0,28859.350088545198
t2077,0.0,0.0,0.0,34574.186010095895
t2078,0.0,0.0,0.0,37632.31832087605
t2079,0.0,0.0,0.0,39544.56631238954
t2080,0.0,0.0,0.0,39695.28762848831
t2081,0.0,0.0,0.0,35734.5152675617
t2082,0.0,0.0,0.0,39695.28762848831
t2083,0.0,0.0,0.0,29289.81843297572
t2084,0.0,0.0,0.0,21180.68390162531
t2085,0.0,0.0,0.0,15245.028260867404
t2086,0.0,0.0,0.0,11066.066724991842
t2087,0.0,0.0,0.0,8453.83903664764
t2088,0.0,0.0,0.0,5939.308614768548
t2089,0.0,0.0,0.0,6286.360306475936
t2090,0.0,0.0,0.0,5470.620238386899
t2091,0.0,0.0,0.0,4291.651035440331
t2092,0.0,0.0,0.0,5174.735690685159
t2093,0.0,0.0,0.0,12408.105432538137
t2094,0.0,0.0,0.0,2002.6362370255501
t2095,0.0,0.0,0.0,7112.157816063429
t2096,0.0,0.0,0.0,5288.96835640369
t2097,0.0,0.0,0.0,4330.606310221772
t2098,0.0,0.0,0.0,7381.058801786908
t2099,0.0,0.0,0.0,12181.780092083192
t2100,0.0,0.0,0.0,16411.49522568921
t2101,0.0,0.0,0.0,19652.14232299262
t2102,0.0,0.0,0.0,27816.174277089915
t2103,0.0,0.0,0.0,30888.098501406454
t2104,0.0,0.0,0.0,39695.28762848831
t2105,0.0,0.0,0.0,37162.087443697405
t2106,0.0,0.0,0.0,39695.28762848831
t2107,0.0,0.0,0.0,30803.12383291114
t2108,0.0,0.0,0.0,22069.312655851692
t2109,0.0,0.0,0.0,13522.693412687357
t2110,0.0,0.0,0.0,8253.56449210877
t2111,0.0,0.0,0.0,1837.8938605886967
t2112,0.0,0.0,0.0,-0.0
t2113,0.0,0.0,0.0,1377.1543944249468
t2114,0.0,0.0,0.0,3921.3977727162537
t2115,0.0,0.0,0.0,5488.1180522548175
t2116,0.0,0.0,0.0,10996.780892023722
t2117,0.0,0.0,0.0,591.3116965111335
t2118,0.0,0.0,0.0,8306.702907154833
t2119,0.0,0.0,0.0,5216.465123700592
t2120,0.0,0.0,0.0,4391.973046381674
t2121,0.0,0.0,0.0,5089.823140624407
t2122,0.0,0.0,0.0,10697.874785097185
t2123,0.0,0.0,0.0,19304.728278594037
t2124,0.0,0.0,0.0,28111.917405675893
t2125,0.0,0.0,0.0,18541.460385634593
t2126,0.0,0.0,0.0,27348.64951271645
t2127,0.0,0.0,0.0,35561.39283775076
t2128,0.0,0.0,0.0,39695.28762848831
t2129,0.0,0.0,0.0,38257.4116447612
t2130,0.0,0.0,0.0,29811.882107961203
t2131,0.0,0.0,0.0,19406.412912448617
t2132,0.0,0.0,0.0,9000.943716936028
t2133,0.0,0.0,0.0,4829.5366369479425
t2134,0.0,0.0,0.0,12003.749263943322
t2135,0.0,0.0,0.0,1598.2800684307329
t2136,0.0,0.0,0.0,10405.469195512587
t2137,0.0,0.0,0.0,0.0
t2138,0.0,0.0,0.0,8807.189127081856
t2139,0.0,0.0,0.0,10008.169380364989
t2140,0.0,0.0,0.0,336.2745635409273
t2141,0.0,0.0,0.0,9143.463690622782
t2142,0.0,0.0,0.0,2342.964571751205
t2143,0.0,0.0,0.0,6824.103913551635
t2144,0.0,0.0,0.0,3562.2592402589166
t2145,0.0,0.0,0.0,5792.092906126708
t2146,0.0,0.0,0.0,12160.41279726092
t2147,0.0,0.0,0.0,20967.601924342773
t2148,0.0,0.0,0.0,29774.79105142463
t2149,0.0,0.0,0.0,25528.014092390393
t2150,0.0,0.0,0.0,34335.20321947225
t2151,0.0,0.0,0.0,39695.28762848831
t2152,0.0,0.0,0.0,39695.28762848831
t2153,0.0,0.0,0.0,39695.28762848831
t2154,0.0,0.0,0.0,31594.059258018704
t2155,0.0,0.0,0.0,21188.590062506115
t2156,0.0,0.0,0.0,22205.211742121395
t2157,0.0,0.0,0.0,11799.742546608808
t2158,0.0,0.0,0.0,1394.2733510962198
t2159,0.0,0.0,0.0,7627.0761627140155
t2160,0.0,0.0,0.0,9669.152960733716
t2161,0.0,0.0,0.0,13971.553192551908
t2162,0.0,0.0,0.0,22080.909374324598
t2163,0.0,0.0,0.0,30888.098501406454
t2164,0.0,0.0,0.0,39695.28762848831
t2165,0.0,0.0,0.0,33112.315747794884
t2166,0.0,0.0,0.0,23685.269626622994
t2167,0.0,0.0,0.0,15943.999397271362
t2168,0.0,0.0,0.0,13001.156076022995
t2169,0.0,0.0,0.0,14626.294427799536
t2170,0.0,0.0,0.0,20264.801820853696
t2171,0.0,0.0,0.0,28344.58259721131
t2172,0.0,0.0,0.0,34414.74443580592
t2173,0.0,0.0,0.0,37333.41693041434
t2174,0.0,0.0,0.0,39371.58624845605
t2175,0.0,0.0,0.0,39695.28762848831
t2176,0.0,0.0,0.0,39695.28762848831
t2177,0.0,0.0,0.0,39695.28762848831
t2178,0.0,0.0,0.0,39695.28762848831
t2179,0.0,0.0,0.0,38289.83729778707
t2180,0.0,0.0,0.0,39695.28762848831
t2181,0.0,0.0,0.0,35387.96029493293
t2182,0.0,0.0,0.0,39695.28762848831
t2183,0.0,0.0,0.0,31440.781054945077
t2184,0.0,0.0,0.0,39695.28762848831
t2185,0.0,0.0,0.0,14228.75485554362
t2186,0.0,0.0,0.0,23035.943982625475
t2187,0.0,0.0,0.0,31843.13310970733
t2188,0.0,0.0,0.0,36308.902351922756
t2189,0.0,0.0,0.0,26183.43536118565
t2190,0.0,0.0,0.0,18658.159594047087
t2191,0.0,0.0,0.0,9055.582468049513
t2192,0.0,0.0,0.0,4217.188974280904
t2193,0.0,0.0,0.0,5237.760379250498
t2194,0.0,0.0,0.0,10693.334010472308
t2195,0.0,0.0,0.0,19198.45610721191
t2196,0.0,0.0,0.0,25984.22294298106
t2197,0.0,0.0,0.0,31225.261708087935
t2198,0.0,0.0,0.0,36062.898836272085
t2199,0.0,0.0,0.0,39695.28762848831
t2200,0.0,0.0,0.0,38742.64912740088
t2201,0.0,0.0,0.0,32951.30605667123
t2202,0.0,0.0,0.0,24637.930438101008
t2203,0.0,0.0,0.0,14232.46124258842
t2204,0.0,0.0,0.0,3826.9920470758416
t2205,0.0,0.0,0.0,5568.023058436863
t2206,0.0,0.0,0.0,4466.531120160878
t2207,0.0,0.0,0.0,13273.720247242734
t2208,0.0,0.0,0.0,22080.90937432459
t2209,0.0,0.0,0.0,30888.098501406446
t2210,0.0,0.0,0.0,39695.28762848831
t2211,0.0,0.0,0.0,39695.28762848831
t2212,0.0,0.0,0.0,39695.28762848831
t2213,0.0,0.0,0.0,39695.28762848831
t2214,0.0,0.0,0.0,39695.28762848831
t2215,0.0,0.0,0.0,29467.370195477244
t2216,0.0,0.0,0.0,32368.0843197291
t2217,0.0,0.0,0.0,39695.28762848831
t2218,0.0,0.0,0.0,31707.03332618786
t2219,0.0,0.0,0.0,26824.419208443767
t2220,0.0,0.0,0.0,33275.41440943712
t2221,0.0,0.0,0.0,29687.577808692375
t2222,0.0,0.0,0.0,26701.892357026616
t2223,0.0,0.0,0.0,31850.460838657105
t2224,0.0,0.0,0.0,37660.52451157992
t2225,0.0,0.0,0.0,39695.28762848831
t2226,0.0,0.0,0.0,36331.457038890476
t2227,0.0,0.0,0.0,30904.045662369885
t2228,0.0,0.0,0.0,23194.002051020914
t2229,0.0,0.0,0.0,17646.232106806565
t2230,0.0,0.0,0.0,16645.41006836147
t2231,0.0,0.0,0.0,12203.673807256911
t2232,0.0,0.0,0.0,9279.050432302192
t2233,0.0,0.0,0.0,9240.349910281704
t2234,0.0,0.0,0.0,9240.349910281704
t2235,0.0,0.0,0.0,9240.349910281704
t2236,0.0,0.0,0.0,7132.656364782311
t2237,0.0,0.0,0.0,4374.7868203001335
t2238,0.0,0.0,0.0,346.2839280050258
t2239,0.0,0.0,0.0,-0.0
t2240,0.0,0.0,0.0,0.0
t2241,0.0,0.0,0.0,2890.2887586776947
t2242,0.0,0.0,0.0,6301.728299568012
t2243,0.0,0.0,0.0,8829.98195769123
t2244,0.0,0.0,0.0,11568.510804067875
t2245,0.0,0.0,0.0,17305.977905421572
t2246,0.0,0.0,0.0,22722.030949588472
t2247,0.0,0.0,0.0,27999.07495729896
t2248,0.0,0.0,0.0,35866.406243836085
t2249,0.0,0.0,0.0,37861.960714005356
t2250,0.0,0.0,0.0,36291.35509809959
t2251,0.0,0.0,0.0,33428.46163717623
t2252,0.0,0.0,0.0,32956.44616524998
t2253,0.0,0.0,0.0,29520.8292409298
t2254,0.0,0.0,0.0,32837.178657544115
t2255,0.0,0.0,0.0,32159.927109500542
t2256,0.0,0.0,0.0,30962.542064571833
t2257,0.0,0.0,0.0,30962.542064571833
t2258,0.0,0.0,0.0,30962.542064571833
t2259,0.0,0.0,0.0,30962.542064571833
t2260,0.0,0.0,0.0,25615.398360714524
t2261,0.0,0.0,0.0,19628.87795120122
t2262,0.0,0.0,0.0,13187.01537569699
t2263,0.0,0.0,0.0,5490.673477863412
t2264,0.0,0.0,0.0,4608.423215714431
t2265,0.0,0.0,0.0,7095.675966682752
t2266,0.0,0.0,0.0,13127.00157578082
t2267,0.0,0.0,0.0,17707.71131545797
t2268,0.0,0.0,0.0,22190.18450252716
t2269,0.0,0.0,0.0,27730.35092671395
t2270,0.0,0.0,0.0,32594.233071114424
t2271,0.0,0.0,0.0,37375.26292665463
t2272,0.0,0.0,0.0,39695.28762848831
t2273,0.0,0.0,0.0,39695.28762848831
t2274,0.0,0.0,0.0,34418.43938823309
t2275,0.0,0.0,0.0,25458.170929945063
t2276,0.0,0.0,0.0,16023.56890072827
t2277,0.0,0.0,0.0,7055.508337804271
t2278,0.0,0.0,0.0,3773.241929606571
t2279,0.0,0.0,0.0,36.01122350491926
t2280,0.0,0.0,0.0,36.01122350491926
t2281,0.0,0.0,0.0,36.01122350491926
t2282,0.0,0.0,0.0,36.01122350491926
t2283,0.0,0.0,0.0,4571.907636197073
t2284,0.0,0.0,0.0,4801.105544808694
t2285,0.0,0.0,0.0,4410.189207078345
t2286,0.0,0.0,0.0,5072.681521073039
t2287,0.0,0.0,0.0,1056.435644649285
t2288,0.0,0.0,0.0,-0.0
t2289,0.0,0.0,0.0,422.38094791798693
t2290,0.0,0.0,0.0,4043.042765974307
t2291,0.0,0.0,0.0,7075.826781218102
t2292,0.0,0.0,0.0,10370.81360058418
t2293,0.0,0.0,0.0,14602.400283982037
t2294,0.0,0.0,0.0,19563.90169476694
t2295,0.0,0.0,0.0,24020.629552151084
t2296,0.0,0.0,0.0,26528.524626809507
t2297,0.0,0.0,0.0,27085.988501045897
t2298,0.0,0.0,0.0,27085.988501045897
t2299,0.0,0.0,0.0,22673.33229202514
t2300,0.0,0.0,0.0,19315.827023430506
t2301,0.0,0.0,0.0,17101.801082094993
t2302,0.0,0.0,0.0,14250.13386265075
t2303,0.0,0.0,0.0,11057.331347418904
t2304,0.0,0.0,0.0,8015.946464248701
t2305,0.0,0.0,0.0,5838.567911567198
t2306,0.0,0.0,0.0,4494.605554668294
t2307,0.0,0.0,0.0,3158.847982227478
t2308,0.0,0.0,0.0,1756.561382579194
t2309,0.0,0.0,0.0,375.26757352515096
t2310,0.0,0.0,0.0,0.0
t2311,0.0,0.0,0.0,-0.0
t2312,0.0,0.0,0.0,0.0
t2313,0.0,0.0,0.0,2333.657670273952
t2314,0.0,0.0,0.0,6831.981274961983
t2315,0.0,0.0,0.0,12176.05005961704
t2316,0.0,0.0,0.0,16000.204564461776
t2317,0.0,0.0,0.0,24807.39369154363
t2318,0.0,0.0,0.0,33614.58281862549
t2319,0.0,0.0,0.0,38251.3217859136
t2320,0.0,0.0,0.0,38988.11194193684
t2321,0.0,0.0,0.0,39695.28762848831
t2322,0.0,0.0,0.0,39053.819294740235
t2323,0.0,0.0,0.0,36954.61655850533
t2324,0.0,0.0,0.0,33452.73533288133
t2325,0.0,0.0,0.0,30598.53370055655
t2326,0.0,0.0,0.0,25121.58332158083
t2327,0.0,0.0,0.0,20793.52348367832
t2328,0.0,0.0,0.0,15984.882171674766
t2329,0.0,0.0,0.0,14064.32281636301
t2330,0.0,0.0,0.0,12803.340078027608
t2331,0.0,0.0,0.0,9661.81568235763
t2332,0.0,0.0,0.0,5482.84299102423
t2333,0.0,0.0,0.0,2465.155188040403
t2334,0.0,0.0,0.0,973.967931797909
t2335,0.0,0.0,0.0,-0.0
t2336,0.0,0.0,0.0,-0.0
t2337,0.0,0.0,0.0,2827.3730199953857
t2338,0.0,0.0,0.0,7148.52970223208
t2339,0.0,0.0,0.0,12327.028470382238
t2340,0.0,0.0,0.0,17261.46240532706
t2341,0.0,0.0,0.0,22310.414495019184
t2342,0.0,0.0,0.0,27935.396890755645
t2343,0.0,0.0,0.0,33858.111623503086
t2344,0.0,0.0,0.0,37631.32863295007
t2345,0.0,0.0,0.0,36359.32051662741
t2346,0.0,0.0,0.0,28649.73247626822
t2347,0.0,0.0,0.0,18244.263280755633
t2348,0.0,0.0,0.0,7838.794085243045
t2349,0.0,0.0,0.0,8456.847563521502
t2350,0.0,0.0,0.0,3641.3483378286983
t2351,0.0,0.0,0.0,5725.1518939436455
t2352,0.0,0.0,0.0,5421.565728461765
t2353,0.0,0.0,0.0,38727.172540929285
t2354,0.0,0.0,0.0,30871.162262333208
t2355,0.0,0.0,0.0,21402.97353246567
t2356,0.0,0.0,0.0,17081.634185069008
t2357,0.0,0.0,0.0,12800.17790920477
t2358,0.0,0.0,0.0,12667.48411552135
t2359,0.0,0.0,0.0,8346.22107486276
t2360,0.0,0.0,0.0,4436.748699879378
t2361,0.0,0.0,0.0,5051.92502750395
t2362,0.0,0.0,0.0,9755.139993083063
t2363,0.0,0.0,0.0,17443.192578740494
t2364,0.0,0.0,0.0,25319.101698895123
t2365,0.0,0.0,0.0,32880.587632625095
t2366,0.0,0.0,0.0,34083.073176404956
t2367,0.0,0.0,0.0,38665.60045246448
t2368,0.0,0.0,0.0,39695.28762848831
t2369,0.0,0.0,0.0,39695.28762848831
t2370,0.0,0.0,0.0,30479.123953642244
t2371,0.0,0.0,0.0,20073.654758129655
t2372,0.0,0.0,0.0,22428.73082219175
t2373,0.0,0.0,0.0,30888.098501406454
t2374,0.0,0.0,0.0,39695.28762848831
t2375,0.0,0.0,0.0,39695.28762848831
t2376,0.0,0.0,0.0,39695.28762848831
t2377,0.0,0.0,0.0,39695.28762848831
t2378,0.0,0.0,0.0,39695.28762848831
t2379,0.0,0.0,0.0,30070.556289925116
t2380,0.0,0.0,0.0,20509.044081796706
t2381,0.0,0.0,0.0,10696.662308450906
t2382,0.0,0.0,0.0,9352.260668255989
t2383,0.0,0.0,0.0,891.4356974699862
t2384,0.0,0.0,0.0,8052.677952743257
t2385,0.0,0.0,0.0,4467.919367278328
t2386,0.0,0.0,0.0,5099.390350565921
t2387,0.0,0.0,0.0,4491.065134362861
t2388,0.0,0.0,0.0,5005.951597357131
t2389,0.0,0.0,0.0,4570.151695078779
t2390,0.0,0.0,0.0,13377.340822160635
t2391,0.0,0.0,0.0,15894.826453912558
t2392,0.0,0.0,0.0,24702.01558099441
t2393,0.0,0.0,0.0,33509.20470807627
t2394,0.0,0.0,0.0,39695.28762848831
t2395,0.0,0.0,0.0,39695.28762848831
t2396,0.0,0.0,0.0,39695.28762848831
t2397,0.0,0.0,0.0,29289.81843297572
t2398,0.0,0.0,0.0,18884.349237463135
t2399,0.0,0.0,0.0,25024.064161707007
t2400,0.0,0.0,0.0,31317.952579946086
t2401,0.0,0.0,0.0,27259.20584751682
t2402,0.0,0.0,0.0,34807.748216628126
t2403,0.0,0.0,0.0,39695.28762848831
t2404,0.0,0.0,0.0,39695.28762848831
t2405,0.0,0.0,0.0,39695.28762848831
t2406,0.0,0.0,0.0,39695.28762848831
t2407,0.0,0.0,0.0,37467.669799113304
t2408,0.0,0.0,0.0,35217.195619318234
t2409,0.0,0.0,0.0,35125.17266934455
t2410,0.0,0.0,0.0,35125.17266934455
t2411,0.0,0.0,0.0,35125.17266934455
t2412,0.0,0.0,0.0,36997.112543489566
t2413,0.0,0.0,0.0,38713.58201895104
t2414,0.0,0.0,0.0,39434.2249122204
t2415,0.0,0.0,0.0,39695.28762848831
t2416,0.0,0.0,0.0,39695.28762848831
t2417,0.0,0.0,0.0,37764.63659003205
t2418,0.0,0.0,0.0,32809.38643937436
t2419,0.0,0.0,0.0,27262.83037054098
t2420,0.0,0.0,0.0,24757.182675108375
t2421,0.0,0.0,0.0,17354.57738815673
t2422,0.0,0.0,0.0,10684.58518570591
t2423,0.0,0.0,0.0,7023.663423552424
t2424,0.0,0.0,0.0,3877.7771261217276
t2425,0.0,0.0,0.0,0.0
t2426,0.0,0.0,0.0,-0.0
t2427,0.0,0.0,0.0,5406.869832584935
t2428,0.0,0.0,0.0,4230.814500781968
t2429,0.0,0.0,0.0,5226.227733619999
t2430,0.0,0.0,0.0,5049.309646637544
t2431,0.0,0.0,0.0,6364.132693751672
t2432,0.0,0.0,0.0,4744.019630518989
t2433,0.0,0.0,0.0,4791.850911810584
t2434,0.0,0.0,0.0,4850.670527007254
t2435,0.0,0.0,0.0,4701.581593022915
t2436,0.0,0.0,0.0,6087.4798955097185
t2437,0.0,0.0,0.0,7771.103776957775
t2438,0.0,0.0,0.0,10254.513342474916
t2439,0.0,0.0,0.0,12947.129542232484
t2440,0.0,0.0,0.0,12886.948108139237
t2441,0.0,0.0,0.0,8765.416501812064
t2442,0.0,0.0,0.0,12627.549417412543
t2443,0.0,0.0,0.0,2222.080221899934
t2444,0.0,0.0,0.0,6926.420427265751
t2445,0.0,0.0,0.0,2944.6668774441227
t2446,0.0,0.0,0.0,7726.165724897003
t2447,0.0,0.0,0.0,13273.720247242736
t2448,0.0,0.0,0.0,22080.90937432459
t2449,0.0,0.0,0.0,30888.098501406446
t2450,0.0,0.0,0.0,39695.28762848831
t2451,0.0,0.0,0.0,39695.28762848831
t2452,0.0,0.0,0.0,39695.28762848831
t2453,0.0,0.0,0.0,29724.35628992512
t2454,0.0,0.0,0.0,22742.89140757433
t2455,0.0,0.0,0.0,13649.23655914757
t2456,0.0,0.0,0.0,9062.69245865489
t2457,0.0,0.0,0.0,10077.580866828317
t2458,0.0,0.0,0.0,14923.08702178948
t2459,0.0,0.0,0.0,20529.19928429433
t2460,0.0,0.0,0.0,23114.10206131664
t2461,0.0,0.0,0.0,25558.500989664604
t2462,0.0,0.0,0.0,28272.271323553683
t2463,0.0,0.0,0.0,30934.07026958869
t2464,0.0,0.0,0.0,39695.28762848831
t2465,0.0,0.0,0.0,37299.88100734455
t2466,0.0,0.0,0.0,39695.28762848831
t2467,0.0,0.0,0.0,37104.17403419456
t2468,0.0,0.0,0.0,26698.704838681977
t2469,0.0,0.0,0.0,24278.28352951016
t2470,0.0,0.0,0.0,24481.205008169007
t2471,0.0,0.0,0.0,24243.03460592905
t2472,0.0,0.0,0.0,30888.098501406454
t2473,0.0,0.0,0.0,39695.28762848831
t2474,0.0,0.0,0.0,29802.627594272944
t2475,0.0,0.0,0.0,20186.927560057575
t2476,0.0,0.0,0.0,10672.578830190034
t2477,0.0,0.0,0.0,1115.0805351051024
t2478,0.0,0.0,0.0,9922.269662186958
