BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1255,9565.575362300533,4245.424637699467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13811.0
t1256,12122.2922182458,2698.707781754201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14821.0
t1257,9469.383714332655,5493.6162856673445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14963.0
t1258,14461.516149847033,449.48385015296475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1259,15651.537877619832,0.0,-828.5378776198309,0.0,0.0,0.0,0.0,0.0,0.0,-14823.0
t1260,16686.323594393878,0.0,-2017.3235943938782,0.0,0.0,0.0,0.0,0.0,0.0,-14669.0
t1261,16339.758513624005,0.0,-1887.7585136240054,0.0,0.0,0.0,0.0,0.0,0.0,-14452.0
t1262,14423.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14423.0
t1263,14002.5550604927,470.4449395073018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14473.0
t1264,14794.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14794.0
t1265,6760.8314706508445,9267.168529349154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16027.999999999998
t1266,11887.491032963908,5018.50896703609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16906.0
t1267,13491.23359009881,3314.7664099011918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16806.0
t1268,21422.659020997824,0.0,-4937.659020997823,0.0,0.0,0.0,0.0,0.0,0.0,-16485.0
t1269,15958.559739414162,60.44026058583629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16018.999999999998
t1270,10133.785428392903,4926.214571607096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15060.0
t1271,13617.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13617.0
t1272,15459.315425513407,0.0,-3251.315425513406,0.0,0.0,0.0,0.0,0.0,0.0,-12208.0
t1273,15642.936220775937,2476.739093434448,-6908.675314210384,0.0,0.0,0.0,0.0,0.0,0.0,-11211.0
t1274,7785.060270309293,6122.67706866777,-3262.7373389770623,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t1275,18327.625379594636,714.8945140250976,-8670.519893619736,0.0,0.0,0.0,0.0,0.0,0.0,-10372.0
t1276,983.5855923551673,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10369.0
t1277,20011.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-10626.0
t1278,16604.053341269122,2175.180533187856,-7210.233874456977,0.0,0.0,0.0,0.0,0.0,0.0,-11569.0
t1279,22709.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-13324.0
t1280,23988.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t1281,15810.76237706577,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-15030.0
t1282,5854.585592355168,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15240.0
t1283,17662.287131197325,3521.5636382237553,-5863.850769421078,0.0,0.0,0.0,0.0,0.0,0.0,-15320.0
t1284,24645.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-15260.0
t1285,15761.762377065772,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-14981.0
t1286,5381.585592355167,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14767.0
t1287,5158.277825771531,9351.06829093665,-34.346116708181995,0.0,0.0,0.0,0.0,0.0,0.0,-14475.0
t1288,6937.701411261651,8423.85649819159,-961.5579094532416,0.0,0.0,0.0,0.0,0.0,0.0,-14400.0
t1289,24826.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-15441.0
t1290,6818.585592355168,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16204.0
t1291,25334.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-15949.0
t1292,24888.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-15503.0
t1293,24357.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t1294,10735.21907370194,6437.597666971446,-2947.816740673386,0.0,0.0,0.0,0.0,0.0,0.0,-14225.0
t1295,9643.24605000932,6435.584178817756,-2949.830228827077,0.0,0.0,0.0,0.0,0.0,0.0,-13129.0
t1296,14856.017898873644,3196.6982543855947,-6188.716153259237,0.0,0.0,0.0,0.0,0.0,0.0,-11864.0
t1297,1547.5855923551674,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10933.0
t1298,11560.534363283443,4100.4400221806945,-5284.974385464138,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t1299,2588.849988991477,8432.782209326679,-952.6321983181542,0.0,0.0,0.0,0.0,0.0,0.0,-10069.0
t1300,16663.743439281032,1352.335484181901,-8033.078923462931,0.0,0.0,0.0,0.0,0.0,0.0,-9983.0
t1301,19464.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-10079.0
t1302,19817.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-10432.0
t1303,5987.895899774427,7303.259253935203,-2082.1551537096293,0.0,0.0,0.0,0.0,0.0,0.0,-11209.0
t1304,4383.9645497603215,8547.724928942254,-837.6894787025773,0.0,0.0,0.0,0.0,0.0,0.0,-12094.0
t1305,13323.603198454814,4580.905604595009,-4804.508803049824,0.0,0.0,0.0,0.0,0.0,0.0,-13100.0
t1306,7198.82094097143,7973.7967333367005,-1411.6176743081317,0.0,0.0,0.0,0.0,0.0,0.0,-13761.0
t1307,19334.760534483827,2013.826936580503,-7371.587471064328,0.0,0.0,0.0,0.0,0.0,0.0,-13977.0
t1308,10934.791136627135,6239.311635508849,-3146.1027721359837,0.0,0.0,0.0,0.0,0.0,0.0,-14028.0
t1309,17991.691634973038,2662.8613863358964,-6722.553021308936,0.0,0.0,0.0,0.0,0.0,0.0,-13932.0
t1310,22441.476801327673,383.46880315857857,-9001.945604486255,0.0,0.0,0.0,0.0,0.0,0.0,-13823.0
t1311,9793.11325526513,6698.650576189852,-2686.7638314549813,0.0,0.0,0.0,0.0,0.0,0.0,-13805.0
t1312,6424.068078708596,8501.173164468119,-884.2412431767146,0.0,0.0,0.0,0.0,0.0,0.0,-14041.0
t1313,23160.57083119529,748.4217882247714,-8636.992619420062,0.0,0.0,0.0,0.0,0.0,0.0,-15272.0
t1314,19278.44852802731,3178.4829398087604,-6206.931467836072,0.0,0.0,0.0,0.0,0.0,0.0,-16250.0
t1315,6816.585592355169,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16202.000000000002
t1316,25245.41440764483,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-15860.0
t1317,20484.053341269122,2175.180533187856,-7210.233874456977,0.0,0.0,0.0,0.0,0.0,0.0,-15449.0
t1318,24234.414407644836,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-14849.0
t1319,23250.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-13865.0
t1320,13477.762377065772,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-12697.0
t1321,12515.762377065774,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-11735.0
t1322,1736.5855923551674,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11122.0
t1323,1411.585592355168,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10797.0
t1324,14548.81188532887,2740.801261157981,-6644.613146486851,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t1325,20057.414407644836,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-10672.0
t1326,20347.414407644836,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-10962.0
t1327,5141.971350628913,7897.22152850796,-1488.1928791368723,0.0,0.0,0.0,0.0,0.0,0.0,-11551.0
t1328,20158.553403502632,707.4305020710998,-8677.983905573732,0.0,0.0,0.0,0.0,0.0,0.0,-12188.0
t1329,5535.555441827717,8434.929482908557,-950.4849247362754,0.0,0.0,0.0,0.0,0.0,0.0,-13020.0
t1330,10834.985607552844,6057.714400045994,-3327.700007598839,0.0,0.0,0.0,0.0,0.0,0.0,-13565.0
t1331,13356.900927576378,4888.256740034227,-4497.157667610605,0.0,0.0,0.0,0.0,0.0,0.0,-13748.0
t1332,23252.414407644836,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-13867.0
t1333,19034.955500727097,2130.729453458868,-7254.684954185964,0.0,0.0,0.0,0.0,0.0,0.0,-13911.0
t1334,10649.980236585869,6276.717085529482,-3108.6973221153507,0.0,0.0,0.0,0.0,0.0,0.0,-13818.0
t1335,18439.544517545677,2327.934945049577,-7057.479462595255,0.0,0.0,0.0,0.0,0.0,0.0,-13710.0
t1336,14576.762377065772,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-13796.0
t1337,14800.526126599207,4811.444140522813,-4573.970267122019,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t1338,13452.227519953289,6010.5934438457725,-3374.82096379906,0.0,0.0,0.0,0.0,0.0,0.0,-16088.000000000002
t1339,21062.373565662318,2199.5204209912586,-7185.893986653574,0.0,0.0,0.0,0.0,0.0,0.0,-16076.0
t1340,6396.585592355167,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15782.0
t1341,19524.971804311386,2626.2213016667247,-6759.193105978108,0.0,0.0,0.0,0.0,0.0,0.0,-15392.0
t1342,5277.585592355168,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14663.0
t1343,23005.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-13620.0
t1344,21773.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-12388.0
