Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2956,0.0,0.0,0.0,-222.98803316565835
t2957,0.0,0.0,0.0,-222.98803316565835
t2958,0.0,0.0,0.0,-222.98803316565835
t2959,0.0,0.0,0.0,-222.98803316565835
t2960,0.0,0.0,0.0,-222.98803316565835
t2961,0.0,0.0,0.0,-222.98803316565835
t2962,0.0,0.0,0.0,-222.98803316565835
t2963,0.0,0.0,0.0,-222.98803316565835
t2964,0.0,0.0,0.0,-222.98803316565835
t2965,0.0,0.0,0.0,-222.98803316565835
t2966,0.0,0.0,0.0,-222.98803316565835
t2967,0.0,0.0,0.0,-222.98803316565835
t2968,0.0,0.0,0.0,-222.98803316565835
t2969,0.0,0.0,0.0,-222.98803316565835
t2970,0.0,0.0,0.0,-222.98803316565835
t2971,0.0,0.0,0.0,-222.98803316565835
t2972,0.0,0.0,0.0,-222.98803316565835
t2973,0.0,0.0,0.0,-222.98803316565835
t2974,0.0,0.0,0.0,-222.98803316565835
t2975,0.0,0.0,0.0,-222.98803316565835
t2976,0.0,0.0,0.0,-222.98803316565835
t2977,0.0,0.0,0.0,-222.98803316565835
t2978,0.0,0.0,0.0,-222.98803316565835
t2979,0.0,0.0,0.0,-222.98803316565835
t2980,0.0,0.0,0.0,-222.98803316565835
t2981,0.0,0.0,0.0,-222.98803316565835
t2982,0.0,0.0,0.0,-222.98803316565835
t2983,0.0,0.0,0.0,-222.98803316565835
t2984,0.0,0.0,0.0,-222.98803316565835
t2985,0.0,0.0,0.0,30.464422427372973
t2986,0.0,0.0,0.0,30.46442242737297
t2987,0.0,0.0,0.0,30.46442242737297
t2988,0.0,0.0,0.0,30.46442242737297
t2989,0.0,0.0,0.0,30.46442242737297
t2990,0.0,0.0,0.0,30.46442242737297
t2991,0.0,0.0,0.0,30.46442242737297
t2992,0.0,0.0,0.0,30.464422427372966
t2993,0.0,0.0,0.0,30.464422427372966
t2994,0.0,0.0,0.0,-221.805742078465
t2995,0.0,0.0,0.0,-221.805742078465
t2996,0.0,0.0,0.0,-221.805742078465
t2997,0.0,0.0,0.0,-221.805742078465
t2998,0.0,0.0,0.0,-221.805742078465
t2999,0.0,0.0,0.0,-221.805742078465
t3000,0.0,0.0,0.0,-221.805742078465
t3001,0.0,0.0,0.0,-221.805742078465
t3002,0.0,0.0,0.0,-221.805742078465
t3003,0.0,0.0,0.0,-221.805742078465
t3004,0.0,0.0,0.0,-221.805742078465
t3005,0.0,0.0,0.0,-221.805742078465
t3006,0.0,0.0,0.0,-221.805742078465
t3007,0.0,0.0,0.0,-221.805742078465
t3008,0.0,0.0,0.0,-221.805742078465
t3009,0.0,0.0,0.0,30.564075806922364
t3010,0.0,0.0,0.0,30.564075806922364
t3011,0.0,0.0,0.0,30.564075806922364
t3012,0.0,0.0,0.0,30.564075806922364
t3013,0.0,0.0,0.0,30.564075806922364
t3014,0.0,0.0,0.0,30.564075806922364
t3015,0.0,0.0,0.0,30.564075806922364
t3016,0.0,0.0,0.0,30.564075806922364
t3017,0.0,0.0,0.0,30.46442242737297
t3018,0.0,0.0,0.0,30.46442242737297
t3019,0.0,0.0,0.0,30.46442242737297
t3020,0.0,0.0,0.0,30.46442242737297
t3021,0.0,0.0,0.0,30.46442242737297
t3022,0.0,0.0,0.0,30.46442242737297
t3023,0.0,0.0,0.0,30.46442242737297
t3024,0.0,0.0,0.0,30.46442242737297
t3025,0.0,0.0,0.0,30.46442242737297
t3026,0.0,0.0,0.0,30.46442242737297
t3027,0.0,0.0,0.0,30.46442242737297
t3028,0.0,0.0,0.0,30.46442242737297
t3029,0.0,0.0,0.0,30.46442242737297
t3030,0.0,0.0,0.0,30.46442242737297
t3031,0.0,0.0,0.0,30.46442242737297
t3032,0.0,0.0,0.0,30.46442242737297
t3033,0.0,0.0,0.0,30.564075806922357
t3034,0.0,0.0,0.0,30.564075806922364
t3035,0.0,0.0,0.0,30.564075806922364
t3036,0.0,0.0,0.0,30.564075806922364
t3037,0.0,0.0,0.0,30.564075806922364
t3038,0.0,0.0,0.0,30.564075806922364
t3039,0.0,0.0,0.0,30.564075806922364
t3040,0.0,0.0,0.0,30.564075806922364
t3041,0.0,0.0,0.0,30.46442242737297
t3042,0.0,0.0,0.0,30.46442242737297
t3043,0.0,0.0,0.0,30.46442242737297
t3044,0.0,0.0,0.0,30.46442242737297
t3045,0.0,0.0,0.0,30.46442242737297
t3046,0.0,0.0,0.0,30.46442242737297
t3047,0.0,0.0,0.0,30.46442242737297
t3048,0.0,0.0,0.0,30.46442242737297
t3049,0.0,0.0,0.0,30.464422427372966
t3050,0.0,0.0,0.0,30.46442242737297
t3051,0.0,0.0,0.0,30.46442242737297
t3052,0.0,0.0,0.0,30.46442242737297
t3053,0.0,0.0,0.0,30.46442242737297
t3054,0.0,0.0,0.0,30.46442242737297
t3055,0.0,0.0,0.0,30.46442242737297
t3056,0.0,0.0,0.0,30.46442242737297
t3057,0.0,0.0,0.0,30.46442242737297
t3058,0.0,0.0,0.0,30.46442242737297
t3059,0.0,0.0,0.0,30.46442242737297
t3060,0.0,0.0,0.0,30.46442242737297
t3061,0.0,0.0,0.0,30.46442242737297
t3062,0.0,0.0,0.0,30.46442242737297
t3063,0.0,0.0,0.0,30.46442242737297
t3064,0.0,0.0,0.0,30.46442242737297
t3065,0.0,0.0,0.0,30.46442242737297
t3066,0.0,0.0,0.0,30.46442242737297
t3067,0.0,0.0,0.0,30.46442242737297
t3068,0.0,0.0,0.0,30.46442242737297
t3069,0.0,0.0,0.0,30.46442242737297
t3070,0.0,0.0,0.0,30.46442242737297
t3071,0.0,0.0,0.0,30.46442242737297
t3072,0.0,0.0,0.0,30.46442242737297
t3073,0.0,0.0,0.0,30.46442242737297
t3074,0.0,0.0,0.0,30.46442242737297
t3075,0.0,0.0,0.0,30.46442242737297
t3076,0.0,0.0,0.0,30.464422427372966
t3077,0.0,0.0,0.0,-224.31188254610214
t3078,0.0,0.0,0.0,-224.31188254610214
t3079,0.0,0.0,0.0,-224.31188254610214
t3080,0.0,0.0,0.0,-224.31188254610214
t3081,0.0,0.0,0.0,-224.31188254610214
t3082,0.0,0.0,0.0,-224.31188254610214
t3083,0.0,0.0,0.0,-224.31188254610214
t3084,0.0,0.0,0.0,-224.31188254610214
t3085,0.0,0.0,0.0,-224.31188254610214
t3086,0.0,0.0,0.0,-224.31188254610214
t3087,0.0,0.0,0.0,-224.31188254610214
t3088,0.0,0.0,0.0,-227.75824928829294
t3089,0.0,0.0,0.0,-227.75824928829294
t3090,0.0,0.0,0.0,-227.75824928829294
t3091,0.0,0.0,0.0,-227.75824928829294
t3092,0.0,0.0,0.0,-227.75824928829294
t3093,0.0,0.0,0.0,-227.75824928829294
t3094,0.0,0.0,0.0,-227.75824928829294
t3095,0.0,0.0,0.0,-227.75824928829294
t3096,0.0,0.0,0.0,-227.75824928829294
t3097,0.0,0.0,0.0,-227.75824928829294
t3098,0.0,0.0,0.0,-227.75824928829294
t3099,0.0,0.0,0.0,30.46442242737297
t3100,0.0,0.0,0.0,30.46442242737297
t3101,0.0,0.0,0.0,30.46442242737297
t3102,0.0,0.0,0.0,30.46442242737297
t3103,0.0,0.0,0.0,30.46442242737297
t3104,0.0,0.0,0.0,30.46442242737297
t3105,0.0,0.0,0.0,30.46442242737297
t3106,0.0,0.0,0.0,30.46442242737297
t3107,0.0,0.0,0.0,30.46442242737297
t3108,0.0,0.0,0.0,30.46442242737297
t3109,0.0,0.0,0.0,30.46442242737297
t3110,0.0,0.0,0.0,30.46442242737297
t3111,0.0,0.0,0.0,30.46442242737297
t3112,0.0,0.0,0.0,30.46442242737297
t3113,0.0,0.0,0.0,30.46442242737297
t3114,0.0,0.0,0.0,30.46442242737297
t3115,0.0,0.0,0.0,30.46442242737297
t3116,0.0,0.0,0.0,30.46442242737297
t3117,0.0,0.0,0.0,30.46442242737297
t3118,0.0,0.0,0.0,30.46442242737297
t3119,0.0,0.0,0.0,30.46442242737297
t3120,0.0,0.0,0.0,30.46442242737297
t3121,0.0,0.0,0.0,30.46442242737297
t3122,0.0,0.0,0.0,30.46442242737297
t3123,0.0,0.0,0.0,30.46442242737297
t3124,0.0,0.0,0.0,30.46442242737297
t3125,0.0,0.0,0.0,30.46442242737297
t3126,0.0,0.0,0.0,30.46442242737297
t3127,0.0,0.0,0.0,30.46442242737297
t3128,0.0,0.0,0.0,30.46442242737297
t3129,0.0,0.0,0.0,30.46442242737297
t3130,0.0,0.0,0.0,30.46442242737297
t3131,0.0,0.0,0.0,30.46442242737297
t3132,0.0,0.0,0.0,30.46442242737297
t3133,0.0,0.0,0.0,30.46442242737297
t3134,0.0,0.0,0.0,30.46442242737297
t3135,0.0,0.0,0.0,30.46442242737297
t3136,0.0,0.0,0.0,30.46442242737297
t3137,0.0,0.0,0.0,30.464422427372966
t3138,0.0,0.0,0.0,30.464422427372966
t3139,0.0,0.0,0.0,30.46442242737297
t3140,0.0,0.0,0.0,30.46442242737297
t3141,0.0,0.0,0.0,30.46442242737297
t3142,0.0,0.0,0.0,30.46442242737297
t3143,0.0,0.0,0.0,30.46442242737297
t3144,0.0,0.0,0.0,30.46442242737297
t3145,0.0,0.0,0.0,30.464422427372966
t3146,0.0,0.0,0.0,30.46442242737297
t3147,0.0,0.0,0.0,30.46442242737297
t3148,0.0,0.0,0.0,30.46442242737297
t3149,0.0,0.0,0.0,30.46442242737297
t3150,0.0,0.0,0.0,30.464422427372966
t3151,0.0,0.0,0.0,30.464422427372966
t3152,0.0,0.0,0.0,30.564075806922364
t3153,0.0,0.0,0.0,30.564075806922364
t3154,0.0,0.0,0.0,30.564075806922364
t3155,0.0,0.0,0.0,30.564075806922364
t3156,0.0,0.0,0.0,30.564075806922364
t3157,0.0,0.0,0.0,30.564075806922364
t3158,0.0,0.0,0.0,30.564075806922364
t3159,0.0,0.0,0.0,30.564075806922364
t3160,0.0,0.0,0.0,30.564075806922357
t3161,0.0,0.0,0.0,30.464422427372966
t3162,0.0,0.0,0.0,30.464422427372966
t3163,0.0,0.0,0.0,30.46442242737297
t3164,0.0,0.0,0.0,30.46442242737297
t3165,0.0,0.0,0.0,30.46442242737297
t3166,0.0,0.0,0.0,30.464422427372966
t3167,0.0,0.0,0.0,30.46442242737297
t3168,0.0,0.0,0.0,30.46442242737297
t3169,0.0,0.0,0.0,30.46442242737297
t3170,0.0,0.0,0.0,30.46442242737297
t3171,0.0,0.0,0.0,30.46442242737297
t3172,0.0,0.0,0.0,30.46442242737297
t3173,0.0,0.0,0.0,30.46442242737297
t3174,0.0,0.0,0.0,30.46442242737297
t3175,0.0,0.0,0.0,30.46442242737297
t3176,0.0,0.0,0.0,30.46442242737297
t3177,0.0,0.0,0.0,30.46442242737297
t3178,0.0,0.0,0.0,30.46442242737297
t3179,0.0,0.0,0.0,30.46442242737297
t3180,0.0,0.0,0.0,30.46442242737297
t3181,0.0,0.0,0.0,30.46442242737297
t3182,0.0,0.0,0.0,30.46442242737297
t3183,0.0,0.0,0.0,30.46442242737297
t3184,0.0,0.0,0.0,30.46442242737297
t3185,0.0,0.0,0.0,30.46442242737297
t3186,0.0,0.0,0.0,30.46442242737297
t3187,0.0,0.0,0.0,30.46442242737297
t3188,0.0,0.0,0.0,30.46442242737297
t3189,0.0,0.0,0.0,30.46442242737297
t3190,0.0,0.0,0.0,30.46442242737297
t3191,0.0,0.0,0.0,30.46442242737297
t3192,0.0,0.0,0.0,30.46442242737297
t3193,0.0,0.0,0.0,30.464422427372966
t3194,0.0,0.0,0.0,30.464422427372966
t3195,0.0,0.0,0.0,30.464422427372966
t3196,0.0,0.0,0.0,30.464422427372966
t3197,0.0,0.0,0.0,1.7968750000000004
t3198,0.0,0.0,0.0,1.7968750000000004
t3199,0.0,0.0,0.0,1.7968750000000004
t3200,0.0,0.0,0.0,1.7968750000000004
t3201,0.0,0.0,0.0,1.7968750000000004
t3202,0.0,0.0,0.0,1.7968750000000004
t3203,0.0,0.0,0.0,1.7968750000000004
t3204,0.0,0.0,0.0,1.7968750000000004
t3205,0.0,0.0,0.0,1.7968750000000004
t3206,0.0,0.0,0.0,1.7968750000000004
t3207,0.0,0.0,0.0,1.7968750000000004
t3208,0.0,0.0,0.0,1.7968750000000004
t3209,0.0,0.0,0.0,-228.49896607752194
t3210,0.0,0.0,0.0,-228.49896607752194
t3211,0.0,0.0,0.0,-228.49896607752194
t3212,0.0,0.0,0.0,-228.49896607752194
t3213,0.0,0.0,0.0,-228.49896607752194
t3214,0.0,0.0,0.0,-228.49896607752194
t3215,0.0,0.0,0.0,-228.49896607752194
t3216,0.0,0.0,0.0,-228.49896607752194
t3217,0.0,0.0,0.0,-228.49896607752194
t3218,0.0,0.0,0.0,26.0610871425285
t3219,0.0,0.0,0.0,26.0610871425285
t3220,0.0,0.0,0.0,26.0610871425285
t3221,0.0,0.0,0.0,26.0610871425285
t3222,0.0,0.0,0.0,26.0610871425285
t3223,0.0,0.0,0.0,26.0610871425285
t3224,0.0,0.0,0.0,30.464422427372984
t3225,0.0,0.0,0.0,30.46442242737297
t3226,0.0,0.0,0.0,30.46442242737297
t3227,0.0,0.0,0.0,30.46442242737297
t3228,0.0,0.0,0.0,30.46442242737297
t3229,0.0,0.0,0.0,30.46442242737297
t3230,0.0,0.0,0.0,30.46442242737297
t3231,0.0,0.0,0.0,30.46442242737297
t3232,0.0,0.0,0.0,30.46442242737297
t3233,0.0,0.0,0.0,30.46442242737297
t3234,0.0,0.0,0.0,-221.0295530768937
t3235,0.0,0.0,0.0,-221.0295530768937
t3236,0.0,0.0,0.0,-221.0295530768937
t3237,0.0,0.0,0.0,-221.0295530768937
t3238,0.0,0.0,0.0,-221.0295530768937
t3239,0.0,0.0,0.0,-221.0295530768937
t3240,0.0,0.0,0.0,-221.0295530768937
t3241,0.0,0.0,0.0,-221.0295530768937
t3242,0.0,0.0,0.0,-221.0295530768937
t3243,0.0,0.0,0.0,-221.0295530768937
t3244,0.0,0.0,0.0,-221.0295530768937
t3245,0.0,0.0,0.0,-221.0295530768937
t3246,0.0,0.0,0.0,-221.0295530768937
t3247,0.0,0.0,0.0,-221.0295530768937
t3248,0.0,0.0,0.0,-221.0295530768937
t3249,0.0,0.0,0.0,-221.0295530768937
t3250,0.0,0.0,0.0,16.50960138629397
t3251,0.0,0.0,0.0,19.17958575885393
t3252,0.0,0.0,0.0,22.334104157436112
t3253,0.0,0.0,0.0,26.061087142528486
t3254,0.0,0.0,0.0,30.46442242737297
t3255,0.0,0.0,0.0,30.46442242737297
t3256,0.0,0.0,0.0,30.46442242737297
t3257,0.0,0.0,0.0,30.46442242737297
t3258,0.0,0.0,0.0,30.46442242737297
t3259,0.0,0.0,0.0,30.46442242737297
t3260,0.0,0.0,0.0,30.46442242737297
t3261,0.0,0.0,0.0,30.46442242737297
t3262,0.0,0.0,0.0,30.46442242737297
t3263,0.0,0.0,0.0,30.46442242737297
t3264,0.0,0.0,0.0,30.46442242737297
t3265,0.0,0.0,0.0,30.46442242737297
t3266,0.0,0.0,0.0,30.46442242737297
t3267,0.0,0.0,0.0,30.46442242737297
t3268,0.0,0.0,0.0,30.46442242737297
t3269,0.0,0.0,0.0,30.46442242737297
t3270,0.0,0.0,0.0,30.46442242737297
t3271,0.0,0.0,0.0,30.46442242737297
t3272,0.0,0.0,0.0,30.46442242737297
t3273,0.0,0.0,0.0,30.564075806922364
t3274,0.0,0.0,0.0,30.564075806922364
t3275,0.0,0.0,0.0,30.564075806922364
t3276,0.0,0.0,0.0,30.564075806922364
t3277,0.0,0.0,0.0,30.564075806922364
t3278,0.0,0.0,0.0,30.564075806922364
t3279,0.0,0.0,0.0,30.564075806922364
t3280,0.0,0.0,0.0,30.564075806922364
t3281,0.0,0.0,0.0,10.004302340031584
t3282,0.0,0.0,0.0,8.210129833356412
t3283,0.0,0.0,0.0,8.210129833356412
t3284,0.0,0.0,0.0,8.210129833356412
t3285,0.0,0.0,0.0,8.210129833356412
t3286,0.0,0.0,0.0,9.373971920317116
t3287,0.0,0.0,0.0,10.749021644987145
t3288,0.0,0.0,0.0,10.749021644987145
t3289,0.0,0.0,0.0,10.749021644987145
t3290,0.0,0.0,0.0,10.749021644987145
t3291,0.0,0.0,0.0,12.373607803623749
t3292,0.0,0.0,0.0,14.293014890859808
t3293,0.0,0.0,0.0,16.560745381450626
t3294,0.0,0.0,0.0,19.2400110839445
t3295,0.0,0.0,0.0,22.40549513698546
t3296,0.0,0.0,0.0,26.145433762979028
t3297,0.0,0.0,0.0,30.564075806922357
t3298,0.0,0.0,0.0,30.564075806922357
t3299,0.0,0.0,0.0,30.564075806922357
t3300,0.0,0.0,0.0,30.564075806922357
t3301,0.0,0.0,0.0,30.564075806922357
t3302,0.0,0.0,0.0,30.564075806922357
t3303,0.0,0.0,0.0,30.564075806922357
t3304,0.0,0.0,0.0,30.564075806922357
t3305,0.0,0.0,0.0,30.46442242737297
t3306,0.0,0.0,0.0,30.46442242737297
t3307,0.0,0.0,0.0,30.46442242737297
t3308,0.0,0.0,0.0,30.46442242737297
t3309,0.0,0.0,0.0,30.46442242737297
t3310,0.0,0.0,0.0,30.46442242737297
t3311,0.0,0.0,0.0,30.46442242737297
t3312,0.0,0.0,0.0,30.46442242737297
t3313,0.0,0.0,0.0,30.46442242737297
t3314,0.0,0.0,0.0,30.46442242737297
t3315,0.0,0.0,0.0,30.46442242737297
t3316,0.0,0.0,0.0,30.46442242737297
t3317,0.0,0.0,0.0,30.46442242737297
t3318,0.0,0.0,0.0,30.46442242737297
t3319,0.0,0.0,0.0,30.46442242737297
t3320,0.0,0.0,0.0,30.564075806922364
t3321,0.0,0.0,0.0,30.564075806922364
t3322,0.0,0.0,0.0,30.564075806922364
t3323,0.0,0.0,0.0,30.564075806922364
t3324,0.0,0.0,0.0,30.564075806922364
t3325,0.0,0.0,0.0,30.564075806922364
t3326,0.0,0.0,0.0,30.564075806922364
t3327,0.0,0.0,0.0,30.564075806922364
t3328,0.0,0.0,0.0,30.564075806922357
t3329,0.0,0.0,0.0,30.46442242737297
t3330,0.0,0.0,0.0,30.46442242737297
t3331,0.0,0.0,0.0,30.46442242737297
t3332,0.0,0.0,0.0,30.46442242737297
t3333,0.0,0.0,0.0,30.46442242737297
t3334,0.0,0.0,0.0,30.46442242737297
t3335,0.0,0.0,0.0,30.46442242737297
t3336,0.0,0.0,0.0,30.46442242737297
t3337,0.0,0.0,0.0,30.46442242737297
t3338,0.0,0.0,0.0,30.46442242737297
t3339,0.0,0.0,0.0,30.46442242737297
t3340,0.0,0.0,0.0,30.46442242737297
t3341,0.0,0.0,0.0,30.46442242737297
t3342,0.0,0.0,0.0,30.46442242737297
t3343,0.0,0.0,0.0,30.46442242737297
t3344,0.0,0.0,0.0,30.564075806922364
t3345,0.0,0.0,0.0,30.564075806922364
t3346,0.0,0.0,0.0,30.564075806922364
t3347,0.0,0.0,0.0,30.564075806922364
t3348,0.0,0.0,0.0,30.564075806922364
t3349,0.0,0.0,0.0,30.564075806922364
t3350,0.0,0.0,0.0,30.564075806922364
t3351,0.0,0.0,0.0,30.564075806922364
t3352,0.0,0.0,0.0,30.564075806922364
t3353,0.0,0.0,0.0,30.464422427372966
t3354,0.0,0.0,0.0,30.464422427372966
t3355,0.0,0.0,0.0,30.464422427372966
t3356,0.0,0.0,0.0,30.46442242737297
t3357,0.0,0.0,0.0,30.46442242737297
t3358,0.0,0.0,0.0,30.464422427372966
t3359,0.0,0.0,0.0,-226.58331920882637
t3360,0.0,0.0,0.0,-226.58331920882637
t3361,0.0,0.0,0.0,-226.58331920882637
t3362,0.0,0.0,0.0,-226.58331920882637
t3363,0.0,0.0,0.0,-226.58331920882637
t3364,0.0,0.0,0.0,-226.58331920882637
t3365,0.0,0.0,0.0,-226.58331920882637
t3366,0.0,0.0,0.0,-226.58331920882637
t3367,0.0,0.0,0.0,-226.58331920882637
t3368,0.0,0.0,0.0,-226.58331920882637
t3369,0.0,0.0,0.0,26.06108714252849
t3370,0.0,0.0,0.0,30.464422427372973
t3371,0.0,0.0,0.0,30.46442242737297
t3372,0.0,0.0,0.0,30.46442242737297
t3373,0.0,0.0,0.0,30.46442242737297
t3374,0.0,0.0,0.0,30.46442242737297
t3375,0.0,0.0,0.0,30.46442242737297
t3376,0.0,0.0,0.0,30.46442242737297
t3377,0.0,0.0,0.0,30.46442242737297
t3378,0.0,0.0,0.0,-220.76496025790206
t3379,0.0,0.0,0.0,-220.76496025790206
t3380,0.0,0.0,0.0,-220.76496025790206
t3381,0.0,0.0,0.0,-220.76496025790206
t3382,0.0,0.0,0.0,-220.76496025790206
t3383,0.0,0.0,0.0,-220.76496025790206
t3384,0.0,0.0,0.0,-220.76496025790206
t3385,0.0,0.0,0.0,-220.76496025790206
t3386,0.0,0.0,0.0,-220.76496025790206
t3387,0.0,0.0,0.0,-220.76496025790206
t3388,0.0,0.0,0.0,-220.76496025790206
t3389,0.0,0.0,0.0,-220.76496025790206
t3390,0.0,0.0,0.0,-220.76496025790206
t3391,0.0,0.0,0.0,-220.76496025790206
t3392,0.0,0.0,0.0,-220.76496025790206
t3393,0.0,0.0,0.0,-220.76496025790206
t3394,0.0,0.0,0.0,-220.76496025790206
t3395,0.0,0.0,0.0,-220.76496025790206
t3396,0.0,0.0,0.0,-220.76496025790206
t3397,0.0,0.0,0.0,-220.76496025790206
t3398,0.0,0.0,0.0,-220.76496025790206
t3399,0.0,0.0,0.0,-220.76496025790206
t3400,0.0,0.0,0.0,-220.76496025790206
t3401,0.0,0.0,0.0,-220.76496025790206
t3402,0.0,0.0,0.0,-221.235708875711
t3403,0.0,0.0,0.0,-221.235708875711
t3404,0.0,0.0,0.0,-221.235708875711
t3405,0.0,0.0,0.0,-221.235708875711
t3406,0.0,0.0,0.0,-221.235708875711
t3407,0.0,0.0,0.0,-221.235708875711
t3408,0.0,0.0,0.0,-221.235708875711
t3409,0.0,0.0,0.0,-221.235708875711
t3410,0.0,0.0,0.0,-221.235708875711
t3411,0.0,0.0,0.0,-221.235708875711
t3412,0.0,0.0,0.0,-221.235708875711
t3413,0.0,0.0,0.0,-221.235708875711
t3414,0.0,0.0,0.0,-221.235708875711
t3415,0.0,0.0,0.0,-221.235708875711
t3416,0.0,0.0,0.0,-219.76427582419902
t3417,0.0,0.0,0.0,-219.76427582419902
t3418,0.0,0.0,0.0,-219.76427582419902
t3419,0.0,0.0,0.0,-219.76427582419902
t3420,0.0,0.0,0.0,-219.76427582419902
t3421,0.0,0.0,0.0,-219.76427582419902
t3422,0.0,0.0,0.0,-219.76427582419902
t3423,0.0,0.0,0.0,-219.76427582419902
t3424,0.0,0.0,0.0,-219.76427582419902
t3425,0.0,0.0,0.0,-219.76427582419902
t3426,0.0,0.0,0.0,-219.76427582419902
t3427,0.0,0.0,0.0,-219.76427582419902
t3428,0.0,0.0,0.0,-219.76427582419902
t3429,0.0,0.0,0.0,-219.76427582419902
t3430,0.0,0.0,0.0,-219.76427582419902
t3431,0.0,0.0,0.0,-219.76427582419902
t3432,0.0,0.0,0.0,-219.76427582419902
t3433,0.0,0.0,0.0,-219.76427582419902
t3434,0.0,0.0,0.0,-219.76427582419902
t3435,0.0,0.0,0.0,-219.76427582419902
t3436,0.0,0.0,0.0,-219.76427582419902
t3437,0.0,0.0,0.0,-219.76427582419902
t3438,0.0,0.0,0.0,-219.76427582419902
t3439,0.0,0.0,0.0,-219.76427582419902
t3440,0.0,0.0,0.0,-219.76427582419902
t3441,0.0,0.0,0.0,26.061087142528486
t3442,0.0,0.0,0.0,30.46442242737297
t3443,0.0,0.0,0.0,30.46442242737297
t3444,0.0,0.0,0.0,30.46442242737297
t3445,0.0,0.0,0.0,30.46442242737297
t3446,0.0,0.0,0.0,30.46442242737297
t3447,0.0,0.0,0.0,30.46442242737297
t3448,0.0,0.0,0.0,30.46442242737297
t3449,0.0,0.0,0.0,30.46442242737297
t3450,0.0,0.0,0.0,30.464422427372966
t3451,0.0,0.0,0.0,-224.22047908004336
t3452,0.0,0.0,0.0,-224.22047908004336
t3453,0.0,0.0,0.0,-224.22047908004336
t3454,0.0,0.0,0.0,-224.22047908004336
t3455,0.0,0.0,0.0,-224.22047908004336
t3456,0.0,0.0,0.0,-224.22047908004336
t3457,0.0,0.0,0.0,-224.22047908004336
t3458,0.0,0.0,0.0,-224.22047908004336
t3459,0.0,0.0,0.0,-224.22047908004336
t3460,0.0,0.0,0.0,-224.22047908004336
t3461,0.0,0.0,0.0,-224.22047908004336
t3462,0.0,0.0,0.0,-224.22047908004336
t3463,0.0,0.0,0.0,-224.22047908004336
t3464,0.0,0.0,0.0,-210.72176313602682
t3465,0.0,0.0,0.0,-210.72176313602682
t3466,0.0,0.0,0.0,30.46442242737297
t3467,0.0,0.0,0.0,30.46442242737297
t3468,0.0,0.0,0.0,30.46442242737297
t3469,0.0,0.0,0.0,30.46442242737297
t3470,0.0,0.0,0.0,30.46442242737297
t3471,0.0,0.0,0.0,30.46442242737297
t3472,0.0,0.0,0.0,30.46442242737297
t3473,0.0,0.0,0.0,30.46442242737297
t3474,0.0,0.0,0.0,30.464422427372966
t3475,0.0,0.0,0.0,30.46442242737297
t3476,0.0,0.0,0.0,30.46442242737297
t3477,0.0,0.0,0.0,30.46442242737297
t3478,0.0,0.0,0.0,30.46442242737297
t3479,0.0,0.0,0.0,30.46442242737297
t3480,0.0,0.0,0.0,30.46442242737297
t3481,0.0,0.0,0.0,30.46442242737297
t3482,0.0,0.0,0.0,30.46442242737297
t3483,0.0,0.0,0.0,30.46442242737297
t3484,0.0,0.0,0.0,30.46442242737297
t3485,0.0,0.0,0.0,30.46442242737297
t3486,0.0,0.0,0.0,30.46442242737297
t3487,0.0,0.0,0.0,30.46442242737297
t3488,0.0,0.0,0.0,30.46442242737297
t3489,0.0,0.0,0.0,30.46442242737297
t3490,0.0,0.0,0.0,30.46442242737297
t3491,0.0,0.0,0.0,30.46442242737297
t3492,0.0,0.0,0.0,30.46442242737297
t3493,0.0,0.0,0.0,30.46442242737297
t3494,0.0,0.0,0.0,30.46442242737297
t3495,0.0,0.0,0.0,30.464422427372966
t3496,0.0,0.0,0.0,30.464422427372966
t3497,0.0,0.0,0.0,30.46442242737297
t3498,0.0,0.0,0.0,30.46442242737297
t3499,0.0,0.0,0.0,30.46442242737297
t3500,0.0,0.0,0.0,30.46442242737297
t3501,0.0,0.0,0.0,30.46442242737297
t3502,0.0,0.0,0.0,30.46442242737297
t3503,0.0,0.0,0.0,30.46442242737297
t3504,0.0,0.0,0.0,30.46442242737297
t3505,0.0,0.0,0.0,30.46442242737297
t3506,0.0,0.0,0.0,30.46442242737297
t3507,0.0,0.0,0.0,30.46442242737297
t3508,0.0,0.0,0.0,30.46442242737297
t3509,0.0,0.0,0.0,30.46442242737297
t3510,0.0,0.0,0.0,30.46442242737297
t3511,0.0,0.0,0.0,30.46442242737297
t3512,0.0,0.0,0.0,30.46442242737297
t3513,0.0,0.0,0.0,30.564075806922364
t3514,0.0,0.0,0.0,30.564075806922364
t3515,0.0,0.0,0.0,30.564075806922364
t3516,0.0,0.0,0.0,30.564075806922364
t3517,0.0,0.0,0.0,30.564075806922364
t3518,0.0,0.0,0.0,30.564075806922364
t3519,0.0,0.0,0.0,30.564075806922364
t3520,0.0,0.0,0.0,30.564075806922357
t3521,0.0,0.0,0.0,30.464422427372966
t3522,0.0,0.0,0.0,-222.6017522834025
t3523,0.0,0.0,0.0,-222.6017522834025
t3524,0.0,0.0,0.0,-222.6017522834025
t3525,0.0,0.0,0.0,-222.6017522834025
t3526,0.0,0.0,0.0,-222.6017522834025
t3527,0.0,0.0,0.0,-222.6017522834025
t3528,0.0,0.0,0.0,-222.6017522834025
t3529,0.0,0.0,0.0,-222.6017522834025
