Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t7043,0.0,0.0,0.0,23243.6454477019
t7044,0.0,0.0,0.0,32760.51025440755
t7045,0.0,0.0,0.0,32341.95751966743
t7046,0.0,0.0,0.0,41054.288286855925
t7047,0.0,0.0,0.0,46478.31091911522
t7048,0.0,0.0,0.0,46754.211274612346
t7049,0.0,0.0,0.0,46754.211274612346
t7050,0.0,0.0,0.0,34426.60506173994
t7051,0.0,0.0,0.0,22098.99884886752
t7052,0.0,0.0,0.0,17345.473893183913
t7053,0.0,0.0,0.0,5017.8676803115
t7054,0.0,0.0,0.0,15451.953578886712
t7055,0.0,0.0,0.0,25886.039477461924
t7056,0.0,0.0,0.0,36320.12537603714
t7057,0.0,0.0,0.0,46754.211274612346
t7058,0.0,0.0,0.0,46754.211274612346
t7059,0.0,0.0,0.0,46754.211274612346
t7060,0.0,0.0,0.0,37155.46155224635
t7061,0.0,0.0,0.0,36254.10683183763
t7062,0.0,0.0,0.0,25363.880587732503
t7063,0.0,0.0,0.0,13036.274374860088
t7064,0.0,0.0,0.0,5469.7193853666
t7065,0.0,0.0,0.0,5804.515410800922
t7066,0.0,0.0,0.0,11529.787942580217
t7067,0.0,0.0,0.0,14814.906826608863
t7068,0.0,0.0,0.0,23525.49555968046
t7069,0.0,0.0,0.0,32382.514117311395
t7070,0.0,0.0,0.0,41152.3275681562
t7071,0.0,0.0,0.0,46754.211274612346
t7072,0.0,0.0,0.0,46754.211274612346
t7073,0.0,0.0,0.0,46754.211274612346
t7074,0.0,0.0,0.0,34426.60506173994
t7075,0.0,0.0,0.0,29755.383395153414
t7076,0.0,0.0,0.0,32927.4179122427
t7077,0.0,0.0,0.0,39700.804643231
t7078,0.0,0.0,0.0,46754.211274612346
t7079,0.0,0.0,0.0,46754.211274612346
t7080,0.0,0.0,0.0,46754.211274612346
t7081,0.0,0.0,0.0,46754.211274612346
t7082,0.0,0.0,0.0,46754.211274612346
t7083,0.0,0.0,0.0,36905.595465289836
t7084,0.0,0.0,0.0,27081.063134228192
t7085,0.0,0.0,0.0,17971.48672940864
t7086,0.0,0.0,0.0,28405.572627983853
t7087,0.0,0.0,0.0,16077.966415111438
t7088,0.0,0.0,0.0,19558.239237731155
t7089,0.0,0.0,0.0,17818.671777325464
t7090,0.0,0.0,0.0,28252.757675900673
t7091,0.0,0.0,0.0,38077.49475205087
t7092,0.0,0.0,0.0,41436.56712751427
t7093,0.0,0.0,0.0,43406.144659382015
t7094,0.0,0.0,0.0,46754.211274612346
t7095,0.0,0.0,0.0,46754.211274612346
t7096,0.0,0.0,0.0,46754.211274612346
t7097,0.0,0.0,0.0,44581.49944403085
t7098,0.0,0.0,0.0,42042.49450263419
t7099,0.0,0.0,0.0,37972.16309277933
t7100,0.0,0.0,0.0,33522.07525393312
t7101,0.0,0.0,0.0,32688.37362132176
t7102,0.0,0.0,0.0,32688.37362132176
t7103,0.0,0.0,0.0,32688.37362132176
t7104,0.0,0.0,0.0,35424.25913003548
t7105,0.0,0.0,0.0,35424.25913003548
t7106,0.0,0.0,0.0,35424.25913003548
t7107,0.0,0.0,0.0,35424.25913003548
t7108,0.0,0.0,0.0,34032.60380356969
t7109,0.0,0.0,0.0,34032.60380356969
t7110,0.0,0.0,0.0,31926.87249237787
t7111,0.0,0.0,0.0,26561.0256652231
t7112,0.0,0.0,0.0,22145.50001195132
t7113,0.0,0.0,0.0,22145.50001195132
t7114,0.0,0.0,0.0,25578.45839211761
t7115,0.0,0.0,0.0,29958.320626679255
t7116,0.0,0.0,0.0,35584.548751653274
t7117,0.0,0.0,0.0,40824.40064443482
t7118,0.0,0.0,0.0,44336.69888276215
t7119,0.0,0.0,0.0,46242.90026388281
t7120,0.0,0.0,0.0,46754.211274612346
t7121,0.0,0.0,0.0,44632.54909090196
t7122,0.0,0.0,0.0,39516.9064769072
t7123,0.0,0.0,0.0,34095.59831909873
t7124,0.0,0.0,0.0,29248.283888420126
t7125,0.0,0.0,0.0,25005.30273096927
t7126,0.0,0.0,0.0,20147.30444578344
t7127,0.0,0.0,0.0,17334.673026709235
t7128,0.0,0.0,0.0,14396.707529999234
t7129,0.0,0.0,0.0,11934.736698046996
t7130,0.0,0.0,0.0,9890.619172343839
t7131,0.0,0.0,0.0,7835.844523944314
t7132,0.0,0.0,0.0,5821.570347738525
t7133,0.0,0.0,0.0,4301.374173449537
t7134,0.0,0.0,0.0,4152.856438147911
t7135,0.0,0.0,0.0,-0.0
t7136,0.0,0.0,0.0,0.0
t7137,0.0,0.0,0.0,1106.769788260445
t7138,0.0,0.0,0.0,6118.528737201908
t7139,0.0,0.0,0.0,13322.31551501229
t7140,0.0,0.0,0.0,20019.489164648177
t7141,0.0,0.0,0.0,26748.094130231002
t7142,0.0,0.0,0.0,33432.57613988813
t7143,0.0,0.0,0.0,38958.99553843268
t7144,0.0,0.0,0.0,39678.7974807685
t7145,0.0,0.0,0.0,38730.46595852055
t7146,0.0,0.0,0.0,39254.20199551838
t7147,0.0,0.0,0.0,39254.20199551838
t7148,0.0,0.0,0.0,39968.49093023881
t7149,0.0,0.0,0.0,39968.49093023881
t7150,0.0,0.0,0.0,35645.47777971135
t7151,0.0,0.0,0.0,30952.20200845171
t7152,0.0,0.0,0.0,26451.446083129886
t7153,0.0,0.0,0.0,21857.96806652862
t7154,0.0,0.0,0.0,17660.388860987685
t7155,0.0,0.0,0.0,14240.377642196709
t7156,0.0,0.0,0.0,11766.642311078089
t7157,0.0,0.0,0.0,11295.849902857755
t7158,0.0,0.0,0.0,9727.741711929477
t7159,0.0,0.0,0.0,6928.172543590067
t7160,0.0,0.0,0.0,5698.76443232264
t7161,0.0,0.0,0.0,8327.23503689064
t7162,0.0,0.0,0.0,13101.755072335376
t7163,0.0,0.0,0.0,19215.977370467237
t7164,0.0,0.0,0.0,25216.191711170653
t7165,0.0,0.0,0.0,32370.48304996381
t7166,0.0,0.0,0.0,40195.97228668511
t7167,0.0,0.0,0.0,45849.94450838928
t7168,0.0,0.0,0.0,46754.211274612346
t7169,0.0,0.0,0.0,43277.10777138451
t7170,0.0,0.0,0.0,35348.58888985387
t7171,0.0,0.0,0.0,28644.391613120355
t7172,0.0,0.0,0.0,22885.62357651922
t7173,0.0,0.0,0.0,22885.62357651922
t7174,0.0,0.0,0.0,22885.62357651922
t7175,0.0,0.0,0.0,16478.078749043238
t7176,0.0,0.0,0.0,12984.149311827783
t7177,0.0,0.0,0.0,9602.719984676894
t7178,0.0,0.0,0.0,5921.6262116165435
t7179,0.0,0.0,0.0,2984.6930866458897
t7180,0.0,0.0,0.0,2346.8536726370153
t7181,0.0,0.0,0.0,2346.8536726370153
t7182,0.0,0.0,0.0,2252.5447369592443
t7183,0.0,0.0,0.0,1387.086765865729
t7184,0.0,0.0,0.0,-0.0
t7185,0.0,0.0,0.0,3042.0992744998925
t7186,0.0,0.0,0.0,7852.532370685045
t7187,0.0,0.0,0.0,15221.507771437138
t7188,0.0,0.0,0.0,22401.94812533884
t7189,0.0,0.0,0.0,28846.21737918391
t7190,0.0,0.0,0.0,32221.83195740957
t7191,0.0,0.0,0.0,33498.81452677681
t7192,0.0,0.0,0.0,32940.409969561544
t7193,0.0,0.0,0.0,26617.385456930515
t7194,0.0,0.0,0.0,19500.829113775286
t7195,0.0,0.0,0.0,12354.051814945002
t7196,0.0,0.0,0.0,7624.366703883975
t7197,0.0,0.0,0.0,5306.715141587243
t7198,0.0,0.0,0.0,2863.849710881328
t7199,0.0,0.0,0.0,-0.0
t7200,0.0,0.0,0.0,-0.0
t7201,0.0,0.0,0.0,1430.486819844365
t7202,0.0,0.0,0.0,3836.6189954253305
t7203,0.0,0.0,0.0,7184.012245558035
t7204,0.0,0.0,0.0,4353.537933934895
t7205,0.0,0.0,0.0,10929.563976001426
t7206,0.0,0.0,0.0,1183.3029492876062
t7207,0.0,0.0,0.0,11185.92596405681
t7208,0.0,0.0,0.0,966.3181625975255
t7209,0.0,0.0,0.0,9616.194205752667
t7210,0.0,0.0,0.0,4323.96990209439
t7211,0.0,0.0,0.0,10589.710386946428
t7212,0.0,0.0,0.0,7489.637357574287
t7213,0.0,0.0,0.0,4094.8568391243343
t7214,0.0,0.0,0.0,8741.974779301258
t7215,0.0,0.0,0.0,3034.878445374627
t7216,0.0,0.0,0.0,12327.606212872413
t7217,0.0,0.0,0.0,0.0
t7218,0.0,0.0,0.0,10434.085898575213
t7219,0.0,0.0,0.0,1602.6755940211538
t7220,0.0,0.0,0.0,9488.464929854854
t7221,0.0,0.0,0.0,19922.550828430067
t7222,0.0,0.0,0.0,12327.606212872413
t7223,0.0,0.0,0.0,-0.0
t7224,0.0,0.0,0.0,10434.085898575213
t7225,0.0,0.0,0.0,20868.171797150426
t7226,0.0,0.0,0.0,25886.039477461913
t7227,0.0,0.0,0.0,36320.125376037126
t7228,0.0,0.0,0.0,46754.211274612346
t7229,0.0,0.0,0.0,46754.211274612346
t7230,0.0,0.0,0.0,38065.73528678444
t7231,0.0,0.0,0.0,25886.039477461924
t7232,0.0,0.0,0.0,36320.12537603714
t7233,0.0,0.0,0.0,46754.211274612346
t7234,0.0,0.0,0.0,36822.839073103736
t7235,0.0,0.0,0.0,46754.211274612346
t7236,0.0,0.0,0.0,38486.125458126065
t7237,0.0,0.0,0.0,28823.158920219055
t7238,0.0,0.0,0.0,17781.45831484744
t7239,0.0,0.0,0.0,12327.606212872413
t7240,0.0,0.0,0.0,0.0
t7241,0.0,0.0,0.0,10434.085898575213
t7242,0.0,0.0,0.0,1602.6755940211538
t7243,0.0,0.0,0.0,12036.761492596364
t7244,0.0,0.0,0.0,246.1709712416482
t7245,0.0,0.0,0.0,10680.25686981686
t7246,0.0,0.0,0.0,15451.95357888671
t7247,0.0,0.0,0.0,25886.03947746192
t7248,0.0,0.0,0.0,36320.12537603713
t7249,0.0,0.0,0.0,46754.211274612346
t7250,0.0,0.0,0.0,46754.211274612346
t7251,0.0,0.0,0.0,38524.20590007244
t7252,0.0,0.0,0.0,34317.74398243661
t7253,0.0,0.0,0.0,25886.039477461924
t7254,0.0,0.0,0.0,36320.12537603714
t7255,0.0,0.0,0.0,46754.211274612346
t7256,0.0,0.0,0.0,36450.61478448775
t7257,0.0,0.0,0.0,34494.607140429776
t7258,0.0,0.0,0.0,35457.10560995448
t7259,0.0,0.0,0.0,38182.2088118184
t7260,0.0,0.0,0.0,42671.60721704093
t7261,0.0,0.0,0.0,44620.44075326642
t7262,0.0,0.0,0.0,46754.211274612346
t7263,0.0,0.0,0.0,46754.211274612346
t7264,0.0,0.0,0.0,46754.211274612346
t7265,0.0,0.0,0.0,46754.211274612346
t7266,0.0,0.0,0.0,46754.211274612346
t7267,0.0,0.0,0.0,46754.211274612346
t7268,0.0,0.0,0.0,36279.15109583038
t7269,0.0,0.0,0.0,27426.037866901734
t7270,0.0,0.0,0.0,19803.430051263447
t7271,0.0,0.0,0.0,14235.097035192199
t7272,0.0,0.0,0.0,8519.709234798234
t7273,0.0,0.0,0.0,6175.7335489942625
t7274,0.0,0.0,0.0,3671.4786129930335
t7275,0.0,0.0,0.0,2982.077116212479
t7276,0.0,0.0,0.0,2982.077116212479
t7277,0.0,0.0,0.0,2982.077116212479
t7278,0.0,0.0,0.0,1374.4320751186815
t7279,0.0,0.0,0.0,-0.0
t7280,0.0,0.0,0.0,622.1646659306281
t7281,0.0,0.0,0.0,8634.573530543166
t7282,0.0,0.0,0.0,6389.2895687666405
t7283,0.0,0.0,0.0,5607.530337434539
t7284,0.0,0.0,0.0,11809.337934499657
t7285,0.0,0.0,0.0,20689.11519131535
t7286,0.0,0.0,0.0,30622.46091529993
t7287,0.0,0.0,0.0,40192.44110406997
t7288,0.0,0.0,0.0,46754.211274612346
t7289,0.0,0.0,0.0,45515.76506044657
t7290,0.0,0.0,0.0,41155.08918456451
t7291,0.0,0.0,0.0,36660.69203672279
t7292,0.0,0.0,0.0,32849.04761557899
t7293,0.0,0.0,0.0,26955.80399081013
t7294,0.0,0.0,0.0,22780.872989864165
t7295,0.0,0.0,0.0,19346.40222566193
t7296,0.0,0.0,0.0,19744.69428259051
t7297,0.0,0.0,0.0,19761.64437004432
t7298,0.0,0.0,0.0,19761.64437004432
t7299,0.0,0.0,0.0,18352.650577325672
t7300,0.0,0.0,0.0,14179.604575089626
t7301,0.0,0.0,0.0,13271.151605803745
t7302,0.0,0.0,0.0,10428.653208580288
t7303,0.0,0.0,0.0,4417.290951075046
t7304,0.0,0.0,0.0,-0.0
t7305,0.0,0.0,0.0,187.47078686751655
t7306,0.0,0.0,0.0,4341.312862818929
t7307,0.0,0.0,0.0,12666.903951384373
t7308,0.0,0.0,0.0,21218.427048693757
t7309,0.0,0.0,0.0,30520.42260873256
t7310,0.0,0.0,0.0,38672.35314819408
t7311,0.0,0.0,0.0,43590.110377464516
t7312,0.0,0.0,0.0,43590.110377464516
t7313,0.0,0.0,0.0,33977.976953203564
t7314,0.0,0.0,0.0,22745.71346301871
t7315,0.0,0.0,0.0,11828.685647611903
t7316,0.0,0.0,0.0,6449.724677034685
t7317,0.0,0.0,0.0,5131.811432354213
t7318,0.0,0.0,0.0,5131.811432354213
t7319,0.0,0.0,0.0,5131.811432354213
t7320,0.0,0.0,0.0,5131.811432354213
t7321,0.0,0.0,0.0,7004.301872785686
t7322,0.0,0.0,0.0,7004.301872785686
t7323,0.0,0.0,0.0,5928.724289161807
t7324,0.0,0.0,0.0,3705.707811983733
t7325,0.0,0.0,0.0,5885.428064575985
t7326,0.0,0.0,0.0,5948.817549139152
t7327,0.0,0.0,0.0,5884.9599471501115
t7328,0.0,0.0,0.0,-0.0
t7329,0.0,0.0,0.0,2220.23595303533
t7330,0.0,0.0,0.0,5163.7888442454605
t7331,0.0,0.0,0.0,14574.191276542137
t7332,0.0,0.0,0.0,25008.27717511735
t7333,0.0,0.0,0.0,35442.36307369256
t7334,0.0,0.0,0.0,45807.65343842026
t7335,0.0,0.0,0.0,41331.300878925525
t7336,0.0,0.0,0.0,46754.211274612346
t7337,0.0,0.0,0.0,34426.60506173994
t7338,0.0,0.0,0.0,27559.79184506214
t7339,0.0,0.0,0.0,15232.185632189725
t7340,0.0,0.0,0.0,21656.286875538142
t7341,0.0,0.0,0.0,26458.02196195376
t7342,0.0,0.0,0.0,14130.415749081347
t7343,0.0,0.0,0.0,1802.8095362089393
t7344,0.0,0.0,0.0,8908.187907127965
t7345,0.0,0.0,0.0,2894.195653982102
t7346,0.0,0.0,0.0,7984.43869704476
t7347,0.0,0.0,0.0,11068.150932523162
t7348,0.0,0.0,0.0,1066.002949287606
t7349,0.0,0.0,0.0,11300.216149914468
t7350,0.0,0.0,0.0,869.5829492876056
t7351,0.0,0.0,0.0,9698.070890298182
t7352,0.0,0.0,0.0,3343.881667323803
t7353,0.0,0.0,0.0,7603.824455352345
t7354,0.0,0.0,0.0,10841.293519765139
t7355,0.0,0.0,0.0,17286.75345747375
t7356,0.0,0.0,0.0,25014.03257961723
t7357,0.0,0.0,0.0,33994.147018921794
t7358,0.0,0.0,0.0,42392.98508143442
t7359,0.0,0.0,0.0,46754.211274612346
t7360,0.0,0.0,0.0,46754.211274612346
t7361,0.0,0.0,0.0,46754.211274612346
t7362,0.0,0.0,0.0,46754.211274612346
t7363,0.0,0.0,0.0,46754.211274612346
t7364,0.0,0.0,0.0,34426.60506173994
t7365,0.0,0.0,0.0,44860.69096031514
t7366,0.0,0.0,0.0,46754.211274612346
t7367,0.0,0.0,0.0,34426.60506173994
t7368,0.0,0.0,0.0,22787.78403502612
t7369,0.0,0.0,0.0,11926.658660486217
t7370,0.0,0.0,0.0,1695.7176337724
t7371,0.0,0.0,0.0,11034.998758610118
t7372,0.0,0.0,0.0,1094.0629492876062
t7373,0.0,0.0,0.0,9508.071018298182
t7374,0.0,0.0,0.0,5417.338563951673
t7375,0.0,0.0,0.0,5848.850538046516
t7376,0.0,0.0,0.0,5483.6188031726415
t7377,0.0,0.0,0.0,5792.7509435698885
t7378,0.0,0.0,0.0,11951.898612036497
t7379,0.0,0.0,0.0,22060.54706670036
t7380,0.0,0.0,0.0,21590.376361153933
t7381,0.0,0.0,0.0,31576.82147231997
t7382,0.0,0.0,0.0,41270.10344911961
t7383,0.0,0.0,0.0,46754.211274612346
t7384,0.0,0.0,0.0,46754.211274612346
t7385,0.0,0.0,0.0,46754.211274612346
t7386,0.0,0.0,0.0,42811.4183199572
t7387,0.0,0.0,0.0,34124.59858313478
t7388,0.0,0.0,0.0,21796.992370262364
t7389,0.0,0.0,0.0,22524.120853762495
t7390,0.0,0.0,0.0,20219.321778821246
t7391,0.0,0.0,0.0,24278.300250453816
t7392,0.0,0.0,0.0,34712.38614902903
t7393,0.0,0.0,0.0,42236.204554079144
t7394,0.0,0.0,0.0,44861.1394394015
t7395,0.0,0.0,0.0,46754.211274612346
t7396,0.0,0.0,0.0,36462.05807398549
t7397,0.0,0.0,0.0,25773.53096031515
t7398,0.0,0.0,0.0,24571.305608622388
t7399,0.0,0.0,0.0,12243.699395749974
t7400,0.0,0.0,0.0,7349.750683378633
t7401,0.0,0.0,0.0,6174.7363308796175
t7402,0.0,0.0,0.0,5207.789068118704
t7403,0.0,0.0,0.0,7332.676205230213
t7404,0.0,0.0,0.0,10926.345968800659
t7405,0.0,0.0,0.0,21360.43186737587
t7406,0.0,0.0,0.0,25886.03947746192
t7407,0.0,0.0,0.0,36320.12537603713
t7408,0.0,0.0,0.0,46754.211274612346
t7409,0.0,0.0,0.0,46754.211274612346
t7410,0.0,0.0,0.0,42853.26687163248
t7411,0.0,0.0,0.0,39952.30564667518
t7412,0.0,0.0,0.0,34448.449433187816
t7413,0.0,0.0,0.0,28292.013747389068
t7414,0.0,0.0,0.0,23416.550430880507
t7415,0.0,0.0,0.0,19985.0671089481
t7416,0.0,0.0,0.0,17585.741442392235
t7417,0.0,0.0,0.0,15944.19008552919
t7418,0.0,0.0,0.0,14645.144221052717
t7419,0.0,0.0,0.0,13431.216757942148
t7420,0.0,0.0,0.0,12158.781270168209
t7421,0.0,0.0,0.0,10483.888678533847
t7422,0.0,0.0,0.0,7568.682941595857
t7423,0.0,0.0,0.0,2873.0124319376673
t7424,0.0,0.0,0.0,-0.0
t7425,0.0,0.0,0.0,-0.0
t7426,0.0,0.0,0.0,6296.548690776602
t7427,0.0,0.0,0.0,15905.055742789427
t7428,0.0,0.0,0.0,24877.92922142001
t7429,0.0,0.0,0.0,34362.29280623683
t7430,0.0,0.0,0.0,42373.80342162234
t7431,0.0,0.0,0.0,46754.211274612346
t7432,0.0,0.0,0.0,46754.211274612346
t7433,0.0,0.0,0.0,43157.160702058194
t7434,0.0,0.0,0.0,35685.909158739945
t7435,0.0,0.0,0.0,28209.02092783586
t7436,0.0,0.0,0.0,21100.903814956604
t7437,0.0,0.0,0.0,14772.347932200582
t7438,0.0,0.0,0.0,9510.934110497028
t7439,0.0,0.0,0.0,5714.040761530065
t7440,0.0,0.0,0.0,3045.833067042272
t7441,0.0,0.0,0.0,1104.9324038891912
t7442,0.0,0.0,0.0,-0.0
t7443,0.0,0.0,0.0,-0.0
t7444,0.0,0.0,0.0,-0.0
t7445,0.0,0.0,0.0,-0.0
t7446,0.0,0.0,0.0,-0.0
t7447,0.0,0.0,0.0,-0.0
t7448,0.0,0.0,0.0,-0.0
t7449,0.0,0.0,0.0,5926.709358946187
t7450,0.0,0.0,0.0,5417.719097163158
t7451,0.0,0.0,0.0,5848.528454736314
t7452,0.0,0.0,0.0,9326.743069089773
t7453,0.0,0.0,0.0,2539.9305648976274
t7454,0.0,0.0,0.0,12430.868621239288
t7455,0.0,0.0,0.0,22864.9545198145
t7456,0.0,0.0,0.0,10537.348306942085
t7457,0.0,0.0,0.0,8005.212753721303
t7458,0.0,0.0,0.0,3658.4738238255013
t7459,0.0,0.0,0.0,7337.553654089307
t7460,0.0,0.0,0.0,9459.257214072817
t7461,0.0,0.0,0.0,12229.746638189887
t7462,0.0,0.0,0.0,82.82834401129095
t7463,0.0,0.0,0.0,10363.979988204055
t7464,0.0,0.0,0.0,12650.679060231323
t7465,0.0,0.0,0.0,444.89281612619715
t7466,0.0,0.0,0.0,10878.978714701414
t7467,0.0,0.0,0.0,1226.1183144519343
t7468,0.0,0.0,0.0,11660.204213027146
t7469,0.0,0.0,0.0,564.8890526690352
t7470,0.0,0.0,0.0,9955.963804396142
t7471,0.0,0.0,0.0,3596.4579162148525
t7472,0.0,0.0,0.0,12871.171361372339
t7473,0.0,0.0,0.0,23305.257259947553
t7474,0.0,0.0,0.0,33739.343158522766
t7475,0.0,0.0,0.0,36564.98804539909
t7476,0.0,0.0,0.0,40301.42516528063
t7477,0.0,0.0,0.0,43173.78704236946
t7478,0.0,0.0,0.0,46182.53746128162
t7479,0.0,0.0,0.0,46754.211274612346
t7480,0.0,0.0,0.0,46754.211274612346
t7481,0.0,0.0,0.0,46754.211274612346
t7482,0.0,0.0,0.0,34426.60506173994
t7483,0.0,0.0,0.0,22098.99884886752
t7484,0.0,0.0,0.0,12615.78755093652
t7485,0.0,0.0,0.0,288.1813380641157
t7486,0.0,0.0,0.0,10190.169214037745
t7487,0.0,0.0,0.0,4461.617802434646
t7488,0.0,0.0,0.0,6657.772590594527
t7489,0.0,0.0,0.0,11842.607454262294
t7490,0.0,0.0,0.0,410.502949287606
t7491,0.0,0.0,0.0,10844.588847862819
t7492,0.0,0.0,0.0,2439.9449794331363
t7493,0.0,0.0,0.0,8368.916467983006
t7494,0.0,0.0,0.0,5585.807731678957
t7495,0.0,0.0,0.0,5706.258234482142
t7496,0.0,0.0,0.0,6150.127020519251
t7497,0.0,0.0,0.0,5228.618388407716
t7498,0.0,0.0,0.0,9101.940080522983
t7499,0.0,0.0,0.0,17203.03602247141
t7500,0.0,0.0,0.0,25951.89791152123
t7501,0.0,0.0,0.0,34598.73002432745
t7502,0.0,0.0,0.0,42784.009658760246
t7503,0.0,0.0,0.0,46754.211274612346
t7504,0.0,0.0,0.0,46754.211274612346
t7505,0.0,0.0,0.0,46754.211274612346
t7506,0.0,0.0,0.0,43286.12850993675
t7507,0.0,0.0,0.0,37846.732463539454
t7508,0.0,0.0,0.0,31419.78898550015
t7509,0.0,0.0,0.0,25040.237324313595
t7510,0.0,0.0,0.0,20214.210239902648
t7511,0.0,0.0,0.0,17709.250687543456
t7512,0.0,0.0,0.0,14922.035142812423
t7513,0.0,0.0,0.0,12349.616296399934
t7514,0.0,0.0,0.0,11945.512414383295
t7515,0.0,0.0,0.0,11945.512414383295
t7516,0.0,0.0,0.0,10699.655112706287
t7517,0.0,0.0,0.0,8570.373471814293
t7518,0.0,0.0,0.0,5854.062245068015
t7519,0.0,0.0,0.0,2633.1947557578574
t7520,0.0,0.0,0.0,-0.0
t7521,0.0,0.0,0.0,1376.7316557062466
t7522,0.0,0.0,0.0,9268.820225185447
t7523,0.0,0.0,0.0,12671.556138760943
t7524,0.0,0.0,0.0,22497.98669741029
t7525,0.0,0.0,0.0,32502.583398318748
t7526,0.0,0.0,0.0,41829.68031155592
t7527,0.0,0.0,0.0,46754.211274612346
t7528,0.0,0.0,0.0,46754.211274612346
t7529,0.0,0.0,0.0,41621.62873690844
t7530,0.0,0.0,0.0,35591.3467849077
t7531,0.0,0.0,0.0,29770.17256513879
t7532,0.0,0.0,0.0,24400.820050308634
t7533,0.0,0.0,0.0,19534.006505727313
t7534,0.0,0.0,0.0,15375.278648299798
t7535,0.0,0.0,0.0,12182.572232527264
t7536,0.0,0.0,0.0,9892.125363687011
t7537,0.0,0.0,0.0,8369.420482976677
t7538,0.0,0.0,0.0,7307.000904417204
t7539,0.0,0.0,0.0,6506.073467963649
t7540,0.0,0.0,0.0,5826.427243446817
t7541,0.0,0.0,0.0,5108.611359379915
t7542,0.0,0.0,0.0,4100.261757512879
t7543,0.0,0.0,0.0,2614.499244099214
t7544,0.0,0.0,0.0,0.0
t7545,0.0,0.0,0.0,450.14088534332365
t7546,0.0,0.0,0.0,6989.09772443332
t7547,0.0,0.0,0.0,16396.46825485697
t7548,0.0,0.0,0.0,26830.554153432182
t7549,0.0,0.0,0.0,34220.20061222868
t7550,0.0,0.0,0.0,41985.45142583811
t7551,0.0,0.0,0.0,46754.211274612346
t7552,0.0,0.0,0.0,46754.211274612346
t7553,0.0,0.0,0.0,45001.10335585747
t7554,0.0,0.0,0.0,39142.2836240392
t7555,0.0,0.0,0.0,32750.44862789784
t7556,0.0,0.0,0.0,26780.484815505984
t7557,0.0,0.0,0.0,21630.475682628457
t7558,0.0,0.0,0.0,18408.933196711536
t7559,0.0,0.0,0.0,16019.290336923252
t7560,0.0,0.0,0.0,14479.024674271175
t7561,0.0,0.0,0.0,12966.567470758093
t7562,0.0,0.0,0.0,11619.646745110189
t7563,0.0,0.0,0.0,10657.41738322815
t7564,0.0,0.0,0.0,9729.789375742532
t7565,0.0,0.0,0.0,9036.134216744313
t7566,0.0,0.0,0.0,6879.341936969486
t7567,0.0,0.0,0.0,3095.0345488380744
t7568,0.0,0.0,0.0,-0.0
t7569,0.0,0.0,0.0,-0.0
t7570,0.0,0.0,0.0,5433.475285053617
t7571,0.0,0.0,0.0,12873.898585918127
t7572,0.0,0.0,0.0,20666.670738158435
t7573,0.0,0.0,0.0,28122.644702002774
t7574,0.0,0.0,0.0,38556.73060057798
t7575,0.0,0.0,0.0,46754.211274612346
t7576,0.0,0.0,0.0,46754.211274612346
t7577,0.0,0.0,0.0,36728.43040620546
t7578,0.0,0.0,0.0,26366.01448686371
t7579,0.0,0.0,0.0,15510.570672875025
t7580,0.0,0.0,0.0,7555.046152461815
t7581,0.0,0.0,0.0,4039.4948351315315
t7582,0.0,0.0,0.0,7015.057470119884
t7583,0.0,0.0,0.0,11851.846584697076
t7584,0.0,0.0,0.0,402.6829492876054
t7585,0.0,0.0,0.0,10836.768847862817
t7586,0.0,0.0,0.0,8445.992625436229
t7587,0.0,0.0,0.0,18880.078524011442
t7588,0.0,0.0,0.0,22886.3116567306
t7589,0.0,0.0,0.0,28483.50262913025
t7590,0.0,0.0,0.0,31637.509390641957
t7591,0.0,0.0,0.0,39089.65498938735
t7592,0.0,0.0,0.0,31416.789772690066
t7593,0.0,0.0,0.0,33253.60774329943
t7594,0.0,0.0,0.0,37266.077375352324
t7595,0.0,0.0,0.0,46044.34566253123
t7596,0.0,0.0,0.0,46529.27789884973
t7597,0.0,0.0,0.0,45245.23352638949
t7598,0.0,0.0,0.0,42341.56180271025
t7599,0.0,0.0,0.0,46754.211274612346
t7600,0.0,0.0,0.0,46754.211274612346
t7601,0.0,0.0,0.0,42918.20038747516
t7602,0.0,0.0,0.0,38674.87226669195
t7603,0.0,0.0,0.0,38674.87226669195
t7604,0.0,0.0,0.0,38776.417609296914
t7605,0.0,0.0,0.0,33474.46001179673
t7606,0.0,0.0,0.0,28402.44201387917
t7607,0.0,0.0,0.0,24728.78122531336
t7608,0.0,0.0,0.0,22159.363336251074
t7609,0.0,0.0,0.0,19827.73592745937
t7610,0.0,0.0,0.0,17931.397462853914
t7611,0.0,0.0,0.0,16322.687502615452
t7612,0.0,0.0,0.0,14727.769339979675
t7613,0.0,0.0,0.0,12935.835353384007
t7614,0.0,0.0,0.0,9884.17037766548
t7615,0.0,0.0,0.0,4972.383801060857
t7616,0.0,0.0,0.0,-0.0
t7617,0.0,0.0,0.0,-0.0
t7618,0.0,0.0,0.0,6322.19794133681
t7619,0.0,0.0,0.0,13324.573730758895
t7620,0.0,0.0,0.0,20853.89708882078
t7621,0.0,0.0,0.0,29404.11169758739
t7622,0.0,0.0,0.0,36320.12537603713
t7623,0.0,0.0,0.0,46754.211274612346
t7624,0.0,0.0,0.0,46754.211274612346
t7625,0.0,0.0,0.0,38945.37294680927
t7626,0.0,0.0,0.0,26617.766733936856
