BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5243,24416.248201627408,0.0,-7236.248201627406,0.0,0.0,0.0,0.0,0.0,0.0,-17180.0
t5244,24395.67943804003,0.0,-6593.679438040029,0.0,0.0,0.0,0.0,0.0,0.0,-17802.0
t5245,24399.86403358289,0.0,-6166.864033582891,0.0,0.0,0.0,0.0,0.0,0.0,-18233.0
t5246,24740.143633976564,0.0,-6044.143633976562,0.0,0.0,0.0,0.0,0.0,0.0,-18696.0
t5247,23753.277120658004,0.0,-4800.277120658007,0.0,0.0,0.0,0.0,0.0,0.0,-18953.0
t5248,20622.019351512998,0.0,-1500.0193515129965,0.0,0.0,0.0,0.0,0.0,0.0,-19122.0
t5249,19205.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19205.0
t5250,17608.357237550314,1396.6427624496787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19005.0
t5251,12783.584545745434,5668.415454254568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18452.0
t5252,11199.108344467679,6690.891655532321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17890.0
t5253,15539.292869836916,2415.707130163082,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17955.0
t5254,17120.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17120.0
t5255,14875.957104332156,648.0428956678433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15524.0
t5256,13110.133053831489,845.8669461685107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13956.0
t5257,12779.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12779.0
t5258,12000.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12000.0
t5259,11491.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11491.0
t5260,14535.200508663183,0.0,-3296.2005086631834,0.0,0.0,0.0,0.0,0.0,0.0,-11239.0
t5261,13196.112888375736,0.0,-1836.1128883757356,0.0,0.0,0.0,0.0,0.0,0.0,-11360.0
t5262,14124.741232895105,0.0,-2135.7412328951036,0.0,0.0,0.0,0.0,0.0,0.0,-11989.0
t5263,16589.077637891784,0.0,-3412.0776378917817,0.0,0.0,0.0,0.0,0.0,0.0,-13177.0
t5264,14765.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14765.0
t5265,16537.673127985425,0.0,-426.67312798542235,0.0,0.0,0.0,0.0,0.0,0.0,-16111.0
t5266,20402.03812822746,0.0,-3156.038128227463,0.0,0.0,0.0,0.0,0.0,0.0,-17246.0
t5267,23372.242013715862,0.0,-5034.242013715863,0.0,0.0,0.0,0.0,0.0,0.0,-18338.0
t5268,23610.65137402051,0.0,-4450.651374020507,0.0,0.0,0.0,0.0,0.0,0.0,-19160.0
t5269,23371.539635577505,0.0,-3627.539635577504,0.0,0.0,0.0,0.0,0.0,0.0,-19744.0
t5270,22754.961133501965,0.0,-2470.961133501964,0.0,0.0,0.0,0.0,0.0,0.0,-20284.0
t5271,23681.93855134928,0.0,-3106.938551349282,0.0,0.0,0.0,0.0,0.0,0.0,-20575.0
t5272,20711.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20711.0
t5273,18773.62368804868,1883.376311951318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20657.0
t5274,15561.793482841864,4804.206517158136,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20366.0
t5275,12990.383133789028,6810.616866210971,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19801.0
t5276,17868.8344634589,1454.1655365410993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19323.0
t5277,16826.883283499752,2560.1167165002503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19387.0
t5278,18450.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18450.0
t5279,16773.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16773.0
t5280,15065.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15065.0
t5281,13373.123801370635,378.8761986293654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13752.0
t5282,13007.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13007.0
t5283,12505.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12505.0
t5284,12272.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12272.0
t5285,12221.984549736871,168.01545026312857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12390.0
t5286,11150.246841196042,1951.7531588039585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13102.0
t5287,12835.525313394823,1476.474686605176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14312.0
t5288,15564.425515417533,327.57448458246864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15892.0
t5289,17261.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17261.0
t5290,21172.083813504647,0.0,-2669.083813504647,0.0,0.0,0.0,0.0,0.0,0.0,-18503.0
t5291,24633.137763174742,0.0,-4933.137763174744,0.0,0.0,0.0,0.0,0.0,0.0,-19700.0
t5292,25337.68511090825,0.0,-4725.685110908254,0.0,0.0,0.0,0.0,0.0,0.0,-20612.0
t5293,25314.933292856116,0.0,-4091.933292856117,0.0,0.0,0.0,0.0,0.0,0.0,-21223.0
t5294,26054.49979916107,0.0,-4326.499799161068,0.0,0.0,0.0,0.0,0.0,0.0,-21728.0
t5295,24018.888316900277,0.0,-2103.8883169002793,0.0,0.0,0.0,0.0,0.0,0.0,-21915.0
t5296,22582.03125585713,0.0,-643.0312558571329,0.0,0.0,0.0,0.0,0.0,0.0,-21939.0
t5297,21805.999999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21806.0
t5298,17838.929252474096,3575.0707475259032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21414.0
t5299,17520.782701213593,3159.2172987864064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20680.0
t5300,20173.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20173.0
t5301,19171.395429920853,974.6045700791472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20146.0
t5302,18775.182103325384,362.8178966746169,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19138.0
t5303,17458.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17458.0
t5304,15795.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15795.0
t5305,14561.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14561.0
t5306,13801.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13801.0
t5307,13304.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13304.0
t5308,10538.413717408976,2543.586282591027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13082.0
t5309,10312.422685615868,2886.577314384132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13199.0
t5310,10317.55335953379,3592.4466404662107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13910.0
t5311,10484.173930653516,4651.826069346482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15136.0
t5312,14975.50105914739,1731.4989408526103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16707.0
t5313,18002.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18002.0
t5314,19049.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19049.0
t5315,22230.385692095842,0.0,-2352.385692095845,0.0,0.0,0.0,0.0,0.0,0.0,-19878.0
t5316,24571.744494261184,0.0,-4138.744494261182,0.0,0.0,0.0,0.0,0.0,0.0,-20433.0
t5317,23598.389439017243,0.0,-3039.389439017242,0.0,0.0,0.0,0.0,0.0,0.0,-20559.0
t5318,27350.570239946963,0.0,-6904.57023994696,0.0,0.0,0.0,0.0,0.0,0.0,-20446.0
t5319,22686.845715034964,0.0,-2661.8457150349655,0.0,0.0,0.0,0.0,0.0,0.0,-20025.0
t5320,18686.259252558884,760.7407474411145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19447.0
t5321,17787.1828442287,1311.8171557712994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19099.0
t5322,18705.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18705.0
t5323,25209.441317424542,0.0,-7024.441317424545,0.0,0.0,0.0,0.0,0.0,0.0,-18185.0
t5324,17806.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17806.0
t5325,14691.65623888919,3112.3437611108093,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17804.0
t5326,17137.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17137.0
t5327,15940.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15940.0
t5328,11713.6808610982,2894.319138901798,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14608.0
t5329,9808.576183143206,3713.4238168567945,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13522.0
t5330,8892.559206751188,3906.4407932488125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12799.0
t5331,8952.027886591994,3366.972113408007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12319.0
t5332,9140.137873788764,2910.862126211235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12051.0
t5333,8868.089206227854,3099.910793772146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11968.0
t5334,8477.452204236677,3632.5477957633225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12110.0
t5335,9962.836442104786,2551.163557895213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12514.0
t5336,13552.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13552.0
t5337,14837.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14837.0
t5338,17855.80319918058,0.0,-1836.8031991805842,0.0,0.0,0.0,0.0,0.0,0.0,-16018.999999999998
t5339,19158.439288045873,0.0,-2147.439288045875,0.0,0.0,0.0,0.0,0.0,0.0,-17011.0
t5340,20420.18831362292,0.0,-2814.188313622919,0.0,0.0,0.0,0.0,0.0,0.0,-17606.0
t5341,21741.302063779793,0.0,-3788.3020637797913,0.0,0.0,0.0,0.0,0.0,0.0,-17953.0
t5342,22142.11180709001,0.0,-3979.1118070900066,0.0,0.0,0.0,0.0,0.0,0.0,-18163.0
t5343,19748.07085088925,0.0,-1470.0708508892499,0.0,0.0,0.0,0.0,0.0,0.0,-18278.0
t5344,19484.980083852697,0.0,-1115.9800838526971,0.0,0.0,0.0,0.0,0.0,0.0,-18369.0
t5345,18442.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18442.0
t5346,15644.088499615915,2764.911500384084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18409.0
t5347,14338.574043166505,3778.4259568334965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18117.0
t5348,12004.078284729849,5812.921715270152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17817.0
t5349,16100.396767440647,1822.6032325593503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17923.0
t5350,13757.349952640347,3506.6500473596525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17264.0
t5351,11618.584101874827,4508.415898125172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16126.999999999998
t5352,14078.224902791999,777.7750972080017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14856.0
t5353,13773.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13774.0
t5354,13038.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13038.0
t5355,12517.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12517.0
t5356,12230.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12230.0
t5357,12125.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t5358,12221.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12221.0
t5359,12427.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12427.0
t5360,13062.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13062.0
t5361,14150.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14150.0
t5362,15272.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15272.0
t5363,18270.323817418564,0.0,-2024.323817418565,0.0,0.0,0.0,0.0,0.0,0.0,-16245.999999999998
t5364,19925.52778258119,0.0,-2920.5277825811922,0.0,0.0,0.0,0.0,0.0,0.0,-17005.0
t5365,21520.016075161897,0.0,-3939.0160751618982,0.0,0.0,0.0,0.0,0.0,0.0,-17581.0
t5366,24697.90155003852,0.0,-6754.901550038523,0.0,0.0,0.0,0.0,0.0,0.0,-17943.0
t5367,25514.565743104213,0.0,-7231.565743104215,0.0,0.0,0.0,0.0,0.0,0.0,-18283.0
t5368,23569.868181397633,0.0,-4982.8681813976345,0.0,0.0,0.0,0.0,0.0,0.0,-18587.0
t5369,19539.190993014294,0.0,-730.1909930142929,0.0,0.0,0.0,0.0,0.0,0.0,-18809.0
t5370,17050.45281943903,1804.5471805609684,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18855.0
t5371,10999.885077895166,7565.1149221048345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18565.0
t5372,11388.231294538617,6764.768705461382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18153.0
t5373,12019.783541323224,6211.216458676777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18231.0
t5374,17372.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17372.0
t5375,15896.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15896.0
t5376,14386.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14386.0
t5377,12402.416163712682,822.5838362873184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13225.0
t5378,12221.334445472823,239.66555452717665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12461.0
t5379,11190.911855223327,785.0881447766742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11976.0
t5380,11726.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11726.0
t5381,11825.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11825.0
t5382,12453.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12453.0
t5383,13531.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13531.0
t5384,15071.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15071.0
t5385,18234.724757741467,0.0,-1871.7247577414698,0.0,0.0,0.0,0.0,0.0,0.0,-16363.0
t5386,26583.439251036816,0.0,-9136.439251036818,0.0,0.0,0.0,0.0,0.0,0.0,-17447.0
t5387,26692.948296260314,0.0,-8303.948296260316,0.0,0.0,0.0,0.0,0.0,0.0,-18389.0
t5388,27817.277549891183,0.0,-8763.277549891185,0.0,0.0,0.0,0.0,0.0,0.0,-19054.0
t5389,28655.54478973076,0.0,-9172.544789730762,0.0,0.0,0.0,0.0,0.0,0.0,-19483.0
t5390,26579.772275056595,0.0,-6704.7722750565945,0.0,0.0,0.0,0.0,0.0,0.0,-19875.0
t5391,25485.80303763716,0.0,-5349.803037637163,0.0,0.0,0.0,0.0,0.0,0.0,-20136.0
t5392,21766.284906354762,0.0,-1517.2849063547656,0.0,0.0,0.0,0.0,0.0,0.0,-20249.0
t5393,20347.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20347.0
t5394,17798.64968203028,2404.350317969722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20203.0
t5395,13932.497427895463,5645.502572104538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19578.0
t5396,18981.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18981.0
t5397,18919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18919.0
t5398,16490.517820945795,1282.482179054205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17773.0
t5399,11891.781260476331,4138.218739523668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16030.000000000002
t5400,14359.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14359.0
t5401,13469.550239305801,0.0,-348.55023930580086,0.0,0.0,0.0,0.0,0.0,0.0,-13121.0
t5402,13085.02424274916,0.0,-781.0242427491594,0.0,0.0,0.0,0.0,0.0,0.0,-12304.0
t5403,11773.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11773.0
t5404,11348.586374978415,166.41362502158597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11515.0
t5405,9172.475584798995,2425.5244152010064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t5406,8600.741179263692,3667.258820736307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12268.0
t5407,10138.2921071735,3244.707892826498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13383.0
t5408,14923.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14923.0
t5409,16286.627046467614,0.0,-155.62704646761415,0.0,0.0,0.0,0.0,0.0,0.0,-16131.0
t5410,20099.387267183538,0.0,-2932.3872671835356,0.0,0.0,0.0,0.0,0.0,0.0,-17167.0
t5411,20498.92028898277,0.0,-2468.920288982765,0.0,0.0,0.0,0.0,0.0,0.0,-18030.0
t5412,20467.225525678416,0.0,-1854.2255256784156,0.0,0.0,0.0,0.0,0.0,0.0,-18613.0
t5413,22327.0937542439,0.0,-3380.0937542438974,0.0,0.0,0.0,0.0,0.0,0.0,-18947.0
t5414,22645.76814646597,0.0,-3462.7681464659663,0.0,0.0,0.0,0.0,0.0,0.0,-19183.0
t5415,22965.97734437771,0.0,-3716.9773443777117,0.0,0.0,0.0,0.0,0.0,0.0,-19249.0
t5416,21366.628024918336,0.0,-2188.6280249183387,0.0,0.0,0.0,0.0,0.0,0.0,-19178.0
t5417,19139.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19139.0
t5418,17214.297219676064,1712.7027803239348,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18927.0
t5419,13275.494272460446,5184.505727539556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18460.0
t5420,14350.509682316986,3813.4903176830157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18164.0
t5421,12694.948201296,5610.051798703999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18305.0
t5422,11807.55921986074,5533.440780139261,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17341.0
t5423,11462.608934315485,4314.391065684515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15777.0
t5424,14244.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14244.0
t5425,13172.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13172.0
t5426,13866.480076121341,0.0,-1397.4800761213419,0.0,0.0,0.0,0.0,0.0,0.0,-12469.0
t5427,13483.957005778866,0.0,-1448.9570057788656,0.0,0.0,0.0,0.0,0.0,0.0,-12035.0
t5428,11853.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11853.0
t5429,11986.869097810044,6.130902189957155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11993.0
t5430,12090.800114495381,651.199885504619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12742.0
t5431,12350.921442974259,1665.0785570257406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14016.0
t5432,15279.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15280.0
t5433,19595.95703901053,0.0,-3519.9570390105278,0.0,0.0,0.0,0.0,0.0,0.0,-16076.0
t5434,22760.37974384564,0.0,-6101.379743845642,0.0,0.0,0.0,0.0,0.0,0.0,-16659.0
t5435,24403.119159180205,0.0,-6986.119159180207,0.0,0.0,0.0,0.0,0.0,0.0,-17417.0
t5436,26944.48985742859,0.0,-8773.489857428593,0.0,0.0,0.0,0.0,0.0,0.0,-18171.0
t5437,24490.21736802464,0.0,-5753.2173680246415,0.0,0.0,0.0,0.0,0.0,0.0,-18737.0
t5438,22984.21417791299,0.0,-3724.2141779129893,0.0,0.0,0.0,0.0,0.0,0.0,-19260.0
t5439,21332.099922513233,0.0,-1811.0999225132343,0.0,0.0,0.0,0.0,0.0,0.0,-19521.0
t5440,19626.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19626.0
t5441,16254.3994348653,3283.6005651346995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19538.0
t5442,12483.553942848697,6746.446057151305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19230.0
t5443,9662.64878730624,9062.35121269376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18725.0
t5444,10244.109878760797,8272.890121239203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18517.0
t5445,12298.955484840975,6162.044515159023,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18461.0
t5446,11660.97406058183,5776.02593941817,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17437.0
t5447,12127.484038152776,3710.515961847223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15838.0
t5448,14263.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14263.0
t5449,13039.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13039.0
t5450,12260.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12260.0
t5451,11788.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11788.0
t5452,11580.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11580.0
t5453,11677.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11677.0
t5454,12384.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12384.0
t5455,13586.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13586.0
t5456,14898.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14898.0
t5457,19652.559778684878,0.0,-3682.5597786848775,0.0,0.0,0.0,0.0,0.0,0.0,-15970.0
t5458,20826.536668028588,3116.9185966788805,-7000.455264707465,0.0,0.0,0.0,0.0,0.0,0.0,-16943.0
t5459,20651.871657443084,4261.763029199768,-7079.634686642853,0.0,0.0,0.0,0.0,0.0,0.0,-17834.0
t5460,23363.555155338632,3236.421280251997,-8104.976435590625,0.0,0.0,0.0,0.0,0.0,0.0,-18495.0
t5461,29085.107457198472,589.145129322075,-10752.252586520546,0.0,0.0,0.0,0.0,0.0,0.0,-18922.0
t5462,28103.528553950797,1266.9345809459128,-10074.463134896709,0.0,0.0,0.0,0.0,0.0,0.0,-19296.0
t5463,29834.037173592384,506.18027112511754,-10835.217444717504,0.0,0.0,0.0,0.0,0.0,0.0,-19505.0
t5464,28440.82754153127,1246.285087155676,-10095.112628686944,0.0,0.0,0.0,0.0,0.0,0.0,-19592.0
t5465,20569.478492825732,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-19626.0
t5466,13033.451819076141,6388.548180923857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19422.0
t5467,16040.745197757175,2734.2548022428255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18775.0
t5468,11637.101938812777,6554.898061187224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18192.0
t5469,12928.523389933673,5211.476610066327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18140.0
t5470,12251.81149105048,4838.188508949522,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17090.0
t5471,10052.911887204424,5426.088112795575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15479.0
t5472,14110.88657331265,0.0,-258.886573312649,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t5473,11731.410075793898,931.5899242061021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12663.0
t5474,10691.988505156214,1177.0114948437854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11869.0
t5475,11024.624192966938,347.3758070330617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11372.0
t5476,10329.589680186786,792.410319813214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11122.0
t5477,10396.491451438005,804.5085485619956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11201.0
t5478,8326.456180367948,3472.5438196320515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11799.0
t5479,11993.069827935584,850.930172064416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12844.0
t5480,10977.157068043598,3275.842931956403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14253.0
t5481,15113.671325981184,427.3286740188169,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15541.0
t5482,18281.10976536501,0.0,-1647.1097653650088,0.0,0.0,0.0,0.0,0.0,0.0,-16634.0
t5483,22684.893685945273,1394.1137054049436,-6426.007391350215,0.0,0.0,0.0,0.0,0.0,0.0,-17653.0
t5484,21893.221884058778,3939.587915891922,-7401.8097999507,0.0,0.0,0.0,0.0,0.0,0.0,-18431.0
t5485,21910.70569006745,4250.346012887585,-7091.0517029550365,0.0,0.0,0.0,0.0,0.0,0.0,-19070.0
t5486,26894.186131746454,2057.605792048083,-9283.791923794539,0.0,0.0,0.0,0.0,0.0,0.0,-19668.0
t5487,31380.397715842624,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-20039.0
t5488,31504.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-20163.0
t5489,30298.67858348282,595.8595661799029,-10745.538149662718,0.0,0.0,0.0,0.0,0.0,0.0,-20149.0
t5490,18103.032044642892,1696.9679553571073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19800.0
t5491,12738.65223242572,6315.347767574279,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19054.0
t5492,21131.92079336776,0.0,-2513.920793367763,0.0,0.0,0.0,0.0,0.0,0.0,-18618.0
t5493,18522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18522.0
t5494,16166.315307687888,1357.6846923121143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17524.0
t5495,12766.921416921272,3251.078583078728,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16018.0
t5496,11059.14053531053,3459.8594646894708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14519.0
t5497,13282.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13282.0
t5498,11565.52873786003,881.4712621399697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12447.0
t5499,9503.891503958474,2385.108496041524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11889.0
t5500,8191.275775614148,3333.724224385853,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11525.0
t5501,9123.756058256144,2267.243941743857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11391.0
