BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1484,7228.914642675328,7728.592526434992,-1736.5071691103192,0.0,0.0,0.0,0.0,0.0,0.0,-13221.0
t1485,18750.44226274538,1728.328716399967,-7736.7709791453435,0.0,0.0,0.0,0.0,0.0,0.0,-12742.0
t1486,18202.57544852018,1656.2621235125664,-7808.837572032744,0.0,0.0,0.0,0.0,0.0,0.0,-12050.0
t1487,17101.484391716556,1752.3076519143767,-7712.792043630934,0.0,0.0,0.0,0.0,0.0,0.0,-11141.0
t1488,19657.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-10192.0
t1489,8473.35391311096,5201.872891217176,-4263.226804328135,0.0,0.0,0.0,0.0,0.0,0.0,-9412.0
t1490,18190.6918600232,89.70391776105657,-9375.395777784253,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t1491,0.0,9050.549847772654,-414.5498477726557,0.0,0.0,0.0,0.0,0.0,0.0,-8636.0
t1492,0.0,8978.549847772654,-486.54984777265486,0.0,0.0,0.0,0.0,0.0,0.0,-8492.0
t1493,17967.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-8502.0
t1494,0.0,9086.549847772656,-378.5498477726552,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t1495,1493.7368774958663,8583.681409024723,-881.4182865205886,0.0,0.0,0.0,0.0,0.0,0.0,-9196.0
t1496,9862.476783559567,4681.811455992872,-4783.288239552439,0.0,0.0,0.0,0.0,0.0,0.0,-9761.0
t1497,12017.949363630942,4048.5751659571843,-5416.524529588126,0.0,0.0,0.0,0.0,0.0,0.0,-10650.0
t1498,16851.93494409513,1979.5823757250898,-7485.517319820221,0.0,0.0,0.0,0.0,0.0,0.0,-11346.0
t1499,18320.299017520178,1413.4003390125667,-8051.699356532744,0.0,0.0,0.0,0.0,0.0,0.0,-11682.0
t1500,18267.196231104124,1529.4517322205938,-7935.647963324717,0.0,0.0,0.0,0.0,0.0,0.0,-11861.0
t1501,18984.48804059073,1202.805827477289,-8262.29386806802,0.0,0.0,0.0,0.0,0.0,0.0,-11925.0
t1502,18290.514756395936,1511.2924695746876,-7953.807225970623,0.0,0.0,0.0,0.0,0.0,0.0,-11848.0
t1503,12576.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-11789.0
t1504,12608.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-11821.0
t1505,5906.038463189946,7835.5306161776825,-1629.569079367628,0.0,0.0,0.0,0.0,0.0,0.0,-12112.0
t1506,20457.744155133012,842.1777702061481,-8622.921925339164,0.0,0.0,0.0,0.0,0.0,0.0,-12677.0
t1507,8829.607019451189,7146.246338047061,-2318.8533574982494,0.0,0.0,0.0,0.0,0.0,0.0,-13657.0
t1508,19822.175598871774,1531.4620483367687,-7933.637647208542,0.0,0.0,0.0,0.0,0.0,0.0,-13420.0
t1509,13739.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-12952.0
t1510,12772.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-11985.0
t1511,1384.900304454689,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10850.0
t1512,364.9003044546895,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9830.0
t1513,10794.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10794.0
t1514,10419.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10419.0
t1515,10263.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10263.0
t1516,10270.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10270.0
t1517,10649.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10649.0
t1518,11731.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11731.0
t1519,11541.646340515172,2095.353659484829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13637.0
t1520,12358.494634226518,2241.5053657734825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14600.0
t1521,14683.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14683.0
t1522,21035.8524044242,0.0,-6327.8524044242,0.0,0.0,0.0,0.0,0.0,0.0,-14708.0
t1523,24153.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14688.0
t1524,24068.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t1525,18043.305389064742,2953.3971532402843,-6511.702542305026,0.0,0.0,0.0,0.0,0.0,0.0,-14485.0
t1526,22320.02139642342,762.0391495609441,-8703.060545984366,0.0,0.0,0.0,0.0,0.0,0.0,-14379.0
t1527,15019.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14232.0
t1528,15172.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14385.0
t1529,15570.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15570.0
t1530,12431.799044702962,4309.200955297037,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16741.0
t1531,11862.802061968607,4857.197938031395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16720.0
t1532,11435.387425001174,4927.612574998825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16363.0
t1533,11575.039735420118,4143.9602645798805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t1534,11795.775750090044,2861.2242499099557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t1535,12066.498138288202,1195.5018617117998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13262.0
t1536,12325.617913579239,0.0,-317.6179135792398,0.0,0.0,0.0,0.0,0.0,0.0,-12008.0
t1537,12489.594639688296,0.0,-1257.594639688296,0.0,0.0,0.0,0.0,0.0,0.0,-11232.0
t1538,12575.711906853629,0.0,-1750.7119068536301,0.0,0.0,0.0,0.0,0.0,0.0,-10825.0
t1539,12617.87643757017,0.0,-1985.8764375701705,0.0,0.0,0.0,0.0,0.0,0.0,-10632.0
t1540,12619.269728878293,0.0,-1997.2697288782915,0.0,0.0,0.0,0.0,0.0,0.0,-10622.0
t1541,12548.436473289436,0.0,-1600.4364732894344,0.0,0.0,0.0,0.0,0.0,0.0,-10948.0
t1542,12323.129301745717,0.0,-339.12930174571744,0.0,0.0,0.0,0.0,0.0,0.0,-11984.0
t1543,11929.177149876397,1949.8228501236022,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13879.0
t1544,11713.412503411731,3176.587496588268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14890.0
t1545,14238.056400419113,895.9435995808874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15134.0
t1546,17707.03809048299,0.0,-2466.038090482993,0.0,0.0,0.0,0.0,0.0,0.0,-15241.0
t1547,20128.08081698533,0.0,-4768.080816985332,0.0,0.0,0.0,0.0,0.0,0.0,-15360.0
t1548,20900.00399450838,0.0,-5493.00399450838,0.0,0.0,0.0,0.0,0.0,0.0,-15407.0
t1549,19637.02714076708,0.0,-4252.0271407670825,0.0,0.0,0.0,0.0,0.0,0.0,-15385.0
t1550,18609.22466739117,0.0,-3237.2246673911677,0.0,0.0,0.0,0.0,0.0,0.0,-15372.0
t1551,18859.69724662715,0.0,-3574.6972466271463,0.0,0.0,0.0,0.0,0.0,0.0,-15285.0
t1552,15898.165685609414,0.0,-416.1656856094148,0.0,0.0,0.0,0.0,0.0,0.0,-15482.0
t1553,11392.632057875859,5151.367942124144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16544.0
t1554,11251.569096065528,5995.430903934468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17247.0
t1555,11295.892213899531,5818.1077861004715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17114.0
t1556,11436.77313852894,5220.226861471058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16657.0
t1557,11603.612146039779,4332.387853960219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15936.0
t1558,11893.806221774581,2889.1937782254195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14783.0
t1559,12207.960910965081,1134.039089034919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13342.0
t1560,12147.855994658375,0.0,-95.85599465837547,0.0,0.0,0.0,0.0,0.0,0.0,-12052.0
t1561,12232.113131748934,0.0,-1020.1131317489338,0.0,0.0,0.0,0.0,0.0,0.0,-11212.0
t1562,11242.490841919167,0.0,-477.4908419191666,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t1563,10582.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10582.0
t1564,12623.353432376443,0.0,-2043.3534323764438,0.0,0.0,0.0,0.0,0.0,0.0,-10580.0
t1565,12485.576327104027,0.0,-1572.576327104027,0.0,0.0,0.0,0.0,0.0,0.0,-10913.0
t1566,11967.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11967.0
t1567,12388.345082117754,1503.6549178822456,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13892.0
t1568,12003.427452266447,2905.572547733555,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14909.0
t1569,15021.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15021.0
t1570,17414.98910125506,0.0,-2367.989101255063,0.0,0.0,0.0,0.0,0.0,0.0,-15047.0
t1571,20233.204414150554,0.0,-5143.204414150556,0.0,0.0,0.0,0.0,0.0,0.0,-15090.0
t1572,21637.328657978527,0.0,-6665.328657978529,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t1573,22070.939755533494,0.0,-7281.939755533496,0.0,0.0,0.0,0.0,0.0,0.0,-14789.0
t1574,22100.513862237065,0.0,-7355.513862237064,0.0,0.0,0.0,0.0,0.0,0.0,-14745.0
t1575,20587.75559644517,0.0,-5880.755596445169,0.0,0.0,0.0,0.0,0.0,0.0,-14707.0
t1576,14923.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14923.0
t1577,11655.770256356305,4434.229743643695,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16090.0
t1578,11378.95663120571,5645.043368794292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17024.0
t1579,11526.478483573264,5402.521516426736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16929.0
t1580,11433.029894320185,5121.970105679813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16555.0
t1581,11748.930468433162,4211.069531566839,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15960.0
t1582,11954.111979294996,2988.8880207050033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14943.0
t1583,12089.265402990746,1465.7345970092545,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13555.0
t1584,12286.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12286.0
t1585,11624.063624110313,0.0,-157.06362411031347,0.0,0.0,0.0,0.0,0.0,0.0,-11467.0
t1586,13428.394883763975,0.0,-2370.394883763975,0.0,0.0,0.0,0.0,0.0,0.0,-11058.0
t1587,10887.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t1588,11784.528159540196,0.0,-897.5281595401956,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t1589,11199.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11199.0
t1590,12282.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12282.0
t1591,14219.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14219.0
t1592,12131.927522061453,2995.0724779385478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15127.0
t1593,15125.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15125.0
t1594,15145.79155685166,0.0,-127.79155685165964,0.0,0.0,0.0,0.0,0.0,0.0,-15018.0
t1595,21809.165218852762,108.16277371924474,-6953.327992572008,0.0,0.0,0.0,0.0,0.0,0.0,-14964.0
t1596,16363.473061657594,3976.813316943859,-5488.286378601452,0.0,0.0,0.0,0.0,0.0,0.0,-14852.0
t1597,17843.750839532335,3125.1744280064886,-6339.9252675388225,0.0,0.0,0.0,0.0,0.0,0.0,-14629.0
t1598,24019.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14554.0
t1599,21412.05123656164,1239.024229491835,-8226.075466053477,0.0,0.0,0.0,0.0,0.0,0.0,-14425.0
t1600,24060.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14595.0
t1601,15719.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t1602,15036.789534041038,1697.2104659589627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16734.0
t1603,12188.207475876627,4610.792524123372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16799.0
t1604,15192.152035824034,1276.8479641759666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16469.0
t1605,17064.71303786772,0.0,-1239.7130378677223,0.0,0.0,0.0,0.0,0.0,0.0,-15825.0
t1606,14762.12408221084,18.875917789160646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14781.0
t1607,13369.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13370.0
t1608,10350.552888571629,1721.4471114283692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12072.0
t1609,10287.531071741241,947.4689282587585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11235.0
t1610,10160.321000937472,649.6789990625293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10810.0
t1611,10602.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t1612,9378.739406084413,1237.2605939155878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10616.0
t1613,9162.230675007257,1794.7693249927452,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10957.0
t1614,9202.550526739331,2842.449473260669,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12045.0
t1615,9067.134926696117,4876.865073303883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13944.0
t1616,9006.383063873034,5904.616936126964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1617,13622.917918761901,1527.0820812380998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15150.0
t1618,21760.215464182376,0.0,-6543.215464182376,0.0,0.0,0.0,0.0,0.0,0.0,-15217.0
t1619,21939.788910587296,0.0,-6775.7889105872955,0.0,0.0,0.0,0.0,0.0,0.0,-15164.0
t1620,22215.08506242821,0.0,-7169.085062428212,0.0,0.0,0.0,0.0,0.0,0.0,-15046.0
t1621,21559.10803221471,0.0,-6659.108032214709,0.0,0.0,0.0,0.0,0.0,0.0,-14900.0
t1622,19189.968271143043,0.0,-4331.968271143045,0.0,0.0,0.0,0.0,0.0,0.0,-14858.0
t1623,16478.3676696331,0.0,-1668.3676696330974,0.0,0.0,0.0,0.0,0.0,0.0,-14810.0
t1624,15038.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t1625,11636.020903958773,4560.979096041227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16197.0
t1626,11419.432244422656,5389.567755577344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16809.0
t1627,11425.755804390019,5120.244195609981,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16546.0
t1628,11518.139402199557,4604.860597800444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16123.000000000002
t1629,11813.438357269131,3775.5616427308687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15589.0
t1630,11923.71656669211,2853.2834333078886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14777.0
t1631,12099.69874511653,1534.3012548834713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13634.0
t1632,12122.862899166166,324.13710083383364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12447.0
t1633,11548.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11548.0
t1634,11024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11024.0
t1635,10774.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10774.0
t1636,10690.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10690.0
t1637,10789.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10789.0
t1638,11193.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11193.0
t1639,12012.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12012.0
t1640,12666.227771363387,259.77222863661365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12926.0
t1641,13927.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13927.0
t1642,17396.514107460356,0.0,-2811.5141074603557,0.0,0.0,0.0,0.0,0.0,0.0,-14585.0
t1643,19328.102776036576,0.0,-4438.102776036576,0.0,0.0,0.0,0.0,0.0,0.0,-14890.0
t1644,19298.58136446017,0.0,-4374.581364460172,0.0,0.0,0.0,0.0,0.0,0.0,-14924.0
t1645,19312.834418829367,0.0,-4453.834418829366,0.0,0.0,0.0,0.0,0.0,0.0,-14859.0
t1646,18858.839941390077,0.0,-4142.839941390076,0.0,0.0,0.0,0.0,0.0,0.0,-14716.0
t1647,18079.51312996479,0.0,-3461.5131299647896,0.0,0.0,0.0,0.0,0.0,0.0,-14618.0
t1648,15789.150879921683,0.0,-990.1508799216831,0.0,0.0,0.0,0.0,0.0,0.0,-14799.0
t1649,11697.291511336723,4091.7084886632756,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15789.0
t1650,11627.487751948303,4590.512248051696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16218.0
t1651,11613.222317064503,4338.777682935496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15952.0
t1652,11694.538511987224,3737.4614880127765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15432.0
t1653,11785.116402944077,3115.8835970559235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14901.0
t1654,12134.632558433259,2034.367441566741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14169.0
t1655,12065.829043328322,1092.1709566716788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13158.0
t1656,12047.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12047.0
t1657,11184.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11184.0
t1658,10643.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10643.0
t1659,10321.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10321.0
t1660,10174.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10174.0
t1661,10187.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10187.0
t1662,10433.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10433.0
t1663,10959.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10959.0
t1664,11635.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11635.0
t1665,12549.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12549.0
t1666,13342.90634203336,0.0,-124.90634203336093,0.0,0.0,0.0,0.0,0.0,0.0,-13218.0
t1667,15713.145181542894,0.0,-2193.1451815428936,0.0,0.0,0.0,0.0,0.0,0.0,-13520.0
t1668,14647.856058289284,0.0,-1029.8560582892828,0.0,0.0,0.0,0.0,0.0,0.0,-13618.0
t1669,15256.43997272837,0.0,-1629.4399727283699,0.0,0.0,0.0,0.0,0.0,0.0,-13627.0
t1670,16692.898515772267,0.0,-3215.898515772265,0.0,0.0,0.0,0.0,0.0,0.0,-13477.0
t1671,15717.048768423254,0.0,-2374.048768423254,0.0,0.0,0.0,0.0,0.0,0.0,-13343.0
t1672,13536.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13536.0
t1673,12537.095683575548,2326.9043164244517,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14864.0
t1674,11719.944887521508,3959.0551124784934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15679.0
t1675,13952.17053459067,1547.829465409329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15500.0
t1676,15063.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t1677,14410.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14410.0
t1678,13363.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13363.0
t1679,15277.633947431128,0.0,-3206.6339474311285,0.0,0.0,0.0,0.0,0.0,0.0,-12071.0
t1680,11485.38113765775,0.0,-605.3811376577487,0.0,0.0,0.0,0.0,0.0,0.0,-10880.0
t1681,12119.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t1682,9639.734160100932,5299.182767722189,-4165.916927823122,0.0,0.0,0.0,0.0,0.0,0.0,-10773.0
t1683,13273.048458222029,3378.5256186616407,-6086.5740768836695,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t1684,2900.404942362833,8551.847376591239,-913.252318954072,0.0,0.0,0.0,0.0,0.0,0.0,-10539.0
t1685,15313.908427090466,2520.095634227422,-6945.004061317888,0.0,0.0,0.0,0.0,0.0,0.0,-10889.0
t1686,17488.86055803114,1944.6195687570826,-7520.480126788228,0.0,0.0,0.0,0.0,0.0,0.0,-11913.0
t1687,14562.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-13775.0
t1688,8295.265400751805,8116.417147396753,-1348.6825481485578,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t1689,15803.03827240893,4558.030711568191,-4907.06898397712,0.0,0.0,0.0,0.0,0.0,0.0,-15454.0
t1690,21219.185562754574,1925.9570663953677,-7539.142629149943,0.0,0.0,0.0,0.0,0.0,0.0,-15606.0
t1691,18925.788023069552,3150.15583623788,-6314.94385930743,0.0,0.0,0.0,0.0,0.0,0.0,-15761.0
t1692,17362.67928682255,3943.7102043613813,-5521.389491183929,0.0,0.0,0.0,0.0,0.0,0.0,-15785.0
t1693,14128.01401854102,1557.9859814589802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15686.0
t1694,14676.762475030917,947.2375249690812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15624.0
t1695,13855.0500998707,1658.9499001293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15514.0
t1696,9875.399357244973,5847.6006427550265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15723.0
t1697,10528.955074787678,6371.04492521232,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16900.0
t1698,13501.833809716796,4071.1661902832034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17573.0
t1699,15147.291587050433,2251.708412949568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17399.0
t1700,13347.507210922187,3613.492789077811,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16961.0
t1701,12070.432151984645,4221.567848015355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16292.000000000002
t1702,15716.985354166929,0.0,-557.985354166929,0.0,0.0,0.0,0.0,0.0,0.0,-15159.0
t1703,19230.38797902954,472.2788037668884,-6079.666782796429,0.0,0.0,0.0,0.0,0.0,0.0,-13623.0
t1704,11332.439765627516,5145.829964958899,-4319.269730586415,0.0,0.0,0.0,0.0,0.0,0.0,-12159.0
t1705,18236.9279161556,1192.5858896948564,-8272.513805850454,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t1706,1197.9003044546896,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10663.0
t1707,19855.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-10390.0
t1708,3779.578930926208,8011.2603823095515,-1453.8393132357592,0.0,0.0,0.0,0.0,0.0,0.0,-10337.0
t1709,20067.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t1710,19798.235525802967,632.4320848711703,-8832.66761067414,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t1711,22919.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-13454.0
t1712,19695.07277676514,2207.013459390085,-7258.086236155225,0.0,0.0,0.0,0.0,0.0,0.0,-14644.0
t1713,18340.959055926738,2980.570319809286,-6484.529375736025,0.0,0.0,0.0,0.0,0.0,0.0,-14837.0
t1714,13228.993531155016,5570.553082195147,-3894.5466133501636,0.0,0.0,0.0,0.0,0.0,0.0,-14905.0
t1715,18244.789087167945,3107.1553041886827,-6357.944391356627,0.0,0.0,0.0,0.0,0.0,0.0,-14994.0
t1716,11811.894485385505,6310.102605079903,-3154.9970904654074,0.0,0.0,0.0,0.0,0.0,0.0,-14967.0
t1717,19538.888132937456,2367.6057813039265,-7097.493914241384,0.0,0.0,0.0,0.0,0.0,0.0,-14809.0
t1718,15527.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14740.0
t1719,14628.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14628.0
t1720,14318.30267946135,488.6973205386509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14807.0
t1721,10099.71134470789,5855.288655292109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15955.0
t1722,8506.413982961865,8293.586017038138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16800.0
t1723,10575.728363641421,6115.271636358579,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16691.0
t1724,7906.123051210284,8402.876948789717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16309.000000000002
t1725,15132.02767147446,560.9723285255396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15693.0
t1726,13832.938691692047,824.061308307952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t1727,15253.156929324949,0.0,-2044.1569293249486,0.0,0.0,0.0,0.0,0.0,0.0,-13209.0
t1728,17725.497259399734,1730.1744249806393,-7671.671684380367,0.0,0.0,0.0,0.0,0.0,0.0,-11784.0
t1729,20230.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t1730,7161.482852502007,6280.808421521651,-3184.291274023659,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t1731,581.90030445469,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10047.0
t1732,19510.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-10045.0
t1733,921.9003044546898,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10387.0
t1734,20897.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-11432.0
t1735,6802.578930926207,8011.2603823095515,-1453.8393132357592,0.0,0.0,0.0,0.0,0.0,0.0,-13360.0
