BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t2253,3197.9280260862133,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13994.0
t2254,2284.928026086213,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13081.0
t2255,8171.835544254137,7203.618214829825,-3592.453759083961,0.0,0.0,0.0,0.0,0.0,0.0,-11783.0
t2256,21352.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-10556.0
t2257,20614.07197391379,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-9818.0
t2258,20222.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-9426.0
t2259,20049.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-9253.0
t2260,0.0,10025.035986956895,-771.0359869568935,0.0,0.0,0.0,0.0,0.0,0.0,-9254.0
t2261,0.0,10186.535986956895,-609.5359869568932,0.0,0.0,0.0,0.0,0.0,0.0,-9577.0
t2262,0.0,10693.035986956893,-103.03598695689331,0.0,0.0,0.0,0.0,0.0,0.0,-10590.0
t2263,6453.36684594119,8354.852563986298,-2441.2194099274875,0.0,0.0,0.0,0.0,0.0,0.0,-12367.0
t2264,14496.157840681853,4842.957066615965,-5953.114907297821,0.0,0.0,0.0,0.0,0.0,0.0,-13386.0
t2265,14311.639058840035,5038.716457536876,-5757.355516376911,0.0,0.0,0.0,0.0,0.0,0.0,-13593.0
t2266,18356.013451084473,3069.0292614146574,-7727.042712499129,0.0,0.0,0.0,0.0,0.0,0.0,-13698.0
t2267,20897.615313542323,1834.728330185733,-8961.343643728052,0.0,0.0,0.0,0.0,0.0,0.0,-13771.0
t2268,19371.309433177423,2575.3812703681833,-8220.690703545604,0.0,0.0,0.0,0.0,0.0,0.0,-13726.0
t2269,19004.861545600827,2688.105214156481,-8107.966759757305,0.0,0.0,0.0,0.0,0.0,0.0,-13585.0
t2270,20389.967322495846,1949.052325708971,-8847.019648204816,0.0,0.0,0.0,0.0,0.0,0.0,-13492.0
t2271,23888.0070022681,82.532485822842,-10713.539488090944,0.0,0.0,0.0,0.0,0.0,0.0,-13257.0
t2272,17868.536903390832,2996.767535261477,-7799.30443865231,0.0,0.0,0.0,0.0,0.0,0.0,-13066.0
t2273,13923.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13025.0
t2274,5379.051560757354,9265.010206578216,-1531.0617673355705,0.0,0.0,0.0,0.0,0.0,0.0,-13113.0
t2275,2399.9280260862133,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13196.0
t2276,3031.928026086213,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13828.0
t2277,7146.500756622861,8811.285608645463,-1984.7863652683236,0.0,0.0,0.0,0.0,0.0,0.0,-13973.0
t2278,18143.041674235028,2949.51514983938,-7846.556824074407,0.0,0.0,0.0,0.0,0.0,0.0,-13246.0
t2279,16207.49171819661,3315.2901278585878,-7480.781846055199,0.0,0.0,0.0,0.0,0.0,0.0,-12042.0
t2280,83.9280260862143,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10880.0
t2281,20900.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-10104.0
t2282,4503.232885634652,7995.419544139567,-2800.6524297742194,0.0,0.0,0.0,0.0,0.0,0.0,-9698.0
t2283,13283.375991629864,3512.847991141961,-7283.223982771826,0.0,0.0,0.0,0.0,0.0,0.0,-9513.0
t2284,7969.030415877639,6164.520779018075,-4631.551194895713,0.0,0.0,0.0,0.0,0.0,0.0,-9502.0
t2285,12709.782111194323,3920.144931359732,-6875.927042554055,0.0,0.0,0.0,0.0,0.0,0.0,-9754.0
t2286,13077.850973661029,4146.610500126379,-6649.461473787408,0.0,0.0,0.0,0.0,0.0,0.0,-10575.0
t2287,10740.73998731838,5949.1659932977045,-4846.905980616082,0.0,0.0,0.0,0.0,0.0,0.0,-11843.0
t2288,12702.004836312224,5454.533568800781,-5341.538405113005,0.0,0.0,0.0,0.0,0.0,0.0,-12815.0
t2289,15010.91576173849,4521.078106087648,-6274.993867826139,0.0,0.0,0.0,0.0,0.0,0.0,-13257.0
t2290,18631.689843573284,2817.6910651702515,-7978.380908743535,0.0,0.0,0.0,0.0,0.0,0.0,-13471.0
t2291,20494.186446485517,1914.4427637141348,-8881.629210199651,0.0,0.0,0.0,0.0,0.0,0.0,-13527.0
t2292,22319.70206991755,937.6849519981185,-9858.387021915669,0.0,0.0,0.0,0.0,0.0,0.0,-13399.0
t2293,23983.07197391379,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-13187.0
t2294,14187.96292411305,4802.054524900369,-5994.017449013418,0.0,0.0,0.0,0.0,0.0,0.0,-12996.0
t2295,23493.00769160774,12.03214115302309,-10784.039832760764,0.0,0.0,0.0,0.0,0.0,0.0,-12721.0
t2296,13388.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t2297,12943.342818072382,5152.864577920702,-5643.207395993085,0.0,0.0,0.0,0.0,0.0,0.0,-12453.0
t2298,13838.8840614696,4745.093956222093,-6050.978017691693,0.0,0.0,0.0,0.0,0.0,0.0,-12533.0
t2299,13479.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-12581.0
t2300,14038.113439770992,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13140.0
t2301,6080.381785170177,8999.845094371805,-1796.2268795419805,0.0,0.0,0.0,0.0,0.0,0.0,-13284.0
t2302,1884.9280260862126,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12681.0
t2303,22526.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-11730.0
t2304,21528.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-10732.0
t2305,0.0,10392.035986956893,-404.03598695689345,0.0,0.0,0.0,0.0,0.0,0.0,-9988.0
t2306,0.0,10175.535986956893,-620.5359869568933,0.0,0.0,0.0,0.0,0.0,0.0,-9555.0
t2307,0.0,10066.035986956895,-730.0359869568931,0.0,0.0,0.0,0.0,0.0,0.0,-9336.0
t2308,5675.776165209286,7191.64790435225,-3604.424069561536,0.0,0.0,0.0,0.0,0.0,0.0,-9263.0
t2309,12645.830184720162,3764.6208945968124,-7031.451079316974,0.0,0.0,0.0,0.0,0.0,0.0,-9379.0
t2310,8122.91795236054,6217.077010776623,-4578.994963137164,0.0,0.0,0.0,0.0,0.0,0.0,-9761.0
t2311,9815.086797570393,5646.492588171696,-5149.57938574209,0.0,0.0,0.0,0.0,0.0,0.0,-10312.0
t2312,9862.936815824933,6048.567579044427,-4747.504394869359,0.0,0.0,0.0,0.0,0.0,0.0,-11164.0
t2313,14765.496534278935,4018.287719817426,-6777.78425409636,0.0,0.0,0.0,0.0,0.0,0.0,-12006.0
t2314,20460.567374230784,1391.2522998415006,-9404.819674072285,0.0,0.0,0.0,0.0,0.0,0.0,-12447.0
t2315,15881.092791163534,3730.9895913751257,-7065.082382538661,0.0,0.0,0.0,0.0,0.0,0.0,-12547.0
t2316,23265.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-12469.0
t2317,23073.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-12277.0
t2318,21539.73959360773,643.1661901530283,-10152.905783760758,0.0,0.0,0.0,0.0,0.0,0.0,-12030.0
t2319,12060.15998834395,5269.955992784918,-5526.115981128869,0.0,0.0,0.0,0.0,0.0,0.0,-11804.0
t2320,13303.06689119803,4628.002541357878,-6168.069432555909,0.0,0.0,0.0,0.0,0.0,0.0,-11763.0
t2321,9440.235489129156,6667.918242392316,-4128.153731521471,0.0,0.0,0.0,0.0,0.0,0.0,-11980.0
t2322,16631.991390412826,3230.040291750481,-7566.031682163305,0.0,0.0,0.0,0.0,0.0,0.0,-12296.0
t2323,6954.625893603559,8189.223040155113,-2606.8489337586725,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t2324,12379.530438486492,5727.770767713647,-5068.30120620014,0.0,0.0,0.0,0.0,0.0,0.0,-13039.0
t2325,2229.9280260862133,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13026.0
t2326,7853.772689914137,7684.649641999824,-3111.422331913962,0.0,0.0,0.0,0.0,0.0,0.0,-12427.0
t2327,6065.811933536319,8129.130020188734,-2666.9419537250524,0.0,0.0,0.0,0.0,0.0,0.0,-11528.0
t2328,5723.942696156117,7806.564638878835,-2989.5073350349517,0.0,0.0,0.0,0.0,0.0,0.0,-10541.0
t2329,8488.877876629129,6020.097048642329,-4775.974925271457,0.0,0.0,0.0,0.0,0.0,0.0,-9733.0
t2330,11286.681237340903,4386.695368286441,-6409.376605627345,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t2331,8930.279255907815,5424.896359002986,-5371.1756149108005,0.0,0.0,0.0,0.0,0.0,0.0,-8984.0
t2332,12606.700572884773,3536.1857005145066,-7259.88627339928,0.0,0.0,0.0,0.0,0.0,0.0,-8883.0
t2333,10448.712632364604,4637.679670774592,-6158.392303139195,0.0,0.0,0.0,0.0,0.0,0.0,-8928.0
t2334,10384.438170723946,4796.816901594921,-5999.255072318866,0.0,0.0,0.0,0.0,0.0,0.0,-9182.0
t2335,7257.318481836022,6579.876746038883,-4216.195227874904,0.0,0.0,0.0,0.0,0.0,0.0,-9621.0
t2336,11223.687688306234,4999.192142803777,-5796.87983111001,0.0,0.0,0.0,0.0,0.0,0.0,-10426.0
t2337,12328.113795810761,4906.479089051513,-5889.592884862273,0.0,0.0,0.0,0.0,0.0,0.0,-11345.0
t2338,16147.24040394848,3282.4157849826533,-7513.656188931133,0.0,0.0,0.0,0.0,0.0,0.0,-11916.0
t2339,16217.840455683423,3346.1157591151823,-7449.956214798604,0.0,0.0,0.0,0.0,0.0,0.0,-12114.0
t2340,15128.582514630058,3948.244729641864,-6847.827244271923,0.0,0.0,0.0,0.0,0.0,0.0,-12229.0
t2341,22920.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-12124.0
t2342,22485.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-11689.0
t2343,19356.322541429712,1344.874716242037,-9451.197257671749,0.0,0.0,0.0,0.0,0.0,0.0,-11250.0
t2344,15131.94442185553,3334.5637760291283,-7461.508197884658,0.0,0.0,0.0,0.0,0.0,0.0,-11005.0
t2345,11848.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-10950.0
t2346,5703.713822535984,8083.6790756889,-2712.392898224886,0.0,0.0,0.0,0.0,0.0,0.0,-11075.0
t2347,579.928026086213,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11376.0
t2348,1451.9280260862129,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12248.0
t2349,2236.800709341681,10621.635632286052,-174.43634162773378,0.0,0.0,0.0,0.0,0.0,0.0,-12684.0
t2350,16942.277338637577,2926.397317638105,-7869.674656275682,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t2351,21754.07197391379,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-10958.0
t2352,16183.587524091507,2305.24222491114,-8490.829749002647,0.0,0.0,0.0,0.0,0.0,0.0,-9998.0
t2353,20151.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-9355.0
t2354,19838.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-9042.0
t2355,19722.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t2356,0.0,9864.035986956893,-932.035986956893,0.0,0.0,0.0,0.0,0.0,0.0,-8932.0
t2357,19986.22687954198,33.92254718590152,-10762.149426727885,0.0,0.0,0.0,0.0,0.0,0.0,-9258.0
t2358,244.15407583087932,10421.958949041453,-374.1130248723325,0.0,0.0,0.0,0.0,0.0,0.0,-10292.0
t2359,1496.048715335639,10640.511629289073,-155.56034462471314,0.0,0.0,0.0,0.0,0.0,0.0,-11981.0
t2360,7224.738627542221,8344.166673185782,-2451.9053007280036,0.0,0.0,0.0,0.0,0.0,0.0,-13117.0
t2361,13017.304777032794,5649.383598440496,-5146.688375473291,0.0,0.0,0.0,0.0,0.0,0.0,-13520.0
t2362,17451.66040743214,3516.705783240823,-7279.366190672963,0.0,0.0,0.0,0.0,0.0,0.0,-13689.0
t2363,20722.796137817702,1958.137918048042,-8837.934055865744,0.0,0.0,0.0,0.0,0.0,0.0,-13843.0
t2364,20487.46263203457,2076.3046709396067,-8719.76730297418,0.0,0.0,0.0,0.0,0.0,0.0,-13844.0
t2365,20887.5295918659,1820.2711910239434,-8975.800782889843,0.0,0.0,0.0,0.0,0.0,0.0,-13732.0
t2366,19683.96680514644,2370.552584383674,-8425.519389530113,0.0,0.0,0.0,0.0,0.0,0.0,-13629.0
t2367,18436.699224495827,2883.6863747089783,-7912.385599204808,0.0,0.0,0.0,0.0,0.0,0.0,-13408.0
t2368,14536.886842946747,4757.09256548352,-6038.979408430267,0.0,0.0,0.0,0.0,0.0,0.0,-13255.0
t2369,9890.731057342584,7081.170458285601,-3714.9015156281857,0.0,0.0,0.0,0.0,0.0,0.0,-13257.0
t2370,8676.537288056601,7765.767342928594,-3030.3046309851925,0.0,0.0,0.0,0.0,0.0,0.0,-13412.0
t2371,24340.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t2372,3319.9280260862133,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14116.0
t2373,3343.9280260862142,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14140.0
t2374,4967.745390498873,9494.163291707457,-1301.9086822063305,0.0,0.0,0.0,0.0,0.0,0.0,-13160.0
t2375,1022.9280260862143,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11819.0
t2376,21369.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-10573.0
t2377,2344.4813364725283,9137.79531872063,-1658.2766551931572,0.0,0.0,0.0,0.0,0.0,0.0,-9824.0
t2378,20243.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-9447.0
t2379,9835.200440664568,5117.93576662461,-5678.136207289177,0.0,0.0,0.0,0.0,0.0,0.0,-9275.0
t2380,0.0,10028.535986956893,-767.5359869568936,0.0,0.0,0.0,0.0,0.0,0.0,-9261.0
t2381,18675.060231304804,850.5058713044908,-9945.566102609295,0.0,0.0,0.0,0.0,0.0,0.0,-9580.0
t2382,4535.217675416769,8417.92714924851,-2378.144824665279,0.0,0.0,0.0,0.0,0.0,0.0,-10575.0
t2383,18987.3484147204,2012.861779596692,-8783.210194317095,0.0,0.0,0.0,0.0,0.0,0.0,-12217.0
t2384,11198.146535030577,6421.962719441604,-4374.109254472181,0.0,0.0,0.0,0.0,0.0,0.0,-13246.0
t2385,14819.28704988651,4714.392462013639,-6081.679511900148,0.0,0.0,0.0,0.0,0.0,0.0,-13452.0
t2386,19640.262011215287,2346.9049813492493,-8449.166992564536,0.0,0.0,0.0,0.0,0.0,0.0,-13538.0
t2387,23183.712226864194,619.6798735247953,-10176.392100388992,0.0,0.0,0.0,0.0,0.0,0.0,-13627.0
t2388,23055.959752296207,667.0561108087902,-10129.015863104996,0.0,0.0,0.0,0.0,0.0,0.0,-13594.0
t2389,21317.853716726484,1495.6091285936495,-9300.462845320137,0.0,0.0,0.0,0.0,0.0,0.0,-13513.0
t2390,19304.071288667954,2485.500342622915,-8310.571631290872,0.0,0.0,0.0,0.0,0.0,0.0,-13479.0
t2391,17439.163717483916,3326.9541282149353,-7469.117845698851,0.0,0.0,0.0,0.0,0.0,0.0,-13297.0
t2392,15131.94442185553,4402.563776029127,-6393.508197884658,0.0,0.0,0.0,0.0,0.0,0.0,-13141.0
t2393,14061.113439770992,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13163.0
t2394,14166.113439770992,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13268.0
t2395,14064.928256949132,5045.071858482327,-5751.00011543146,0.0,0.0,0.0,0.0,0.0,0.0,-13359.0
t2396,13853.670562844534,5446.700705534627,-5349.37126837916,0.0,0.0,0.0,0.0,0.0,0.0,-13951.0
t2397,3207.928026086213,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14004.0
t2398,10218.132063069917,6811.969955421935,-3984.102018491852,0.0,0.0,0.0,0.0,0.0,0.0,-13046.0
t2399,21932.693670372202,282.689151770791,-10513.382822142996,0.0,0.0,0.0,0.0,0.0,0.0,-11702.0
t2400,18662.328059303953,1311.3719573049175,-9484.70001660887,0.0,0.0,0.0,0.0,0.0,0.0,-10489.0
t2401,5419.510774048501,7558.780599932643,-3237.2913739811443,0.0,0.0,0.0,0.0,0.0,0.0,-9741.0
t2402,0.0,10075.035986956893,-721.0359869568937,0.0,0.0,0.0,0.0,0.0,0.0,-9354.0
t2403,19978.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-9182.0
t2404,15653.871011121675,2162.1004813960562,-8633.97149251773,0.0,0.0,0.0,0.0,0.0,0.0,-9182.0
t2405,0.0,10142.035986956893,-654.0359869568935,0.0,0.0,0.0,0.0,0.0,0.0,-9488.0
t2406,0.0,10639.535986956893,-156.53598695689297,0.0,0.0,0.0,0.0,0.0,0.0,-10483.0
t2407,2265.9254699690355,10337.573251972377,-458.4987219414112,0.0,0.0,0.0,0.0,0.0,0.0,-12145.0
t2408,8152.625021772863,7950.223476070461,-2845.848497843325,0.0,0.0,0.0,0.0,0.0,0.0,-13257.0
t2409,13978.810243518172,5176.630865197807,-5619.44110871598,0.0,0.0,0.0,0.0,0.0,0.0,-13536.0
t2410,18366.09917276089,3006.4864005764484,-7789.585573337338,0.0,0.0,0.0,0.0,0.0,0.0,-13583.0
t2411,21469.139541872784,1486.9662160205016,-9309.105757893285,0.0,0.0,0.0,0.0,0.0,0.0,-13647.0
t2412,21590.16820198983,1408.4518859619789,-9387.620087951807,0.0,0.0,0.0,0.0,0.0,0.0,-13611.0
t2413,20810.20572568001,1730.4331241168888,-9065.638849796898,0.0,0.0,0.0,0.0,0.0,0.0,-13475.0
t2414,17986.203656282403,3111.434158815692,-7684.6378150980945,0.0,0.0,0.0,0.0,0.0,0.0,-13413.0
t2415,16631.35504441664,3709.8584647485736,-7086.213509165213,0.0,0.0,0.0,0.0,0.0,0.0,-13255.0
t2416,14657.915503063788,4627.578235425,-6168.493738488787,0.0,0.0,0.0,0.0,0.0,0.0,-13117.0
t2417,21927.027135696433,1009.5224191086771,-9786.54955480511,0.0,0.0,0.0,0.0,0.0,0.0,-13150.0
t2418,14189.113439770992,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13291.0
t2419,14324.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13426.0
t2420,3229.9280260862133,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14026.0
t2421,6816.397788338273,9002.337092787757,-1793.73488112603,0.0,0.0,0.0,0.0,0.0,0.0,-14025.0
t2422,2296.9280260862133,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13093.0
t2423,9888.55279893337,6345.759587490209,-4450.312386423578,0.0,0.0,0.0,0.0,0.0,0.0,-11784.0
t2424,8798.681374950995,6292.1952994813955,-4503.876674432391,0.0,0.0,0.0,0.0,0.0,0.0,-10587.0
t2425,10852.929735038007,4875.57111943789,-5920.500854475897,0.0,0.0,0.0,0.0,0.0,0.0,-9808.0
t2426,9299.097487444596,5447.987243234595,-5348.084730679192,0.0,0.0,0.0,0.0,0.0,0.0,-9399.0
t2427,8755.004796079422,5626.533588917182,-5169.538384996605,0.0,0.0,0.0,0.0,0.0,0.0,-9212.0
t2428,10786.698416948355,4608.186778482716,-6187.885195431071,0.0,0.0,0.0,0.0,0.0,0.0,-9207.0
t2429,9814.21991508807,5237.426029412859,-5558.645944500928,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t2430,21295.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-10499.0
t2431,2440.3251899480338,10245.873391982876,-550.1985819309114,0.0,0.0,0.0,0.0,0.0,0.0,-12136.0
t2432,15863.176106094461,4062.447933909663,-6733.624040004123,0.0,0.0,0.0,0.0,0.0,0.0,-13192.0
t2433,13864.505397852077,5196.283288030854,-5599.788685882932,0.0,0.0,0.0,0.0,0.0,0.0,-13461.0
t2434,18110.594223624914,3112.7388751444355,-7683.333098769351,0.0,0.0,0.0,0.0,0.0,0.0,-13540.0
t2435,19976.45273376262,2202.809620075584,-8593.262353838203,0.0,0.0,0.0,0.0,0.0,0.0,-13586.0
t2436,19394.842783755732,2499.1145950790274,-8296.957378834759,0.0,0.0,0.0,0.0,0.0,0.0,-13597.0
t2437,18588.17317538358,2875.9493992651014,-7920.122574648685,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t2438,24326.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-13530.0
t2439,24163.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-13367.0
t2440,14627.65833803453,4705.206817939629,-6090.8651559741575,0.0,0.0,0.0,0.0,0.0,0.0,-13242.0
t2441,14180.113439770992,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13282.0
t2442,14336.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13438.0
t2443,4792.3582034936135,8686.641796506388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13479.0
t2444,5137.8610865807,8829.1389134193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13967.0
t2445,5379.907882594395,8659.092117405604,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14039.0
t2446,7521.9966260255815,5663.003373974419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13185.0
t2447,5219.815721501504,6697.184278498496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11917.0
t2448,8457.616774974831,2245.3832250251685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10703.0
t2449,11336.28494723048,0.0,-1395.284947230479,0.0,0.0,0.0,0.0,0.0,0.0,-9941.0
t2450,12444.847337361693,1180.9691793358775,-4064.8165166975687,0.0,0.0,0.0,0.0,0.0,0.0,-9561.0
t2451,15639.288873788337,2267.391550062725,-8528.680423851061,0.0,0.0,0.0,0.0,0.0,0.0,-9378.0
t2452,4091.1192889019803,8041.976342505903,-2754.095631407883,0.0,0.0,0.0,0.0,0.0,0.0,-9379.0
t2453,18373.895485739722,1046.5882440870314,-9749.483729826756,0.0,0.0,0.0,0.0,0.0,0.0,-9671.0
t2454,1660.6534835663924,9886.209245173697,-909.8627287400893,0.0,0.0,0.0,0.0,0.0,0.0,-10637.0
t2455,21465.856346702563,770.1078136056117,-10025.964160308175,0.0,0.0,0.0,0.0,0.0,0.0,-12210.0
t2456,9635.732542391732,7196.169715761026,-3599.9022581527606,0.0,0.0,0.0,0.0,0.0,0.0,-13232.0
t2457,15555.544732265173,4336.763620824307,-6459.308353089479,0.0,0.0,0.0,0.0,0.0,0.0,-13433.0
t2458,20729.519952268653,1785.2760108225657,-9010.79596309122,0.0,0.0,0.0,0.0,0.0,0.0,-13504.0
t2459,23909.884187566437,226.59389317367484,-10569.478080740111,0.0,0.0,0.0,0.0,0.0,0.0,-13567.0
t2460,8047.074483613816,8113.998745149985,-2682.073228763801,0.0,0.0,0.0,0.0,0.0,0.0,-13479.0
t2461,24121.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-13325.0
t2462,24033.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-13237.0
t2463,22945.01681385559,442.5275800291004,-10353.544393884686,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t2464,13697.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-12799.0
t2465,13595.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-12697.0
t2466,13524.113439770988,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-12626.0
t2467,13418.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-12520.0
t2468,13844.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-12946.0
t2469,6980.557070163176,8505.257451875306,-2290.8145220384804,0.0,0.0,0.0,0.0,0.0,0.0,-13195.0
t2470,1712.9280260862138,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12509.0
t2471,21291.89668892079,494.5876424964979,-10301.484331417289,0.0,0.0,0.0,0.0,0.0,0.0,-11485.0
t2472,21176.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-10380.0
t2473,0.0,10200.535986956893,-595.535986956893,0.0,0.0,0.0,0.0,0.0,0.0,-9605.0
t2474,0.0,9974.535986956895,-821.535986956893,0.0,0.0,0.0,0.0,0.0,0.0,-9153.0
t2475,19692.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-8896.0
t2476,0.0,9819.035986956895,-977.035986956893,0.0,0.0,0.0,0.0,0.0,0.0,-8842.0
t2477,0.0,9868.535986956893,-927.5359869568929,0.0,0.0,0.0,0.0,0.0,0.0,-8941.0
t2478,0.0,10060.535986956893,-735.5359869568936,0.0,0.0,0.0,0.0,0.0,0.0,-9325.0
t2479,13988.273549846934,3312.3992120334265,-7483.67276188036,0.0,0.0,0.0,0.0,0.0,0.0,-9817.0
t2480,8596.396775535344,6450.837599189221,-4345.234374724566,0.0,0.0,0.0,0.0,0.0,0.0,-10702.0
t2481,15118.496792953638,3582.2875904800744,-7213.784383433712,0.0,0.0,0.0,0.0,0.0,0.0,-11487.0
t2482,19919.300310929575,1422.8858314921063,-9373.18614242168,0.0,0.0,0.0,0.0,0.0,0.0,-11969.0
t2483,7089.141431563008,7932.96527117539,-2863.1067027383965,0.0,0.0,0.0,0.0,0.0,0.0,-12159.0
t2484,22905.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-12109.0
t2485,22727.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-11931.0
t2486,22507.07197391379,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-11711.0
t2487,18403.080152241095,1955.9959108363464,-8840.07606307744,0.0,0.0,0.0,0.0,0.0,0.0,-11519.0
t2488,13040.83812761111,4603.116923151339,-6192.955050762448,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t2489,9793.235747803858,6249.918113054965,-4546.153860858822,0.0,0.0,0.0,0.0,0.0,0.0,-11497.0
t2490,15140.991131738127,3648.0404210878305,-7148.031552825956,0.0,0.0,0.0,0.0,0.0,0.0,-11641.0
t2491,12441.845825366523,5032.613074273632,-5763.458899640154,0.0,0.0,0.0,0.0,0.0,0.0,-11711.0
