Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2595,0.0,0.0,0.0,20941.40420529038
t2596,0.0,0.0,0.0,18375.90089885544
t2597,0.0,0.0,0.0,13670.435880641513
t2598,0.0,0.0,0.0,7565.702364527403
t2599,0.0,0.0,0.0,2008.6971537738405
t2600,0.0,0.0,0.0,-0.0
t2601,0.0,0.0,0.0,1419.2848005139097
t2602,0.0,0.0,0.0,6957.323348101373
t2603,0.0,0.0,0.0,16054.187179646739
t2604,0.0,0.0,0.0,25814.95279964718
t2605,0.0,0.0,0.0,35747.33901564787
t2606,0.0,0.0,0.0,32648.574140902616
t2607,0.0,0.0,0.0,40682.7537154638
t2608,0.0,0.0,0.0,44326.56924437975
t2609,0.0,0.0,0.0,42200.3518603003
t2610,0.0,0.0,0.0,33180.43443204009
t2611,0.0,0.0,0.0,21445.57359082946
t2612,0.0,0.0,0.0,9710.71274961882
t2613,0.0,0.0,0.0,16745.359867266223
t2614,0.0,0.0,0.0,5800.35099915437
t2615,0.0,0.0,0.0,5022.969130316425
t2616,0.0,0.0,0.0,7745.355567253439
t2617,0.0,0.0,0.0,3376.717263877372
t2618,0.0,0.0,0.0,7074.332723854876
t2619,0.0,0.0,0.0,9095.807967888686
t2620,0.0,0.0,0.0,19028.19418388937
t2621,0.0,0.0,0.0,28960.580399890052
t2622,0.0,0.0,0.0,18263.38830467638
t2623,0.0,0.0,0.0,9041.875035477207
t2624,0.0,0.0,0.0,4720.245420352697
t2625,0.0,0.0,0.0,5937.170492214161
t2626,0.0,0.0,0.0,11239.27802522146
t2627,0.0,0.0,0.0,18954.877045410598
t2628,0.0,0.0,0.0,26130.79562803314
t2629,0.0,0.0,0.0,33231.405494607934
t2630,0.0,0.0,0.0,34214.32599925941
t2631,0.0,0.0,0.0,41210.13435438363
t2632,0.0,0.0,0.0,44326.56924437975
t2633,0.0,0.0,0.0,44326.56924437975
t2634,0.0,0.0,0.0,35279.2329103991
t2635,0.0,0.0,0.0,44326.56924437975
t2636,0.0,0.0,0.0,34394.18302837908
t2637,0.0,0.0,0.0,44326.56924437975
t2638,0.0,0.0,0.0,44326.56924437975
t2639,0.0,0.0,0.0,44326.56924437975
t2640,0.0,0.0,0.0,44326.56924437975
t2641,0.0,0.0,0.0,44326.56924437975
t2642,0.0,0.0,0.0,44326.56924437975
t2643,0.0,0.0,0.0,44326.56924437975
t2644,0.0,0.0,0.0,37228.06320821379
t2645,0.0,0.0,0.0,27605.59633039142
t2646,0.0,0.0,0.0,17691.11727865601
t2647,0.0,0.0,0.0,9274.201929169682
t2648,0.0,0.0,0.0,4932.16129605614
t2649,0.0,0.0,0.0,5757.804895018768
t2650,0.0,0.0,0.0,5058.9801528568
t2651,0.0,0.0,0.0,12444.099121118843
t2652,0.0,0.0,0.0,21060.61114696062
t2653,0.0,0.0,0.0,29417.996222211692
t2654,0.0,0.0,0.0,38080.324168698375
t2655,0.0,0.0,0.0,41657.620023443
t2656,0.0,0.0,0.0,44326.56924437975
t2657,0.0,0.0,0.0,42171.31714517241
t2658,0.0,0.0,0.0,44326.56924437975
t2659,0.0,0.0,0.0,35771.47944503061
t2660,0.0,0.0,0.0,44326.56924437975
t2661,0.0,0.0,0.0,32591.708403169123
t2662,0.0,0.0,0.0,20856.847561958486
t2663,0.0,0.0,0.0,14498.192810727012
t2664,0.0,0.0,0.0,15828.723209480657
t2665,0.0,0.0,0.0,19374.69715685107
t2666,0.0,0.0,0.0,21608.23066484837
t2667,0.0,0.0,0.0,24461.796812378387
t2668,0.0,0.0,0.0,34394.18302837908
t2669,0.0,0.0,0.0,44326.56924437975
t2670,0.0,0.0,0.0,44326.56924437975
t2671,0.0,0.0,0.0,44326.56924437975
t2672,0.0,0.0,0.0,44326.56924437975
t2673,0.0,0.0,0.0,44326.56924437975
t2674,0.0,0.0,0.0,44326.56924437975
t2675,0.0,0.0,0.0,41830.33455723539
t2676,0.0,0.0,0.0,44326.56924437975
t2677,0.0,0.0,0.0,43252.37933040294
t2678,0.0,0.0,0.0,41965.37541883484
t2679,0.0,0.0,0.0,38905.79750150503
t2680,0.0,0.0,0.0,44326.56924437975
t2681,0.0,0.0,0.0,44326.56924437975
t2682,0.0,0.0,0.0,32591.708403169123
t2683,0.0,0.0,0.0,31564.429373082345
t2684,0.0,0.0,0.0,34394.18302837908
t2685,0.0,0.0,0.0,44326.56924437975
t2686,0.0,0.0,0.0,34394.18302837908
t2687,0.0,0.0,0.0,44326.56924437975
t2688,0.0,0.0,0.0,33335.3580187313
t2689,0.0,0.0,0.0,34394.18302837908
t2690,0.0,0.0,0.0,44326.56924437975
t2691,0.0,0.0,0.0,34456.2432361226
t2692,0.0,0.0,0.0,44326.56924437975
t2693,0.0,0.0,0.0,44326.56924437975
t2694,0.0,0.0,0.0,44326.56924437975
t2695,0.0,0.0,0.0,44326.56924437975
t2696,0.0,0.0,0.0,44326.56924437975
t2697,0.0,0.0,0.0,44326.56924437975
t2698,0.0,0.0,0.0,40574.869251967706
t2699,0.0,0.0,0.0,39831.045129423685
t2700,0.0,0.0,0.0,40191.07663236391
t2701,0.0,0.0,0.0,44326.56924437975
t2702,0.0,0.0,0.0,44326.56924437975
t2703,0.0,0.0,0.0,42144.99844897564
t2704,0.0,0.0,0.0,44326.56924437975
t2705,0.0,0.0,0.0,38646.440536646085
t2706,0.0,0.0,0.0,44326.56924437975
t2707,0.0,0.0,0.0,44326.56924437975
t2708,0.0,0.0,0.0,44326.56924437975
t2709,0.0,0.0,0.0,44326.56924437975
t2710,0.0,0.0,0.0,44326.56924437975
t2711,0.0,0.0,0.0,44326.56924437975
t2712,0.0,0.0,0.0,35036.564559765975
t2713,0.0,0.0,0.0,24461.796812378387
t2714,0.0,0.0,0.0,34394.18302837908
t2715,0.0,0.0,0.0,44326.56924437975
t2716,0.0,0.0,0.0,43420.04329260338
t2717,0.0,0.0,0.0,33184.4511973897
t2718,0.0,0.0,0.0,22036.697363045598
t2719,0.0,0.0,0.0,12551.623323293545
t2720,0.0,0.0,0.0,7532.882222863531
t2721,0.0,0.0,0.0,7105.057799953932
t2722,0.0,0.0,0.0,10414.61937503529
t2723,0.0,0.0,0.0,16122.734783454178
t2724,0.0,0.0,0.0,22246.720550641374
t2725,0.0,0.0,0.0,28829.2961426204
t2726,0.0,0.0,0.0,38761.68235862108
t2727,0.0,0.0,0.0,43004.99535449265
t2728,0.0,0.0,0.0,44326.56924437975
t2729,0.0,0.0,0.0,44326.56924437975
t2730,0.0,0.0,0.0,44326.56924437975
t2731,0.0,0.0,0.0,44326.56924437975
t2732,0.0,0.0,0.0,32855.50372842006
t2733,0.0,0.0,0.0,35678.53183422977
t2734,0.0,0.0,0.0,42709.35904812497
t2735,0.0,0.0,0.0,37696.72359673306
t2736,0.0,0.0,0.0,39080.54812213908
t2737,0.0,0.0,0.0,28744.461732287706
t2738,0.0,0.0,0.0,33574.93522629153
t2739,0.0,0.0,0.0,23619.21751740305
t2740,0.0,0.0,0.0,21030.14310648089
t2741,0.0,0.0,0.0,24551.52461173634
t2742,0.0,0.0,0.0,13575.024502600705
t2743,0.0,0.0,0.0,7491.504695473796
t2744,0.0,0.0,0.0,4490.638460369905
t2745,0.0,0.0,0.0,6131.509823143595
t2746,0.0,0.0,0.0,12402.060676452118
t2747,0.0,0.0,0.0,21821.49047518304
t2748,0.0,0.0,0.0,29617.922048630626
t2749,0.0,0.0,0.0,32328.348140891678
t2750,0.0,0.0,0.0,37838.711139184175
t2751,0.0,0.0,0.0,43021.289979504814
t2752,0.0,0.0,0.0,44326.56924437975
t2753,0.0,0.0,0.0,44326.56924437975
t2754,0.0,0.0,0.0,44326.56924437975
t2755,0.0,0.0,0.0,40472.94996918193
t2756,0.0,0.0,0.0,34814.58544254482
t2757,0.0,0.0,0.0,28975.095289619676
t2758,0.0,0.0,0.0,17240.23444840904
t2759,0.0,0.0,0.0,19812.862571521466
t2760,0.0,0.0,0.0,29745.24878752215
t2761,0.0,0.0,0.0,34785.63217589543
t2762,0.0,0.0,0.0,38239.31500437126
t2763,0.0,0.0,0.0,42526.24866839147
t2764,0.0,0.0,0.0,42625.16948908257
t2765,0.0,0.0,0.0,32261.13217647759
t2766,0.0,0.0,0.0,22597.94441389935
t2767,0.0,0.0,0.0,12841.883397229985
t2768,0.0,0.0,0.0,8274.698360213875
t2769,0.0,0.0,0.0,9692.656180910146
t2770,0.0,0.0,0.0,15784.109958107492
t2771,0.0,0.0,0.0,25246.01083647191
t2772,0.0,0.0,0.0,34274.236806888686
t2773,0.0,0.0,0.0,40118.356986235725
t2774,0.0,0.0,0.0,43191.470271336926
t2775,0.0,0.0,0.0,44326.56924437975
t2776,0.0,0.0,0.0,44326.56924437975
t2777,0.0,0.0,0.0,39276.9404635973
t2778,0.0,0.0,0.0,44326.56924437975
t2779,0.0,0.0,0.0,44326.56924437975
t2780,0.0,0.0,0.0,32910.5714993451
t2781,0.0,0.0,0.0,35728.984479970524
t2782,0.0,0.0,0.0,23994.12363875989
t2783,0.0,0.0,0.0,22881.951319502805
t2784,0.0,0.0,0.0,15760.114657037742
t2785,0.0,0.0,0.0,7326.018112278792
t2786,0.0,0.0,0.0,3986.4783232073655
t2787,0.0,0.0,0.0,6558.230963237969
t2788,0.0,0.0,0.0,10856.017377127057
t2789,0.0,0.0,0.0,743.8531080003416
t2790,0.0,0.0,0.0,10676.239324001024
t2791,0.0,0.0,0.0,5546.665316560628
t2792,0.0,0.0,0.0,5237.688692063768
t2793,0.0,0.0,0.0,5499.20650703791
t2794,0.0,0.0,0.0,9844.950891805109
t2795,0.0,0.0,0.0,18293.566348622906
t2796,0.0,0.0,0.0,26536.402727858742
t2797,0.0,0.0,0.0,35404.52110283394
t2798,0.0,0.0,0.0,44326.56924437975
t2799,0.0,0.0,0.0,40805.895241378894
t2800,0.0,0.0,0.0,44326.56924437975
t2801,0.0,0.0,0.0,44326.56924437975
t2802,0.0,0.0,0.0,44326.56924437975
t2803,0.0,0.0,0.0,44326.56924437975
t2804,0.0,0.0,0.0,32591.708403169123
t2805,0.0,0.0,0.0,20856.847561958486
t2806,0.0,0.0,0.0,30789.23377795917
t2807,0.0,0.0,0.0,24461.796812378387
t2808,0.0,0.0,0.0,34394.18302837908
t2809,0.0,0.0,0.0,44326.56924437975
t2810,0.0,0.0,0.0,44326.56924437975
t2811,0.0,0.0,0.0,34067.897149166085
t2812,0.0,0.0,0.0,32458.66336347428
t2813,0.0,0.0,0.0,22152.82778999974
t2814,0.0,0.0,0.0,14785.867059231423
t2815,0.0,0.0,0.0,7027.597653206496
t2816,0.0,0.0,0.0,3984.2275623267055
t2817,0.0,0.0,0.0,6847.63167971209
t2818,0.0,0.0,0.0,14447.36138905336
t2819,0.0,0.0,0.0,4628.694523438469
t2820,0.0,0.0,0.0,14561.080739439152
t2821,0.0,0.0,0.0,24493.466955439835
t2822,0.0,0.0,0.0,34425.853171440525
t2823,0.0,0.0,0.0,44326.56924437975
t2824,0.0,0.0,0.0,44326.56924437975
t2825,0.0,0.0,0.0,44326.56924437975
t2826,0.0,0.0,0.0,36781.1627207264
t2827,0.0,0.0,0.0,26058.407280761236
t2828,0.0,0.0,0.0,21689.466888251984
t2829,0.0,0.0,0.0,11734.860841210637
t2830,0.0,0.0,0.0,0.0
t2831,0.0,0.0,0.0,9932.386216000683
t2832,0.0,0.0,0.0,1525.6145227777047
t2833,0.0,0.0,0.0,11458.00073877839
t2834,0.0,0.0,0.0,9828.096217882496
t2835,0.0,0.0,0.0,19760.48243388318
t2836,0.0,0.0,0.0,29692.86864988386
t2837,0.0,0.0,0.0,19908.841772061493
t2838,0.0,0.0,0.0,13200.803092651264
t2839,0.0,0.0,0.0,6166.375918942107
t2840,0.0,0.0,0.0,4713.165638208085
t2841,0.0,0.0,0.0,9071.351284474102
t2842,0.0,0.0,0.0,17874.73904740065
t2843,0.0,0.0,0.0,24461.796812378387
t2844,0.0,0.0,0.0,34394.18302837908
t2845,0.0,0.0,0.0,44326.56924437975
t2846,0.0,0.0,0.0,32591.708403169123
t2847,0.0,0.0,0.0,38210.813660208114
t2848,0.0,0.0,0.0,44326.56924437975
t2849,0.0,0.0,0.0,44326.56924437975
t2850,0.0,0.0,0.0,36943.38237920662
t2851,0.0,0.0,0.0,44326.56924437975
t2852,0.0,0.0,0.0,44326.56924437975
t2853,0.0,0.0,0.0,32591.708403169123
t2854,0.0,0.0,0.0,20856.847561958486
t2855,0.0,0.0,0.0,30789.23377795917
t2856,0.0,0.0,0.0,24461.79681237839
t2857,0.0,0.0,0.0,34394.18302837908
t2858,0.0,0.0,0.0,44326.56924437975
t2859,0.0,0.0,0.0,34494.375410035645
t2860,0.0,0.0,0.0,24616.02157569154
t2861,0.0,0.0,0.0,14722.53763837686
t2862,0.0,0.0,0.0,18664.245337082204
t2863,0.0,0.0,0.0,9093.627258766199
t2864,0.0,0.0,0.0,4535.6073924192215
t2865,0.0,0.0,0.0,6093.448119057054
t2866,0.0,0.0,0.0,11250.506840248681
t2867,0.0,0.0,0.0,20972.624167303442
t2868,0.0,0.0,0.0,28548.041877395248
t2869,0.0,0.0,0.0,34509.37788690837
t2870,0.0,0.0,0.0,40049.11890096052
t2871,0.0,0.0,0.0,44326.56924437975
t2872,0.0,0.0,0.0,44326.56924437975
t2873,0.0,0.0,0.0,38775.793279758764
t2874,0.0,0.0,0.0,28908.585927694392
t2875,0.0,0.0,0.0,19020.126473157175
t2876,0.0,0.0,0.0,14839.366260660732
t2877,0.0,0.0,0.0,16331.885221587654
t2878,0.0,0.0,0.0,4597.024380377018
t2879,0.0,0.0,0.0,14529.410596377702
t2880,0.0,0.0,0.0,24461.796812378383
t2881,0.0,0.0,0.0,34394.18302837907
t2882,0.0,0.0,0.0,44326.56924437975
t2883,0.0,0.0,0.0,34418.11106220956
t2884,0.0,0.0,0.0,24556.81635830024
t2885,0.0,0.0,0.0,14466.728610912654
t2886,0.0,0.0,0.0,7348.98552078518
t2887,0.0,0.0,0.0,3904.905544411703
t2888,0.0,0.0,0.0,6627.274163210618
t2889,0.0,0.0,0.0,11091.022714398197
t2890,0.0,0.0,0.0,19214.090364247604
t2891,0.0,0.0,0.0,28696.528353617774
t2892,0.0,0.0,0.0,36619.946445099915
t2893,0.0,0.0,0.0,39721.182654170974
t2894,0.0,0.0,0.0,44326.56924437975
t2895,0.0,0.0,0.0,42659.97444230628
t2896,0.0,0.0,0.0,44326.56924437975
t2897,0.0,0.0,0.0,44326.56924437975
t2898,0.0,0.0,0.0,40883.46719559683
t2899,0.0,0.0,0.0,35056.8653456493
t2900,0.0,0.0,0.0,26929.026257903835
t2901,0.0,0.0,0.0,20944.346326609873
t2902,0.0,0.0,0.0,19475.43885101241
t2903,0.0,0.0,0.0,14609.77627978513
t2904,0.0,0.0,0.0,11259.70322324397
t2905,0.0,0.0,0.0,10777.754238911986
t2906,0.0,0.0,0.0,10777.754238911986
t2907,0.0,0.0,0.0,10777.754238911986
t2908,0.0,0.0,0.0,8251.98359177726
t2909,0.0,0.0,0.0,5079.457174993916
t2910,0.0,0.0,0.0,638.759841265724
t2911,0.0,0.0,0.0,-0.0
t2912,0.0,0.0,0.0,0.0
t2913,0.0,0.0,0.0,3176.4318162778327
t2914,0.0,0.0,0.0,6963.919548173429
t2915,0.0,0.0,0.0,9875.437539427841
t2916,0.0,0.0,0.0,13034.615831224131
t2917,0.0,0.0,0.0,19332.18348721999
t2918,0.0,0.0,0.0,25286.07000407598
t2919,0.0,0.0,0.0,31081.77789966556
t2920,0.0,0.0,0.0,39330.22406455219
t2921,0.0,0.0,0.0,41570.63300587932
t2922,0.0,0.0,0.0,39931.821762204694
t2923,0.0,0.0,0.0,36790.48885793063
t2924,0.0,0.0,0.0,35968.52745207762
t2925,0.0,0.0,0.0,32208.348797873547
t2926,0.0,0.0,0.0,35300.59219048208
t2927,0.0,0.0,0.0,34296.319248814514
t2928,0.0,0.0,0.0,32788.51866781836
t2929,0.0,0.0,0.0,32788.51866781836
t2930,0.0,0.0,0.0,32788.51866781836
t2931,0.0,0.0,0.0,32788.51866781836
t2932,0.0,0.0,0.0,27182.555957453536
t2933,0.0,0.0,0.0,20940.45390740536
t2934,0.0,0.0,0.0,14238.315446176755
t2935,0.0,0.0,0.0,6288.7054640298
t2936,0.0,0.0,0.0,5363.268956328285
t2937,0.0,0.0,0.0,8125.331594814536
t2938,0.0,0.0,0.0,14594.183802908477
t2939,0.0,0.0,0.0,19693.97031041376
t2940,0.0,0.0,0.0,24733.03459919753
t2941,0.0,0.0,0.0,30820.3669834531
t2942,0.0,0.0,0.0,36243.75634182966
t2943,0.0,0.0,0.0,41566.62958239861
t2944,0.0,0.0,0.0,44326.56924437975
t2945,0.0,0.0,0.0,44326.56924437975
t2946,0.0,0.0,0.0,38838.65912470217
t2947,0.0,0.0,0.0,29502.089999555366
t2948,0.0,0.0,0.0,19628.241035747807
t2949,0.0,0.0,0.0,10215.832404794444
t2950,0.0,0.0,0.0,6447.257857849586
t2951,0.0,0.0,0.0,2241.0399350506855
t2952,0.0,0.0,0.0,2241.0399350506855
t2953,0.0,0.0,0.0,2241.0399350506855
t2954,0.0,0.0,0.0,2241.0399350506855
t2955,0.0,0.0,0.0,6508.968072290211
t2956,0.0,0.0,0.0,6508.968072290211
t2957,0.0,0.0,0.0,5644.3845266583785
t2958,0.0,0.0,0.0,6064.903362575529
t2959,0.0,0.0,0.0,1693.5139139167275
t2960,0.0,0.0,0.0,458.86441739401505
t2961,0.0,0.0,0.0,1097.2773996213546
t2962,0.0,0.0,0.0,5092.578713775876
t2963,0.0,0.0,0.0,8488.340282120862
t2964,0.0,0.0,0.0,12156.302922172004
t2965,0.0,0.0,0.0,16789.033963020196
t2966,0.0,0.0,0.0,22165.621751208717
t2967,0.0,0.0,0.0,26988.820795941658
t2968,0.0,0.0,0.0,29823.411225831074
t2969,0.0,0.0,0.0,30529.531670678403
t2970,0.0,0.0,0.0,30529.531670678403
t2971,0.0,0.0,0.0,25845.948004501595
t2972,0.0,0.0,0.0,22185.032871737865
t2973,0.0,0.0,0.0,19655.92144444013
t2974,0.0,0.0,0.0,16501.333297563888
t2975,0.0,0.0,0.0,13019.031927058606
t2976,0.0,0.0,0.0,9697.73489751499
t2977,0.0,0.0,0.0,7241.468969328484
t2978,0.0,0.0,0.0,5616.043234699145
t2979,0.0,0.0,0.0,4001.7045055019294
t2980,0.0,0.0,0.0,2322.7701948139756
t2981,0.0,0.0,0.0,664.2075846094292
t2982,0.0,0.0,0.0,-0.0
t2983,0.0,0.0,0.0,-0.0
t2984,0.0,0.0,0.0,0.0
t2985,0.0,0.0,0.0,2647.8329678180057
t2986,0.0,0.0,0.0,7691.260392039523
t2987,0.0,0.0,0.0,12916.851177664123
t2988,0.0,0.0,0.0,17363.08614924254
t2989,0.0,0.0,0.0,27295.472365243226
t2990,0.0,0.0,0.0,37227.858581243905
t2991,0.0,0.0,0.0,42374.53603950369
t2992,0.0,0.0,0.0,43454.824683899256
t2993,0.0,0.0,0.0,44326.56924437975
t2994,0.0,0.0,0.0,43613.44203600488
t2995,0.0,0.0,0.0,41210.97855212643
t2996,0.0,0.0,0.0,37339.528046740306
t2997,0.0,0.0,0.0,34105.63764074189
t2998,0.0,0.0,0.0,28276.752730481217
t2999,0.0,0.0,0.0,23595.000942161427
t3000,0.0,0.0,0.0,18445.99598469977
t3001,0.0,0.0,0.0,16166.675585430767
t3002,0.0,0.0,0.0,14545.610590388284
t3003,0.0,0.0,0.0,11063.396640688989
t3004,0.0,0.0,0.0,6554.255507183776
t3005,0.0,0.0,0.0,3196.0623171144507
t3006,0.0,0.0,0.0,1432.8441390585592
t3007,0.0,0.0,0.0,-0.0
t3008,0.0,0.0,0.0,0.0
t3009,0.0,0.0,0.0,3340.448919833938
t3010,0.0,0.0,0.0,8581.110214064991
t3011,0.0,0.0,0.0,14399.062054470296
t3012,0.0,0.0,0.0,20772.44940781223
t3013,0.0,0.0,0.0,27107.814715102497
t3014,0.0,0.0,0.0,33392.22183983532
t3015,0.0,0.0,0.0,39980.24336486592
t3016,0.0,0.0,0.0,44326.56924437975
t3017,0.0,0.0,0.0,44326.56924437975
t3018,0.0,0.0,0.0,42964.20116372233
t3019,0.0,0.0,0.0,37909.54565718558
t3020,0.0,0.0,0.0,34551.947281214925
t3021,0.0,0.0,0.0,34837.78056613102
t3022,0.0,0.0,0.0,23102.91972492038
t3023,0.0,0.0,0.0,24960.63759665787
t3024,0.0,0.0,0.0,24461.79681237839
t3025,0.0,0.0,0.0,34203.366714383475
t3026,0.0,0.0,0.0,24901.32721863335
t3027,0.0,0.0,0.0,21850.7024732806
t3028,0.0,0.0,0.0,17381.76960551727
t3029,0.0,0.0,0.0,12949.69970572867
t3030,0.0,0.0,0.0,12754.509690050969
t3031,0.0,0.0,0.0,8420.358202274923
t3032,0.0,0.0,0.0,4769.613864684059
t3033,0.0,0.0,0.0,5895.385040932096
t3034,0.0,0.0,0.0,11293.45390739782
t3035,0.0,0.0,0.0,19813.699732080087
t3036,0.0,0.0,0.0,28534.660555188828
t3037,0.0,0.0,0.0,36927.65576709632
t3038,0.0,0.0,0.0,39042.074874621685
t3039,0.0,0.0,0.0,44326.56924437975
t3040,0.0,0.0,0.0,44326.56924437975
t3041,0.0,0.0,0.0,41039.221627234
t3042,0.0,0.0,0.0,31930.252693272716
t3043,0.0,0.0,0.0,20195.39185206208
t3044,0.0,0.0,0.0,29614.373311422787
t3045,0.0,0.0,0.0,17879.51247021215
t3046,0.0,0.0,0.0,24521.635255665864
t3047,0.0,0.0,0.0,34394.18302837908
t3048,0.0,0.0,0.0,44326.56924437975
t3049,0.0,0.0,0.0,44326.56924437975
t3050,0.0,0.0,0.0,34371.95106220956
t3051,0.0,0.0,0.0,35287.717655465516
t3052,0.0,0.0,0.0,44326.56924437975
t3053,0.0,0.0,0.0,34412.09019264435
t3054,0.0,0.0,0.0,23655.778899878143
t3055,0.0,0.0,0.0,15254.68178717417
t3056,0.0,0.0,0.0,9219.349496599318
t3057,0.0,0.0,0.0,5976.3842226437355
t3058,0.0,0.0,0.0,14529.410596377702
t3059,0.0,0.0,0.0,24461.796812378383
t3060,0.0,0.0,0.0,34394.18302837907
t3061,0.0,0.0,0.0,44326.56924437975
t3062,0.0,0.0,0.0,41870.28411876114
t3063,0.0,0.0,0.0,39149.7398716043
t3064,0.0,0.0,0.0,33551.91546794006
t3065,0.0,0.0,0.0,43483.76273719432
t3066,0.0,0.0,0.0,44326.56924437975
t3067,0.0,0.0,0.0,40907.717083556214
t3068,0.0,0.0,0.0,44326.56924437975
t3069,0.0,0.0,0.0,32591.708403169123
t3070,0.0,0.0,0.0,20856.847561958486
t3071,0.0,0.0,0.0,26728.762158114685
t3072,0.0,0.0,0.0,25355.95785652522
t3073,0.0,0.0,0.0,32381.10111981706
t3074,0.0,0.0,0.0,39671.50813760113
t3075,0.0,0.0,0.0,44326.56924437975
t3076,0.0,0.0,0.0,44326.56924437975
t3077,0.0,0.0,0.0,44326.56924437975
t3078,0.0,0.0,0.0,44250.65857915017
t3079,0.0,0.0,0.0,41531.59495618115
t3080,0.0,0.0,0.0,38903.69040283712
t3081,0.0,0.0,0.0,38565.46630623915
t3082,0.0,0.0,0.0,38565.46630623915
t3083,0.0,0.0,0.0,38704.50061775499
t3084,0.0,0.0,0.0,40840.29411885016
t3085,0.0,0.0,0.0,42822.71894912104
t3086,0.0,0.0,0.0,43765.723092136286
t3087,0.0,0.0,0.0,44216.44176932403
t3088,0.0,0.0,0.0,44216.44176932403
t3089,0.0,0.0,0.0,41934.32762449467
t3090,0.0,0.0,0.0,36506.45361997167
t3091,0.0,0.0,0.0,30390.33999136933
t3092,0.0,0.0,0.0,27283.09341783348
t3093,0.0,0.0,0.0,19322.619210753997
t3094,0.0,0.0,0.0,12097.03715960966
t3095,0.0,0.0,0.0,7867.117959260092
t3096,0.0,0.0,0.0,4159.671920623548
t3097,0.0,0.0,0.0,-0.0
t3098,0.0,0.0,0.0,-0.0
t3099,0.0,0.0,0.0,5284.816977131159
t3100,0.0,0.0,0.0,14198.465731613684
t3101,0.0,0.0,0.0,24130.851947614367
t3102,0.0,0.0,0.0,34063.23816361505
t3103,0.0,0.0,0.0,22328.377322404416
t3104,0.0,0.0,0.0,13178.389713368066
t3105,0.0,0.0,0.0,7200.619368844874
t3106,0.0,0.0,0.0,5182.424403606831
t3107,0.0,0.0,0.0,5545.982200787861
t3108,0.0,0.0,0.0,7512.239358322929
t3109,0.0,0.0,0.0,9786.344715359317
t3110,0.0,0.0,0.0,12892.38191628798
t3111,0.0,0.0,0.0,16209.130465321134
t3112,0.0,0.0,0.0,26141.516681321817
t3113,0.0,0.0,0.0,30693.811608946482
t3114,0.0,0.0,0.0,40626.19782494717
t3115,0.0,0.0,0.0,44326.56924437975
t3116,0.0,0.0,0.0,32591.708403169123
t3117,0.0,0.0,0.0,20856.847561958486
t3118,0.0,0.0,0.0,9271.385316098485
t3119,0.0,0.0,0.0,14555.651750832792
t3120,0.0,0.0,0.0,24461.796812378387
t3121,0.0,0.0,0.0,34394.18302837908
t3122,0.0,0.0,0.0,44326.56924437975
t3123,0.0,0.0,0.0,34453.23280134
t3124,0.0,0.0,0.0,24638.09809743067
t3125,0.0,0.0,0.0,17211.89306750109
t3126,0.0,0.0,0.0,10286.052278148522
t3127,0.0,0.0,0.0,1226.271567775775
t3128,0.0,0.0,0.0,9247.37247512534
t3129,0.0,0.0,0.0,10790.638713952081
t3130,0.0,0.0,0.0,20723.024929952764
t3131,0.0,0.0,0.0,30655.411145953447
t3132,0.0,0.0,0.0,33855.14440472804
t3133,0.0,0.0,0.0,36904.6615707966
t3134,0.0,0.0,0.0,40232.30484125173
t3135,0.0,0.0,0.0,43498.40127199057
t3136,0.0,0.0,0.0,44326.56924437975
t3137,0.0,0.0,0.0,41919.60091315886
t3138,0.0,0.0,0.0,44326.56924437975
t3139,0.0,0.0,0.0,40826.74691636999
t3140,0.0,0.0,0.0,29091.886075159357
t3141,0.0,0.0,0.0,17357.02523394872
t3142,0.0,0.0,0.0,5622.164392738076
t3143,0.0,0.0,0.0,5173.786273987177
t3144,0.0,0.0,0.0,11319.79957951125
t3145,0.0,0.0,0.0,824.306614732357
t3146,0.0,0.0,0.0,9234.693097291218
t3147,0.0,0.0,0.0,13822.81546598901
t3148,0.0,0.0,0.0,10715.525687079147
t3149,0.0,0.0,0.0,18585.31651469672
t3150,0.0,0.0,0.0,13589.671645625995
t3151,0.0,0.0,0.0,6545.687634984538
t3152,0.0,0.0,0.0,4392.11620174977
t3153,0.0,0.0,0.0,7431.405901407331
t3154,0.0,0.0,0.0,14624.67854946502
t3155,0.0,0.0,0.0,24557.064765465704
t3156,0.0,0.0,0.0,24461.796812378387
t3157,0.0,0.0,0.0,34394.18302837908
t3158,0.0,0.0,0.0,44326.56924437975
t3159,0.0,0.0,0.0,40084.968010455115
t3160,0.0,0.0,0.0,44326.56924437975
t3161,0.0,0.0,0.0,42957.90108139545
t3162,0.0,0.0,0.0,44326.56924437975
t3163,0.0,0.0,0.0,44326.56924437975
t3164,0.0,0.0,0.0,44326.56924437975
t3165,0.0,0.0,0.0,44326.56924437975
t3166,0.0,0.0,0.0,44326.56924437975
t3167,0.0,0.0,0.0,39367.915513963904
t3168,0.0,0.0,0.0,37016.51892422459
t3169,0.0,0.0,0.0,26631.408568141353
t3170,0.0,0.0,0.0,20195.022198012786
t3171,0.0,0.0,0.0,13563.564214885859
t3172,0.0,0.0,0.0,6929.7988449394215
t3173,0.0,0.0,0.0,4067.0044736439568
t3174,0.0,0.0,0.0,6490.073629508439
t3175,0.0,0.0,0.0,4786.838471578975
t3176,0.0,0.0,0.0,5880.806133656239
